,logFC,logCPM,F,PValue,FDR
ATP5MC1,-1.2414963032949453,5.436712497828236,3.2446653759363544,0.08161615273647592,0.6693845263592201
IDI1,0.6901174748579934,8.236934327707548,3.243078509702316,0.08166816999952298,0.6693845263592201
OSBPL3,0.8105119447425647,6.924313555888358,3.238742117725141,0.08187052704481473,0.6693845263592201
TDRKH,-1.8784236541609438,4.861572735350126,3.23757845947577,0.08189066041486563,0.6693845263592201
SNHG7,1.4235817722071742,4.8487882803704405,3.234705515378974,0.08198096183728222,0.6693845263592201
MACF1,-0.5390070500967326,9.270318839168988,3.23594145714173,0.08198537435193183,0.6693845263592201
ABCF1,1.0686919116804783,6.311178229108649,3.2335323930948885,0.08211131658667309,0.6693845263592201
SLC4A8,1.7816698240044206,4.863400177623849,3.232337015456531,0.08211934545669587,0.6693845263592201
AC108693.1,1.8461984434956213,2.0709882737925436,3.1921110960224275,0.08219049319297714,0.6693845263592201
AP001033.2,-1.745518216332669,3.8130138682505144,3.2256574939859757,0.08219514586945731,0.6693845263592201
RPAP1,-1.6850096728635267,3.984223688475853,3.2240290040420683,0.08233729917033944,0.6693845263592201
HNRNPDL,-0.46353168606174605,8.618994438456273,3.2270316708105837,0.08238839255188253,0.6693845263592201
MEMO1,-1.8980207613794713,4.392493437136013,3.2238330094028735,0.08242715401323165,0.6693845263592201
BMS1,0.9501467929686553,6.366506932003228,3.2264570716199374,0.08242952739133268,0.6693845263592201
NLRP1,0.665822275338331,7.375223707692256,3.226143854143912,0.08243489756108105,0.6693845263592201
FARSB,-0.9531293218981586,6.296185711561554,3.2256598480112295,0.08246713838525686,0.6693845263592201
YY1AP1,1.1244194732811952,5.930982416462097,3.225096828510397,0.08249385703865768,0.6693845263592201
CHP1,0.772409743291971,8.657745700727476,3.2242661844774663,0.0825134231409337,0.6693845263592201
CSNK1G3,-1.4784648169232122,6.219739321776056,3.2245386898591346,0.08252045775007054,0.6693845263592201
LRSAM1,1.704436816732825,2.5320312790903863,3.198159883055765,0.08254947570886519,0.6693845263592201
WDR46,-1.3096948452635169,5.24398010712884,3.217209151005688,0.08284952297780367,0.670849491349907
RGS1,0.6213693227912322,11.699539176333404,3.2167570774713865,0.08285270049374936,0.670849491349907
AC018644.1,1.6711280881990758,3.7084490287737313,3.2028888186894418,0.08322603590990137,0.6733742905437475
LRR1,-1.8878072291196697,4.510720679794359,3.2034082955041163,0.08336999820988265,0.674040893946518
ARL6IP6,1.2036137090978405,6.485080446383435,3.20391169472948,0.08345438195721097,0.6742251802845671
MRPL12,-1.3889369095034099,2.5297554280990324,3.1797436756628588,0.08358995861216292,0.6745052555835109
NPIPA1,-1.3560711951357365,2.2173648459367037,3.1704007473308473,0.08361228024361235,0.6745052555835109
SMU1,0.8649335946788912,7.54261363105398,3.1988908751498615,0.08367690181192373,0.6745294875810965
ZNF721,-1.2973884743206465,5.621344187005037,3.19486143090641,0.08387495336182413,0.675532193016671
SIAH2,1.2126687233187974,5.673977562157659,3.1938026556487493,0.08392470836783343,0.675532193016671
ZMIZ1,1.504202735272031,4.739715666513512,3.1904045437983535,0.0840008582749733,0.6756483435239771
KIAA0586,1.3890534650726005,5.607259400537999,3.1898114240154083,0.08409813832099403,0.6757489338047976
SARDH,1.6894627327315956,4.439415073674676,3.1842392533049284,0.08415211479424982,0.6757489338047976
ARPC1B,-0.8768701671245869,5.865078576873956,3.1850733547792376,0.08433047873255115,0.6757489338047976
SNAPIN,-1.2548464777058987,5.06598419448171,3.1848470608910215,0.08433357901723364,0.6757489338047976
ANXA4,-1.4978259621192664,5.350751771452123,3.1841877272295065,0.0843586557308009,0.6757489338047976
FGFR1,1.653211259749194,4.734944236756021,3.182270136017942,0.08438373915329847,0.6757489338047976
SLC4A7,0.8437163392001029,6.943612052329638,3.1798732664263345,0.0845599499697742,0.6765855697412465
DEGS1,0.7330555642715438,7.066712002982147,3.178459408715176,0.08462519256576656,0.6765855697412465
FUBP1,0.8341774503501895,8.097753761217998,3.1764955608605256,0.08471050498620798,0.6765855697412465
COX7BP2,1.8837728309154003,2.6989910834390534,3.1500846282525856,0.08473543583769516,0.6765855697412465
PTER,-1.6325553301842959,5.256638984422752,3.171062679089094,0.08497259496892848,0.677984691781968
PTCD3,-0.9587188450121359,7.604019801639285,3.166359988338117,0.085187559488327,0.6792048169837696
STK32C,1.40636738454674,0.6705792008733669,3.097299662743492,0.08532137843483399,0.6797766591893215
CDK16,1.5369432517554893,5.004930259635315,3.158500409441675,0.08554295652591085,0.6806308926492161
ADTRP,-1.712795295521593,4.150125348685355,3.155261200604702,0.08558307845113786,0.6806308926492161
SLC39A14,2.040567895983319,4.14726558074697,3.150740077112341,0.08561512187612776,0.6806308926492161
ZDHHC11,1.68904205124589,0.9132610527647618,3.0874833790004503,0.08568640640670908,0.6807032590233992
AL121944.1,-1.5546493371541015,3.536021842482192,3.144717196676734,0.08586213696342349,0.6812119543072102
PIGM,1.2719846077084342,4.894489321357536,3.15146440648669,0.08587489695295057,0.6812119543072102
MRPL39,-1.1873015259986657,5.622690746157975,3.1506813041369863,0.08594356954710346,0.6812630382564385
DCUN1D5,-1.6777627580227041,4.277164004815464,3.1404342423690803,0.0863092997532211,0.6823217402285063
UFM1,-0.8983667747643825,7.08640377916678,3.1421204388552706,0.08633810153554997,0.6823217402285063
AC009226.1,-1.4488117170022874,2.7294612401364753,3.1251483698438185,0.08635074335085752,0.6823217402285063
PRR34-AS1,-1.0260775002296345,1.1162507880786154,3.0828446908689386,0.08640448830670244,0.6823217402285063
GNL3L,-1.5184877709574154,3.537958693071053,3.133076731994933,0.08643911838789452,0.6823217402285063
CSF1,1.2709631221255757,5.1900935885635135,3.1396535644207515,0.08645110566337245,0.6823217402285063
ZNF529,-1.5817089033503522,5.129947894663465,3.125364372166976,0.08705259670540422,0.684058359372822
LARP1B,1.528961526853241,4.932417726596653,3.1212282279824,0.08709150906616496,0.684058359372822
MOB3A,-0.8384046976662398,5.9910872875967005,3.1248507550439983,0.08717679456590625,0.684058359372822
GNPTAB,0.9879075439903716,6.507065723418164,3.123324564427354,0.08724372117059878,0.684058359372822
PPAT,-1.6634585658217544,3.7545742406330183,3.116634604833114,0.08730318134888154,0.684058359372822
CD40LG,0.6050339069835552,7.592577621144171,3.121646890726147,0.08731484377669947,0.684058359372822
WASHC1,-1.4675925291622165,2.0129273357223894,3.0882105785688614,0.08735032634091018,0.684058359372822
ZNF142,1.7958904771903452,3.6451827276553814,3.109105233693253,0.08737937983903939,0.684058359372822
TUG1,-1.1228474262603816,6.37113808149571,3.116110786242644,0.08759510603247013,0.684058359372822
MRPS23,-1.6830626334830388,4.5390775765407465,3.1142811723315487,0.08761210928472622,0.684058359372822
Z95331.1,-1.850703101923921,2.5762876214970536,3.078920241636844,0.08766077830213782,0.684058359372822
MRPS5,1.0540513115060022,5.946034420531839,3.1122707973852233,0.08778323968143284,0.684058359372822
SENP2,1.1207773788286277,6.277450487138779,3.107037352109909,0.08803612232729291,0.684058359372822
TMEM35B,-1.1336252567561234,4.568611734772138,3.1065104463902213,0.08803836936460716,0.684058359372822
CRYBB2P1,-1.3249888746082568,5.6454220490792615,3.106842307115015,0.08804980159487591,0.684058359372822
SBF1,1.259005440168757,4.863589116399926,3.1051649175836307,0.08811137430303198,0.684058359372822
EPHX2,-1.7683442354878092,3.921326300001936,3.0995388973274287,0.08812498894363198,0.684058359372822
NECAP1,0.9052317657243848,7.052145524645134,3.1049972134013646,0.08812760310796432,0.684058359372822
ATXN7,0.6703851909604019,7.244817316849537,3.104481872313878,0.08815104207070305,0.684058359372822
HIBADH,-1.708325845826003,5.122262131425439,3.1036311835979364,0.0881747777019312,0.684058359372822
NBEAL2,1.3184524394755806,5.5153206526058005,3.1020963112630913,0.08827683058544693,0.684058359372822
CUL2,-1.236466665307696,6.207840836580345,3.1011122862587173,0.08832709256153683,0.684058359372822
EPHB6,1.4559793927784754,4.656355986800934,3.10016641848023,0.08832777781464837,0.684058359372822
FLCN,1.6010102259117251,3.4438552606207242,3.0927960447814637,0.08834357814265277,0.684058359372822
PCMT1,-0.8587487824514617,7.368058307475138,3.099892354331437,0.08837468382086101,0.684058359372822
ATAD3B,-1.745214590904779,2.876934188138953,3.0762203634314558,0.08845427529081074,0.684058359372822
TXNRD2,1.69857334722401,3.9497529953727235,3.0937839789674677,0.08849891440352081,0.684058359372822
MALAT1,-0.20176888016084146,14.575096452861537,3.095643168115065,0.08857489353838904,0.684058359372822
RAB11B,1.3757291208595053,5.226747934797726,3.0955151231119133,0.08858971881405907,0.684058359372822
CD6,0.7417942840316306,8.208287531519442,3.0948999899003007,0.08861459622584547,0.684058359372822
USB1,-1.248081186312266,5.511907160503899,3.0944145064169213,0.08864970709979708,0.684058359372822
PRPF18,-1.0777587797459645,4.981214165385093,3.0921196913773152,0.08875975534920678,0.684058359372822
AC087286.2,1.8344333919801834,3.906872869497457,3.085124746174684,0.08881408417695104,0.684058359372822
ZNF737,-1.6692584875000192,3.434529483856132,3.080952678417367,0.08888533504584312,0.684058359372822
SEMA4F,1.974857497473405,4.166190060220663,3.0853415720158943,0.08889329205939095,0.684058359372822
AL392172.1,-1.5152240794127796,1.8257954462618362,3.0525464858803284,0.08892071301612549,0.684058359372822
AC244093.3,-1.5037628366693139,1.8458590899187062,3.0471929955790538,0.08903333196016071,0.6844437394437355
PRELID2,-1.7883149054719707,2.7198249673717934,3.064932187846405,0.08914219353970003,0.6847997141607692
MGLL,-1.8438256937206845,1.3775006002632904,3.022054307738376,0.089285012823715,0.68531899471319
KAT6B,0.791037225065084,7.267962525398361,3.080409056781182,0.08933499638766074,0.68531899471319
S1PR1,1.1328159920249041,7.597636677343286,3.0717451697625275,0.08976465816870428,0.6873719688220916
KLHL42,-1.7376349551304293,4.914869997525151,3.0706448068277323,0.08980156682609401,0.6873719688220916
FUS,0.7397793629079428,8.007924076956112,3.0703379114351668,0.08983037650029513,0.6873719688220916
PLXNC1,1.5180301266164455,5.3064151206982135,3.0692415793822625,0.08989039568523616,0.6873719688220916
C11orf71,-1.6126177498527652,3.0890008881563267,3.0418269622276424,0.09000437797187434,0.6873719688220916
ABCA1,1.6868983950584655,4.738240216008588,3.0644873177644887,0.09008370938415984,0.6873719688220916
RBM5,0.5386082537946785,7.965081172445278,3.0637114615053473,0.09016142583657137,0.6873719688220916
SECISBP2L,0.8750236433256512,6.661566204143167,3.0632571796312646,0.0901944416070643,0.6873719688220916
FAM13A,1.3036361497378572,5.638953416129082,3.063014338268571,0.09020864849916545,0.6873719688220916
NUP54,-1.3318859728884944,5.5054891042017085,3.061934026727409,0.09026803030331398,0.6873719688220916
RPL4P4,-0.9203592704016108,1.3924143688937913,3.018963573172993,0.09030374088252263,0.6873719688220916
JOSD2,1.4216400596607957,3.533796993143505,3.0520681905761355,0.0903561033283082,0.6873719688220916
UBB,-0.4778101769703433,8.981064701122047,3.0567575377953506,0.0905071709631431,0.6876216025778635
GOLPH3L,-1.554467970550333,4.513495370005977,3.0553392597933304,0.0905145454749887,0.6876216025778635
YPEL1,1.7678279187498998,3.108287548329218,3.027110207788365,0.09073855273524482,0.6883076376317732
SGK494,-1.412401159284978,1.0189096975179481,2.9869721063259678,0.09075065060062336,0.6883076376317732
ALDH3A2,1.5806646331394167,4.553544886053165,3.0489132546294426,0.09079348029051616,0.6883076376317732
TRBV5-4,-1.8104068899211485,4.089163900663648,3.043165816306956,0.09102620555065313,0.6883696032252264
ERO1B,1.0732193542335506,6.001744431330173,3.0454461485572075,0.09109724106083929,0.6883696032252264
RPL14,0.5532179214523756,7.617249882357686,3.0451393572313514,0.09109821569932015,0.6883696032252264
SLC25A35,-1.740325000293372,2.622874122435373,3.023540566873137,0.09119576620981623,0.6883696032252264
AC005261.1,-1.433904676910895,4.906562661467619,3.042682836610759,0.09121355196598406,0.6883696032252264
SEC61A1,0.69015877717045,7.211316945651195,3.042184782400438,0.0912512660804211,0.6883696032252264
TMEM179B,-0.8936302967490385,6.656412731994354,3.0403500305680535,0.09134962223477441,0.6883696032252264
RNU7-18P,1.6289923307945942,2.8358025383438075,3.0219789410097238,0.0913554251237474,0.6883696032252264
ACO2,-1.1668991520849545,5.8066398523998215,3.03994825744551,0.09137941674910321,0.6883696032252264
TRAJ4,-1.5174490307970383,1.1938057846949193,2.987787203151995,0.09143047438471538,0.6883696032252264
ASCC2,-0.7181022051163997,6.785831811436787,3.0363684990540247,0.09155070525367563,0.6884246890083228
LINC00894,-1.99351514950564,2.6623620741610474,3.01349345040932,0.09162051738713162,0.6884246890083228
ESD,-1.2405064434640658,5.826150026323222,3.034476524366872,0.09165765489640268,0.6884246890083228
PHLDB2,-1.7560410580535393,2.6107623757638456,3.011034198600759,0.09168933923213068,0.6884246890083228
GABPB1,1.1075314838046244,6.8587971179505685,3.0308120821818387,0.09183456440475424,0.6888332006268452
MFSD4B,2.331538518314746,2.775170332436659,2.992375391599935,0.09186959650271252,0.6888332006268452
COX14,0.8401612346812983,6.177339908837218,3.0280400218774393,0.09198250533536408,0.6888784663649096
BCKDK,-1.5272814969459945,4.32305946833031,3.0243416797696585,0.09204405495589071,0.6888784663649096
SPRYD4,-1.3281702972932368,3.3056922089504357,3.015162323460541,0.0922794921097354,0.6888784663649096
PSMC1P1,-0.9644846638420742,-0.43613170461105955,2.9419277308576044,0.0923462000528369,0.6888784663649096
XYLT2,1.498487806112783,4.45050605289165,3.0190189641917256,0.0923709874036298,0.6888784663649096
IFI27L1,1.5650924548710996,2.9299704319741426,3.0013477508552464,0.09243160547916908,0.6888784663649096
ATP1B3-AS1,1.8191672116938455,1.756411878268536,2.9734742965927223,0.09248331784305325,0.6888784663649096
ARHGAP35,1.2781864598875763,5.502252612144527,3.018270462718118,0.09248433432646923,0.6888784663649096
ATP1A1-AS1,1.739250383055712,3.7603702343391796,3.000119798271487,0.09248584156402938,0.6888784663649096
METAP1D,-1.6978513717385093,2.8313437769118077,3.0020299619621547,0.09250491875001526,0.6888784663649096
HSPBP1,1.4670688396941,4.495266156412021,3.004621373976617,0.09312528774671476,0.6930268694515884
AC091057.1,1.5969388192892824,3.855081119908339,2.998416877087775,0.09325303814057836,0.6930448592636347
RIPOR3,1.7702319438332974,3.4379806408410247,2.9920056543613645,0.09329810606907966,0.6930448592636347
PPARD,1.518950675167511,2.4090621320507646,2.9788729698805763,0.09331763246136819,0.6930448592636347
ERCC2,1.8860868033661016,3.0467493375232726,2.968988540963375,0.09347683202718478,0.6935202945739984
AL049840.1,-1.0868490158470625,5.914413209793106,2.9985684169883107,0.09350835432458406,0.6935202945739984
GAR1,1.6841813527954215,3.3390797041795532,2.9861732644726655,0.093731801422255,0.6944037700866142
BBS10,-1.818331185685025,3.283696753428139,2.979485188041712,0.09384974923524773,0.6944037700866142
WASH6P,-1.2994307855556502,0.8971019565394983,2.9327405100132813,0.09390643021179028,0.6944037700866142
TALDO1,-1.1442623093872986,5.9878581353866265,2.9903799964374245,0.09393732573644266,0.6944037700866142
SLC12A9,2.2519281587161277,2.791631207432583,2.958483519839567,0.0939891436091644,0.6944037700866142
KRTCAP2,-1.3353646555965928,3.760104110920384,2.9856820787490586,0.09400807410873868,0.6944037700866142
HOXB-AS1,1.6865814499651761,4.410348689631334,2.9852273591426384,0.09410012361575626,0.6944273128973283
NUDT16L1,-1.2933956959241926,5.469569214530744,2.986546946251404,0.09413813212200924,0.6944273128973283
GABARAPL1,1.0546469245760515,6.007101386064894,2.98263635862522,0.09434290349299917,0.6953965103852602
PIAS3,1.5365019192003444,5.7739029738313095,2.981495468810113,0.0943965665874209,0.6953965103852602
MIF,-1.2962446468500808,-0.6669424134943931,2.8996580940903844,0.09476132016509166,0.697248742865039
RAB11FIP1P1,1.6099163598464594,1.2976369893064112,2.9201654198747273,0.09494750212332387,0.697248742865039
BLOC1S3,1.075860344879798,6.188504253401083,2.969175629874758,0.09505356599222031,0.697248742865039
YEATS4,1.4608356855928206,4.370105241144379,2.966502122717977,0.09507958717107112,0.697248742865039
KLHL32,-1.6798343026833338,2.087760054178833,2.9330927728567175,0.09522583060602524,0.697248742865039
GOLGA8A,-0.7098909799453541,7.18540103300168,2.964483552154069,0.09529427080705036,0.697248742865039
OPA3,1.4131334057406766,5.0312081469125784,2.9638564879150238,0.09532045621663794,0.697248742865039
RABL2A,-1.5131752558431504,3.6871136956395776,2.9581223701704262,0.09532692387521023,0.697248742865039
LINC01136,-1.5626278321129103,0.932733687569624,2.8984512085181673,0.09533205357894145,0.697248742865039
SLC19A2,1.7395395969781313,4.085440439811072,2.956812502605029,0.09535468019307608,0.697248742865039
TMOD2,-1.7399759327997553,4.5925558894659435,2.9616930918133133,0.09538567595141148,0.697248742865039
DENND6A,1.8474848899180087,4.372590476679411,2.95750396080738,0.09555861316106865,0.697248742865039
DPH3,-1.0403309211029015,5.320644549778198,2.9582396111812193,0.09564210296835356,0.697248742865039
BCAS2,-0.5267835549751484,8.17538689340286,2.9563246627580613,0.09572346312345614,0.697248742865039
PAXIP1-AS1,1.6488950940559843,3.422404491512883,2.9491244132282173,0.09574309324635565,0.697248742865039
PRIMPOL,-1.552174727555537,4.025207119581702,2.9504756554143494,0.0957846596201257,0.697248742865039
FBXW4,1.1780714256923763,6.692312912937996,2.955333781667471,0.09578865906644121,0.697248742865039
VTA1,-0.7831689614401194,7.2980641403777575,2.951968114422106,0.09596402145025344,0.697248742865039
IGF1R,1.9172654933440785,2.519823989187533,2.92594395860826,0.09605318241095472,0.697248742865039
DDX3X,0.5107366293397817,9.340142647811176,2.9494417755974935,0.09609130628930027,0.697248742865039
PFKFB3,0.7119908390559202,7.5780819703545585,2.949182157997539,0.09611068005881258,0.697248742865039
GRAP,-1.5217684575162604,1.7228121601200572,2.9016685513581866,0.09615026518142399,0.697248742865039
ATP6V0C,1.0791220214087487,0.5770475995332388,2.8838037745583818,0.09627444147292702,0.697248742865039
RUBCN,0.8193741200148666,6.939065891672712,2.9454713297909887,0.09631682151464148,0.697248742865039
DMTF1,-0.9005937462996059,7.098669441820235,2.945100318296676,0.0963357258104216,0.697248742865039
CATSPER2P1,1.7243903906609157,1.8857300487307933,2.909032957148759,0.09645311464841394,0.697248742865039
ADAT2,1.5366099560671997,5.356345043222741,2.9403201423050698,0.09647152040408045,0.697248742865039
RALGAPA1P1,1.1515531150141614,1.0160691297058164,2.8862330955071407,0.09648210903562421,0.697248742865039
NBPF9,1.3948707306083916,2.6520652161291665,2.9253278021769233,0.0964950986974088,0.697248742865039
MYO9B,1.1206799451427687,6.170343657696977,2.9371132138917266,0.09677649190525697,0.6988207499253616
TNFRSF1B,0.6090017415168557,7.955058331374736,2.9304149944480264,0.09712554010815044,0.7000397009587981
KIAA1147,-1.4008494008816679,4.687667245935195,2.9296903444477196,0.09712743382777235,0.7000397009587981
LY75,-1.3483849197982287,5.056827726001902,2.9284652783553478,0.09724077452567356,0.7000397009587981
GLOD4,-0.9771037378668195,6.992316970082767,2.9279285214862085,0.09726962553266595,0.7000397009587981
P4HB,0.5515881102609532,7.669724018155794,2.927623791546162,0.09727932204274094,0.7000397009587981
HNRNPH1,0.7991664056245351,10.959105327332479,2.926614017702959,0.09732898738095283,0.7000397009587981
IMPA1,-1.1882496042024413,5.226091647187469,2.9225700230948504,0.09756779581236084,0.7006886363708392
TRBJ1-6,1.4054816120358695,2.3828941941358956,2.899444271435869,0.09760226723466124,0.7006886363708392
FBXO34,-0.8684440778034639,7.186429989503849,2.921632391771967,0.09761123325710513,0.7006886363708392
RBBP8,1.6142924623193238,4.339324986899291,2.9161686120464827,0.09781225033598863,0.7007037093339319
IDSP1,1.524117122422648,2.1221394631081982,2.8897171834563196,0.09783917249824689,0.7007037093339319
RPL3,-0.2939681590214357,11.086846029476051,2.915240598346232,0.09795262543165763,0.7007037093339319
HECTD1,0.7998266092661535,7.2434516880883795,2.9150049584893285,0.09797543676604836,0.7007037093339319
LTB4R2,1.6448710263078232,1.7198497561548194,2.87726439543367,0.09801282762533377,0.7007037093339319
RHBDF2,1.3915794103532872,3.2563770287721607,2.9050342204741986,0.09802051295389196,0.7007037093339319
CEP41,1.771939557697206,4.720767090383172,2.912490535936976,0.09806139423582567,0.7007037093339319
AMN1,-1.7997839650165077,3.0701853898001326,2.895629455126217,0.0982208565737078,0.7011254518921466
CTSH,-0.9082472402566657,6.533401384315844,2.910165761056668,0.09824851038664044,0.7011254518921466
ATP2A3,0.8103001005706028,6.236152813858467,2.9016599513842167,0.09872165852941622,0.7036169146751847
FBRSL1,-1.5396647260282312,1.7932411111317037,2.863493946060133,0.0987261880826787,0.7036169146751847
UQCRFS1P1,-0.8771284355572391,0.5443482479361885,2.8384973505809725,0.09888703801546296,0.7041211177002189
AD000864.1,-1.5841892788545189,2.1679481085628107,2.8735683018675044,0.09897412770638113,0.7041211177002189
GRK5,1.6548569430631639,5.234622851625425,2.896430209783136,0.09898989678821932,0.7041211177002189
AC021078.1,-0.9831383113385189,6.017684733257066,2.8917168769536614,0.09927814835077638,0.7053509772589048
MRPL34,-1.1695303315774284,5.017799487842276,2.8908643566445953,0.09931953556247174,0.7053509772589048
SLC23A1,1.5636646052836236,1.1719745119547935,2.841462272320996,0.09937193189472951,0.7053509772589048
BBOF1,1.8567934045018648,2.687299970482336,2.8586806637388,0.09942053146163242,0.7053509772589048
PTBP2,0.9655378986494751,6.384847787886024,2.884752637928144,0.09966363170757361,0.7059985073642399
NONOP2,1.4340319748733075,1.166955364038358,2.8363014756674567,0.09969920830608749,0.7059985073642399
PDK1,-1.3674453198812122,5.404327430686087,2.8807253043581067,0.09989125366354687,0.7059985073642399
G2E3,-1.2116570596321703,5.394146577180855,2.8806062609882535,0.09990200677255474,0.7059985073642399
ZNF66,1.4581965968303192,3.2963524238741773,2.8538557090091667,0.0999084476799416,0.7059985073642399
PIGN,1.710846409571337,5.100110021539075,2.8788753919139354,0.09996824318591391,0.7059985073642399
SOD2,-1.0498643959072524,6.435968245421239,2.8790246242270783,0.09998728184456038,0.7059985073642399
TRAF2,-1.598377830657249,3.6848747758892686,2.870802369458742,0.10017087767559976,0.7059985073642399
PTPRJ-AS1,1.4682940051159088,2.1202366291089745,2.8492575744435213,0.1001904433659122,0.7059985073642399
FOPNL,-1.0015459409354326,6.218472208521352,2.8743679755220626,0.10025176882588248,0.7059985073642399
GRWD1,0.8902404466478694,5.963149300835108,2.874377914270573,0.10025188115268309,0.7059985073642399
AC097658.1,0.6846935584457201,-0.6276161688773098,2.7985546929633074,0.10028571105795131,0.7059985073642399
DDX21,0.740116042790979,7.056462851734563,2.870792687042807,0.10044400974459759,0.7066584670142094
BNIP2,0.6519317874484764,7.696754197179019,2.868656448921223,0.10056056031769688,0.7066832904938434
POLR1A,1.834604937441537,3.597398963875016,2.848059206805838,0.1005766480852661,0.7066832904938434
SAMSN1,0.36300065634737166,9.827808334852222,2.8659833221189808,0.10070688190885761,0.707144474827623
ERLIN2,1.9713730308901753,3.5117371554801284,2.8552945352727397,0.10080153704381317,0.707355401293989
PTK2B,0.6789632367927203,7.123574193741741,2.862445389549188,0.10091788386535218,0.7077181772415184
KBTBD2,0.9010102850728838,7.082995263271718,2.8608713903528296,0.10100834064135973,0.7078990428943437
MACO1,-1.3022251882743723,4.2872920923895785,2.8577235255971005,0.1011317541905755,0.7083105010391747
PRADC1,-1.7551625696000328,3.635314419839033,2.8503214668327947,0.1012668938941616,0.7088035086057463
CICP14,1.8156901974795372,2.987275406277982,2.8377346902876757,0.10143863761053748,0.7091143357844258
USP16,-0.780358349548436,6.864621710595595,2.8533271409460212,0.10144085592750625,0.7091143357844258
SIL1,-1.5298973012821797,4.07275806815219,2.846612468314656,0.10168816282525713,0.7098153845414183
FRMD8,1.5468225841444134,5.167445909156269,2.8470603859199044,0.10177625653845111,0.7098153845414183
SAP30,1.8797247846389287,2.7071978906615826,2.8257876466466914,0.10179511361286338,0.7098153845414183
TMEM243,-0.7542924473589685,6.889650864642942,2.84704816715427,0.10180050732895102,0.7098153845414183
AL031282.1,-1.674115256316429,0.9258925469556961,2.786499685990978,0.10187184458239125,0.7098606509506283
TLE3,0.7894819349072916,6.929999979608719,2.844229490586173,0.10196266680300414,0.7100415480232102
BPIFB1,2.312209422756909,4.607388254716604,2.836789536807617,0.10203267443565911,0.7100773598519773
AC140134.1,1.3050463992124368,1.3049798968142883,2.79291671516225,0.10221975731880449,0.7103197496668305
MRPL40,-1.63219028240309,4.23507287324594,2.8371680869700935,0.10225540728003285,0.7103197496668305
IFT172,-1.8453109262170018,2.636533823838427,2.8192152432386304,0.10226216547683611,0.7103197496668305
USP12-AS1,1.534693017514937,1.2801294789958895,2.7831188009051995,0.10269555935486269,0.7104537519797657
RAD54L2,0.7079776323569521,7.675877797387367,2.8311203523902564,0.10271666443428625,0.7104537519797657
BDH1,-1.5178551928895399,3.472079924194767,2.821609401007826,0.10273091150948271,0.7104537519797657
C8orf59,-1.21078977710169,4.045492782081446,2.829193364518314,0.10274491134611498,0.7104537519797657
LIN37,-1.3320049534819132,2.875127571015812,2.818700165338015,0.10274736340316579,0.7104537519797657
MTMR4,1.8279852820129217,4.1960709875476425,2.8273328059607628,0.10277634294610226,0.7104537519797657
AC016831.1,1.2502351963944622,6.188249077461605,2.829447321946466,0.10282546071467952,0.7104537519797657
PPIL4,-0.8529613028290812,7.026929443263738,2.8284641341337466,0.10287656660112197,0.7104537519797657
EMBP1,1.5608399303139664,4.59015407417878,2.8264832135782196,0.10288834158776002,0.7104537519797657
FOSL2,0.5513409696846473,8.30963063302075,2.827354119192504,0.10293194199522214,0.7104537519797657
GOLGA4,-0.4947289218780302,7.451047587612486,2.826330981960978,0.10299535072548534,0.7104537519797657
MLXIP,1.0606055326498462,5.894313397275341,2.823793747420244,0.10315721351076848,0.7109111457528416
SH2D2A,0.9330173887186393,6.496076054762024,2.8231306670537037,0.10319154202989544,0.7109111457528416
SAMD4A,1.802079638104217,3.235297495134892,2.810216454043474,0.10331742772562667,0.7113307429637957
CCDC88C,0.6788605585519683,6.925250287866104,2.8133099291452917,0.10376210851107734,0.7139433072726358
TNRC18,1.606149629522678,4.094377399956635,2.804168498018476,0.10405743763016553,0.7146998962183573
RPS2P5,0.6013669848677895,6.9234129105484845,2.8026917880403053,0.10438754967350757,0.7146998962183573
ATG16L1,0.9333237310131025,7.157389849487385,2.802436262576097,0.10440260380613751,0.7146998962183573
SFXN4,-1.855197384710003,3.450825987739797,2.795046934695477,0.10442826498994863,0.7146998962183573
MT-TE,-0.9603726916034079,-0.5406759320957643,2.731500862376425,0.10444551565968802,0.7146998962183573
RABEP1,-1.020075899894402,6.32253230256361,2.8002801922301552,0.10453783810980966,0.7146998962183573
ZNF106,0.7657021261736301,6.602524037754812,2.7991698015623165,0.10460008343921927,0.7146998962183573
SULT1A1,-1.534959437229012,3.3243400367997187,2.7778362814462363,0.10461826941517068,0.7146998962183573
HMGA1,1.2620183471337292,4.391528817302997,2.7977133472999083,0.10463107815048302,0.7146998962183573
UBE2Q2P1,-1.3852300977879737,4.508687114049879,2.797642282248506,0.1046462704135309,0.7146998962183573
TRBJ1-2,1.1874199342122271,1.3916699628962002,2.7586515254300514,0.10469759210928506,0.7146998962183573
HNRNPC,0.38569528295336813,9.344768248017294,2.793523883872539,0.10492180352886285,0.7146998962183573
HSD17B7,1.0882160837754036,5.5605611333126514,2.793247077415518,0.10495948058353358,0.7146998962183573
GTF3A,-0.4510470127552908,8.204898674908062,2.7925167286132315,0.10498371822403439,0.7146998962183573
HMGN2P4,-0.7363783604782159,-1.1156140733487445,2.7289136026829137,0.10499059789738562,0.7146998962183573
AIFM1,-1.6901458361813468,4.511809765899974,2.790352343822699,0.10500786130489011,0.7146998962183573
MKKS,1.368883420376596,5.258895286567837,2.7912120647793777,0.10503483422295692,0.7146998962183573
