,logFC,logCPM,F,PValue,FDR
TOP1,1.3357461320199286,6.160356115148381,3.3781400079997117,0.07468604687198169,0.7774913827122525
BAZ1A,0.8200714582086478,8.28496532847631,3.379015356965233,0.07469363453496235,0.7774913827122525
PRKCA,1.8837858816224842,3.6106097094393586,3.3502371892897274,0.07480743427165927,0.7774913827122525
XPOT,-1.5325548322517488,5.6877674689364595,3.3740964516401677,0.074824861639337,0.7774913827122525
ADPRHL2,-1.738035335403159,5.985322597264049,3.3729009621149983,0.07488143912053642,0.7774913827122525
UBE2F,-2.0675304227866853,4.298176050658811,3.358712159341411,0.07517389379183759,0.7774913827122525
FBXO38,-1.8993096253471609,5.914830369281555,3.363792987478294,0.07525252396246881,0.7774913827122525
UPP1,1.3332094808834853,6.634933502418225,3.3612116642389704,0.0754026675268401,0.7774913827122525
DDX18,0.861020191425703,7.154636478688095,3.3592492941409673,0.07549920418119484,0.7774913827122525
MCTP1,2.36599193407372,3.5138506735161057,3.338427744976411,0.07550961208155774,0.7774913827122525
EIF1AD,1.331969060579252,6.621684960780245,3.3572705371732323,0.07553081488745984,0.7774913827122525
GATD3B,1.4291276638146297,1.6531809870002274,3.3070204863385717,0.0756811381818403,0.7774913827122525
MRPL30,-2.0179509557797126,3.5202074875612213,3.3305723664349345,0.07571324160665502,0.7774913827122525
ZKSCAN1,1.4198034590631639,6.696671246104059,3.346586118042293,0.07600996725517696,0.7774913827122525
TARSL2,1.5381370037741706,6.188498288088928,3.3456485091027397,0.07602822429637168,0.7774913827122525
C19orf25,1.670520359430045,5.636098019142394,3.3426134722414518,0.07610364247005683,0.7774913827122525
AC009831.3,2.0487197191816273,4.067733042582652,3.3300753900263262,0.07613412154230167,0.7774913827122525
RP9,-1.5208072100772212,1.7558676331121934,3.298295117231101,0.07616876519482857,0.7774913827122525
HCFC1,1.8537931865266022,4.496784333071789,3.330350485831998,0.07638072018298148,0.7774913827122525
THAP5,-1.4923683663449427,6.741396506553604,3.337293800889615,0.07640575489606628,0.7774913827122525
FDXACB1,-1.9198154020915443,2.793908147404451,3.304551280355277,0.0765590313583918,0.7774913827122525
AP1G1,1.1448914661364762,6.708684639639605,3.3332852976539646,0.07657264337073859,0.7774913827122525
LYRM2,-1.9894678419963694,4.8852622088741615,3.32831203189159,0.07660234678271372,0.7774913827122525
PAFAH2,-1.9628756426911322,4.6031776335430115,3.3247493827896655,0.07668024489333083,0.7774913827122525
ZAP70,0.8507515448217261,7.9505135684573025,3.330778842606688,0.0767003596655455,0.7774913827122525
B2M,-0.29722971017505656,14.995258603798662,3.33088199350152,0.07670463640628308,0.7774913827122525
TMC6,0.9385724493338706,7.3125500909455505,3.33053436691203,0.07670471277988002,0.7774913827122525
GABARAPL1,1.5322250409271938,6.052643250171202,3.328714991872705,0.0767320736170073,0.7774913827122525
IL2RA,1.6613986343046225,6.463914224782556,3.3289102429688353,0.07674125883629457,0.7774913827122525
AC027290.2,0.9640450436850866,8.022782712679692,3.329256453722545,0.07676487811209055,0.7774913827122525
FAM117B,-2.0452932960162626,5.482356476149777,3.3254695917615846,0.0767716214198449,0.7774913827122525
EFL1,1.6042700314905922,6.314545110456054,3.3221008492319033,0.07677173962743741,0.7774913827122525
GSAP,1.5517710378000984,6.761986547062543,3.3228876187834637,0.0770108903857687,0.7779229199495791
SPDYA,2.026944990964527,4.2073215165358215,3.3027771223975235,0.07745372373620747,0.7779229199495791
STX4,-1.7057871745639868,4.41551322612297,3.30133452723094,0.07767350029143326,0.7779229199495791
BTRC,-1.9557569391605736,4.001399005060972,3.296248976128076,0.07768292892378263,0.7779229199495791
HIBADH,-2.1759925185982736,5.290676481489499,3.2994461087453573,0.07785061764780404,0.7779229199495791
RBFA,2.068744387594991,2.6059098940323353,3.2617137511444443,0.07805355033029047,0.7779229199495791
CC2D1B,-2.017947520951586,4.176385798373846,3.2883217002258966,0.07811324763206838,0.7779229199495791
RASGRF2,1.9137103699797195,5.287694768009531,3.2928044996258943,0.07812797184526823,0.7779229199495791
RFC2,2.0038910946356436,5.333812891385757,3.2935193454248295,0.07812981580652024,0.7779229199495791
TXNIP,-0.9558285170045133,8.866985398694652,3.293877972536889,0.0782827887411137,0.7779229199495791
AC084824.1,2.224596115870587,3.8935629001878453,3.256174394895955,0.07862535532717692,0.7779229199495791
KCTD20,1.4113102493823857,6.064997952704541,3.284440415473496,0.07863337071988057,0.7779229199495791
APOL2,-0.9830367338691757,6.689121826194083,3.282509046902748,0.07875507254006364,0.7779229199495791
PZP,-2.013631146235985,4.799319521501442,3.265776490948221,0.07878216407066188,0.7779229199495791
TRAPPC2,1.2909593819341272,7.285083848870562,3.279873681646555,0.07887836411850563,0.7779229199495791
PLK3,1.3387472243122902,7.330897790714974,3.279784700717548,0.07888213797075334,0.7779229199495791
CIDECP,1.9828541498915586,4.257273726873897,3.264699003676,0.07912550197798994,0.7779229199495791
RPH3AL,2.0190817113542243,2.0569760911494885,3.2254550845162626,0.07927867368760022,0.7779229199495791
XYLT2,1.6578857511343925,4.02351272913529,3.258497554584616,0.07932190537376109,0.7779229199495791
PRIM1,-2.2738548326600543,4.733503137569661,3.2636273863046528,0.07933684374528639,0.7779229199495791
MPI,-2.086840272863294,2.9898619009201326,3.2395586202921822,0.07956541892441553,0.7779229199495791
BCLAF3,-1.7719968632927297,4.815762636464957,3.259458358478862,0.07957283028544555,0.7779229199495791
GPATCH1,-2.3682134017529237,4.831031138522042,3.2564104621043803,0.07965643596165482,0.7779229199495791
CHRM3-AS2,1.8356047273847196,5.32695052140998,3.258466933411432,0.07968555062335023,0.7779229199495791
PTER,-1.9222586028721969,5.313910888913569,3.255518778728821,0.07982408392135099,0.7779229199495791
LAG3,1.6152185699753598,5.3589686809346,3.2551383438007697,0.07985471259531426,0.7779229199495791
TOMM40,1.7940277275979337,3.0952088129460713,3.2349372277547768,0.07993907946075349,0.7779229199495791
TENT5C,0.4810098619180235,10.1658042349518,3.2561057561470865,0.079939632859886,0.7779229199495791
MIR101-1,-1.4535525867424883,0.2836332381987239,3.1820641108514405,0.0800150476141211,0.7779229199495791
AL158801.1,2.015201687880354,5.267419921815437,3.2368404836737907,0.08005041223723755,0.7779229199495791
ASMTL,2.0922255785561763,5.287138506631319,3.2492770694401245,0.08005114584939887,0.7779229199495791
ABRAXAS1,-1.9055158438060276,2.97722212635435,3.2277936888566874,0.080071607087959,0.7779229199495791
ABCD3,1.8971164869302246,5.327995730204807,3.248666340898559,0.08011767071291345,0.7779229199495791
RBM41,2.0595267258415233,5.2197229161023,3.244058275424102,0.08015882701633875,0.7779229199495791
SEC24C,1.9032412905594949,5.9520295101307354,3.248262944993622,0.08019798951698673,0.7779229199495791
AC004057.1,0.9251236499138059,0.8066989324528455,3.1868166180836273,0.08023310381544309,0.7779229199495791
TTC14,-1.0894060927080884,7.052894542853985,3.248322204348994,0.08026570086031853,0.7779229199495791
LINC00342,-2.2621287956884277,5.6014133234005,3.2440217998978924,0.08034642658305444,0.7779229199495791
GOLGA4,-0.978450049799904,7.459529298188058,3.245348825662568,0.08040518660265314,0.7779229199495791
PPP2CB,-2.019450531852258,4.7521735409417305,3.2385400840395895,0.08041110028719052,0.7779229199495791
PTPRJ-AS1,1.6517791564755449,2.1519718597699984,3.206699457806263,0.08043325339344705,0.7779229199495791
RUFY1,2.009865857920244,4.833752722530294,3.2367095156694847,0.08055013649346834,0.7779229199495791
JAGN1,-1.787347915719081,4.055216908167276,3.231228083840846,0.08056168304031791,0.7779229199495791
ABHD5,1.8210072622172606,5.666849622968201,3.2386806815149476,0.08060092042726705,0.7779229199495791
TIMM44,1.7285499620322806,3.108674183601151,3.2158071646215047,0.08070174162163093,0.7779229199495791
UVSSA,-1.6941012444352415,4.053857466232161,3.2299275251169326,0.08070629645844604,0.7779229199495791
BLOC1S4,1.808272234109614,4.009320772415954,3.2260318767922205,0.08074283234890871,0.7779229199495791
BIVM,-1.9011611318473063,3.495265493942367,3.2092783641104377,0.08106286327972782,0.7786693838664047
MARCKSL1,1.73621900003918,5.1311734461109575,3.22682388032753,0.08106932889965923,0.7786693838664047
VPS50,2.049789947056441,4.939784596473965,3.225282127845763,0.08107130471328529,0.7786693838664047
DHX9,1.0498989883115701,7.333488312766543,3.2208183061437357,0.08150503807709206,0.780508770917015
MYO1G,1.040410668404203,7.039254281850372,3.220576215357478,0.08151108477601288,0.780508770917015
RF00019-664,2.381837617979092,4.008704055730009,3.1899316903591104,0.08152605981735746,0.780508770917015
DDX56,-1.2638104580451308,6.885977203519413,3.218598669261322,0.08159826303881547,0.780508770917015
GPRASP1,-2.042587485744784,4.031060154091827,3.202737544388546,0.08186715464983146,0.7822768052628146
POR,0.2695274943879042,5.414283012023569,3.201452821254266,0.08232552959710507,0.785586397039875
AC087878.1,-2.3787487452549385,2.595807041857338,3.169355681353047,0.08238232765777564,0.785586397039875
IGBP1,0.14237015366921923,5.980155721236812,3.1939824541267674,0.08267776526193135,0.786440958998112
CLN5,1.7626591379127057,5.42699641800784,3.190788506529378,0.08276276623786376,0.786440958998112
SPINT2,-1.9361335179093675,3.693263648454467,3.17569513004872,0.08289196624342375,0.786440958998112
SERINC1,0.6045222600049303,9.522069419184717,3.1893360726355486,0.08295746927097425,0.786440958998112
STK38,0.93867909868613,7.364609099306648,3.188558561686887,0.08298031299577341,0.786440958998112
SEC14L1,1.3405418702577838,6.793857946982277,3.1881018047466667,0.08298764202779349,0.786440958998112
NARFL,-2.0386898447181934,3.5929484226608928,3.1674681167552032,0.08318028206234576,0.786440958998112
POLR2M,1.858743212479272,4.692223819164093,3.171447898857265,0.08319347279435625,0.786440958998112
FHIT,2.263007274233303,5.620639286242888,3.1799892435800627,0.083232442743434,0.786440958998112
MICAL2,1.4472592047625625,6.072112009402869,3.1743369123878824,0.08359545641457694,0.7877030089000348
SHLD3,2.343477661028964,3.5859079738678097,3.1568617018049348,0.08361645943663083,0.7877030089000348
AC008781.2,1.9977227890262033,4.2768713956772775,3.159383018487753,0.08385643602226399,0.7877030089000348
AC109446.3,-1.5402361375306874,2.2797855833456873,3.1346172242081836,0.08403694775965503,0.7877030089000348
CUL2,-1.3973114909091533,6.293504088223998,3.1641020268352174,0.08408985093661842,0.7877030089000348
TOR1A,-1.4462407249733547,7.062470936373234,3.164366475623052,0.0841013567653133,0.7877030089000348
AC037459.2,1.9410872864858226,3.906025177558772,3.142802869462602,0.08414897890338412,0.7877030089000348
AC026979.2,1.5925784321830645,3.7807399045922674,3.1506466144272514,0.08424381451722544,0.7877030089000348
RF00017-8,-1.5506466081046726,2.260322563940204,3.128947980816285,0.08425564107107598,0.7877030089000348
STAT6,1.1267998669208872,6.4982113552901,3.1600058558346995,0.08429219193025361,0.7877030089000348
ESYT1,0.8289469513608207,7.956784310708773,3.1604380943123167,0.08429700191946218,0.7877030089000348
SON,0.645980175688733,8.688977050024299,3.1572436774270014,0.08445135650955425,0.7883538365440536
BOD1L1,-0.9630360168245065,7.334592869028154,3.15152230125106,0.08471137232793396,0.7887102185365414
YIF1B,-1.611722996692608,5.46807494683313,3.1485257220333893,0.08472321950777531,0.7887102185365414
UBE2B,0.6981573193442118,8.28322055827875,3.1510117317969493,0.08474376475089088,0.7887102185365414
NUDT21,-1.509137237382815,5.997798268589125,3.146089329512215,0.0849257224805297,0.7896140850412486
DGCR2,2.0198330458885416,3.791604697568289,3.126749931800631,0.08510209711252374,0.7903491335345002
DDX49,1.978554074811415,4.8009173175942355,3.13393269150147,0.08529698877587837,0.7903491335345002
AP001157.1,-1.6962684189912423,5.061671896695372,3.13518590970621,0.08534461682350108,0.7903491335345002
DEGS1,1.2487776504562358,7.37972883058202,3.136990194422548,0.08539988179741527,0.7903491335345002
TRAV26-1,-1.6679298496120496,3.666353939482526,3.1213281737422585,0.08556178507195611,0.7903491335345002
PRPS2,1.3732057398516122,6.92848639829362,3.1326409816408334,0.08559539619795474,0.7903491335345002
SRSF9,-1.252338527635165,6.5365014465962945,3.128503027754696,0.08579081849598567,0.7903491335345002
NELL2,-1.7666269093231763,5.767727508316749,3.1257925115753498,0.08586902001029979,0.7903491335345002
WDR13,1.833801184501882,4.461185364237687,3.1174309786160657,0.0860096997743432,0.7903491335345002
GATC,2.3499987982466006,4.493602276889225,3.1140503715015524,0.0860979272063808,0.7903491335345002
SCML1,2.3166311790681453,4.294192144283834,3.1112837084442866,0.08616023595482492,0.7903491335345002
FAM91A1,-1.63848490863462,4.896095683777835,3.1169964234663055,0.08617649758919635,0.7903491335345002
PCMT1,-0.9337732605434358,7.4720080595798715,3.120810859888927,0.0861798954710742,0.7903491335345002
PCNA,1.4988608309951965,6.257309105918624,3.1191120288605005,0.08622047645694501,0.7903491335345002
CBX5,1.2614214240963897,6.602111208851764,3.1161270613455083,0.08638110860155206,0.7903491335345002
AGAP4,2.0403113379594036,3.960296654620641,3.103862971340716,0.08638373315410798,0.7903491335345002
AC103724.4,2.0282626801885573,3.394938094805519,3.0832336290132543,0.0864484170987559,0.7903491335345002
SCGB1A1,-2.0053544927567586,3.8189002187562706,3.077489473019439,0.08658678503976544,0.7903709235174546
FLAD1,-1.6175696698076654,6.146875022239254,3.1108599652667546,0.08662064488963185,0.7903709235174546
TMED10,-0.7859178725770043,8.30609707498385,3.108386606324564,0.08678713256294572,0.7910491632287321
PCMTD1,1.0791514873184302,7.055803050833596,3.10443796428569,0.08696521263686513,0.7910491632287321
MIR17HG,-2.1655442410508847,4.58756287195782,3.0903149816912974,0.08708833331764262,0.7910491632287321
HNRNPA1L2,-1.674001474965593,2.9392379816147796,3.078576881745676,0.08725136492435379,0.7910491632287321
REPS1,-1.3813606719128886,5.31539896884437,3.095065234314475,0.08733513918365535,0.7910491632287321
NONO,0.66731345213212,8.227915502978599,3.095541775131353,0.08741338621053704,0.7910491632287321
NPIPB4,1.3742067639451432,4.344030819572427,3.0882291491994365,0.08748666494918143,0.7910491632287321
CCT7,-0.7149362551462071,7.675036310197047,3.09276643334708,0.08754610112568988,0.7910491632287321
UBE2D2,1.1321482012723822,6.362119504637617,3.0920213291015863,0.0875545341597665,0.7910491632287321
TCP11L1,-1.9310302224228664,5.185635410945982,3.0834747931135063,0.08785540685772715,0.7910491632287321
STK11IP,-1.93778879300706,3.8259260095378673,3.072764029930906,0.08786927369509868,0.7910491632287321
WASH6P,-1.447305339105025,1.308666541980898,3.035270100622276,0.08796451684545349,0.7910491632287321
CANT1,1.9359436991047398,2.9641072797793653,3.056829299599353,0.08799379206131823,0.7910491632287321
CCR7,1.0789634924736748,9.147512621024557,3.083334750674829,0.08801709837211855,0.7910491632287321
RFWD3,1.7495166404480265,4.833522264698885,3.073191095075971,0.08810513298568781,0.7910491632287321
ARL14EP,-1.8021432350122122,5.586160453188175,3.0792457315408455,0.08811491656348405,0.7910491632287321
DENND1A,1.6291437166865905,4.439624262693848,3.073650756026455,0.08813989279770013,0.7910491632287321
SACS,-1.5416443042508658,5.816701761970167,3.0740170225452483,0.088410603630719,0.792714342958672
CFAP36,1.6168482101422876,5.854968744141834,3.067353467507953,0.08873073375141448,0.7943891343593859
GALNT7,-1.6892640965797687,5.3214079118312965,3.0643686307022127,0.08883225042841555,0.7943891343593859
AQR,1.5358140888537062,6.0723095624928405,3.065375853539131,0.08885345319309344,0.7943891343593859
ATAD5,-2.0478823324032907,3.896139307818472,3.0492022637172123,0.08919890718668216,0.7959814087189453
TCTA,-1.575126966349089,6.394812317883331,3.0587371291203356,0.08920260119199096,0.7959814087189453
CRYBB2P1,-1.515369887742191,6.0174970404815715,3.055004977673769,0.08937007871386538,0.796711994817955
TRAP1,1.775470899114119,5.54381026421665,3.049045481396125,0.08959583180943996,0.7972665572735862
TRMU,-1.744061048285579,4.705962069763144,3.0470779298279873,0.08960361221748911,0.7972665572735862
ZSCAN25,1.9922721497636506,3.4456211259850207,3.0187237266096947,0.08984975492528842,0.798372725162751
ISCA1,-1.5211227076945413,6.456698503796806,3.044961462172673,0.08989949671973387,0.798372725162751
EIF3D,-0.9735404816731816,7.198911272222917,3.0372037652245885,0.09031574841594227,0.7998160904072281
INO80,-1.5249408231961072,5.317064300006811,3.0344924494399934,0.09035351706215938,0.7998160904072281
ADNP,0.8393902771747854,7.907297366023857,3.0342656518485414,0.09047160785634277,0.7998160904072281
RHBDF2,1.7268701416606067,3.2087787914269543,3.0112292109438163,0.09052965411092101,0.7998160904072281
LRRC8A,-1.7110914354440787,4.174688498556419,3.0250785102455393,0.0905544888349818,0.7998160904072281
LIX1L-AS1,-1.6819328352574245,1.5521544806639282,2.990121057452787,0.09060277663211348,0.7998160904072281
CS,1.0690656621700552,6.786743153977681,3.0301430835843393,0.0906635839023988,0.7998160904072281
MRPS27,-1.7617014000136253,5.555489779479721,3.0262371548091,0.0907928053254055,0.8001975749654819
SOX4,2.1087019896045005,5.111152465115736,3.0057856917520613,0.09089699447745901,0.8003579258294333
TRIM4,1.1647430928605418,6.285100026760551,3.018468151053079,0.09124678024147809,0.8021243612561573
PLEKHB1,-1.89292962469186,4.608055104758359,3.0113287157784034,0.0912699794316397,0.8021243612561573
INTS12,1.777971724571444,5.586063886601345,3.0134700577644766,0.09143358359399748,0.8023743117823896
R3HCC1,-1.647104799275414,5.300030939823194,3.012116602825508,0.09147084396702647,0.8023743117823896
SETD2,0.836407928875852,7.590024567996938,3.012516600607323,0.09158330531530567,0.8026043527020245
AL356272.1,-1.8102558366528698,2.339166806830278,2.974624700150824,0.09173503371187651,0.803177759883758
SLC35B4,-2.2810092156259874,5.63213748678882,3.0038930922381817,0.0918867658612751,0.8037501220591047
BCL6,1.571672889816961,6.103455023920519,3.0010420936457614,0.09212908971000805,0.8051130872591971
CCDC7,-1.8495751305739931,5.459549944902524,2.994866780358165,0.09239365420410285,0.805280345158527
CNNM3,-1.6506886328922028,3.105967019260438,2.974158632459455,0.0927115215177241,0.805280345158527
UBXN6,-2.2241662031848177,3.9030825433139227,2.9732368018384756,0.09289439353259943,0.805280345158527
HSPBP1,1.710518975870424,4.700302527592863,2.980788881246876,0.09295311691625548,0.805280345158527
SNRNP200,0.7700523716925395,8.425787861892706,2.9856003594685205,0.09299207345107326,0.805280345158527
TAF13,1.5050633541596665,5.729301135407313,2.9833569263438915,0.09302673960606175,0.805280345158527
TMEM199,-1.6565266239995513,4.758911431820931,2.976542107340208,0.0930411410715876,0.805280345158527
TEP1,-1.9740269121342384,4.139283711622056,2.9604102686040004,0.09333776220059378,0.805280345158527
RPS26P15,1.2002873516407477,-0.1015765686309775,2.9172842903783778,0.093385934635694,0.805280345158527
AAK1,0.7986845936349988,7.54538150331306,2.97758163862297,0.09340822205673525,0.805280345158527
DBT,-2.0769638943286153,4.125964200103352,2.968603231730401,0.09344746548445201,0.805280345158527
LAS1L,-1.5819180697627615,5.7677941565034745,2.970646389605225,0.09370037272527315,0.805280345158527
CHCHD1,-1.5597490226093438,3.602677102781626,2.9590564881493235,0.0938097659854229,0.805280345158527
SENP1,-1.8556474009478703,4.310677873565388,2.9611129591403924,0.09394227890845526,0.805280345158527
CXorf65,1.9554868865187087,2.955314922894221,2.9442199567090763,0.0940625077397886,0.805280345158527
GYPC,1.2019442155483389,6.2086221025961335,2.9642839843394526,0.09407412219381193,0.805280345158527
CCDC88C,0.9490681916109931,7.033877089405052,2.9630089326931297,0.09417428610915544,0.805280345158527
AMBRA1,2.0083023362535273,4.260812014302074,2.954787271437382,0.09422057558234014,0.805280345158527
HERPUD1,-0.5547692416094309,9.43330148199886,2.962346958744766,0.09422683998003224,0.805280345158527
PSD4,0.9999311994036685,7.149407935635712,2.9618850287369103,0.09423625001233475,0.805280345158527
PRPF38A,-1.1420993208491672,6.6537069292971,2.9609595400629627,0.09427599410060986,0.805280345158527
KANSL1-AS1,-1.6441885259429903,2.8177922883833593,2.9398438220899323,0.09435075517007793,0.805280345158527
H1FX,1.5087675812258095,2.638495412379806,2.937441494462858,0.09436576045130858,0.805280345158527
WDPCP,-1.8287793443478362,4.350341547034833,2.947812736188408,0.09466435548338123,0.805280345158527
ZYX,1.3665142223945002,5.919135811805118,2.952944446332822,0.09466473716774171,0.805280345158527
PCYT1A,1.677426541849347,6.298328278813191,2.951431913421858,0.09474335200823894,0.805280345158527
TUBE1,-1.9834622086590066,4.896039144966497,2.9466004269217154,0.09486736047661185,0.805280345158527
USP36,0.7295501375834297,7.979755240753528,2.9496491378302157,0.09490000360006436,0.805280345158527
VTA1,-1.1204940890463686,7.313601024524855,2.9480210869246477,0.09497984275793377,0.805280345158527
TMEM67,-2.314239926602408,4.514838890597837,2.932327482174789,0.09504102054633592,0.805280345158527
TTC3,0.7076708781115378,8.463968292139905,2.9470110895408195,0.09504514648067493,0.805280345158527
DUSP1,0.39712447462678946,11.205805326560773,2.945985883991319,0.09510628707251068,0.805280345158527
SLC38A6,-1.8972738598648102,4.518261022351527,2.938230611842063,0.09519013250623298,0.805280345158527
HLA-L,-1.2760045642699567,1.3957294515828857,2.8968452147928443,0.09525841680820715,0.805280345158527
POLH,1.3946740205190862,6.349529372408567,2.941214903919159,0.0953006549075339,0.805280345158527
NNT-AS1,-1.8464939525621165,3.4220154673468977,2.925353140885633,0.09537209563734245,0.805280345158527
DHX16,-1.6567677308217228,5.575512093293461,2.936794215357342,0.09549693257367721,0.805280345158527
RRP36,-1.6804960420812027,4.550740051548969,2.9339648332620705,0.09550237271459577,0.805280345158527
RNF26,-1.785567941343793,3.911196364448685,2.9264273085780825,0.09558263469233308,0.805280345158527
FOXK1,1.7687740467578357,5.7143636039118695,2.9323214942242473,0.09574497290089175,0.805280345158527
DAZAP1,1.9383868995944558,4.537227651662888,2.9204002122895174,0.095923340671194,0.805280345158527
CSNK1G3,-1.5829918083145817,6.287046802875868,2.928972897792741,0.0959591676626005,0.805280345158527
SETD5,1.3819086318448293,6.378853388559369,2.928685352376095,0.09597720089606451,0.805280345158527
CTSL,-1.7325978892082508,4.024016595666062,2.9193908903444306,0.09598161840373791,0.805280345158527
DPP4,-1.31476794372351,6.618827178149401,2.927130008198296,0.09609564436415492,0.805280345158527
TSC22D2,0.9642293849206144,7.0188866298833705,2.9230267196972957,0.09633261525516788,0.805280345158527
TFE3,1.9461353610280707,3.3205458033432573,2.900922432282747,0.09636832218166295,0.805280345158527
SCAP,1.8166822358913368,5.243024052361673,2.918703460113175,0.09641210652937426,0.805280345158527
AC127502.1,1.7410512082907592,1.8009000006551796,2.8768305531886575,0.09663089151949837,0.805280345158527
BRAF,1.2003162555283557,6.67873955810887,2.916451146997368,0.0966813186020068,0.805280345158527
C18orf21,2.1049759979295697,3.7662813448014543,2.903991324450079,0.09674734269201475,0.805280345158527
AC092718.7,-1.4241110684090164,2.15210716347106,2.884769532044331,0.09682831803836027,0.805280345158527
ALOX12-AS1,-1.695578276484936,5.160518368304784,2.911094324773511,0.09683414547087384,0.805280345158527
ARL6IP5,-0.581681005102912,9.41594737665564,2.9125463532758364,0.0969255719382471,0.805280345158527
NOL10,-1.6859011903674035,4.89812234179544,2.9081519039730135,0.09697512649067304,0.805280345158527
CCDC186,1.0498152325407117,6.46792046233978,2.910699560687053,0.09699358191927675,0.805280345158527
AC215219.1,-1.4755158476068344,1.6890200771194512,2.8695272903976,0.09715955287668644,0.8059393570617832
MTRF1,1.7742906790315738,4.623391142470107,2.8999275441733685,0.09735684477578668,0.8068567714410032
TBC1D23,1.163540782572632,6.854962761199065,2.9002849508146733,0.0975801990127394,0.807394868276952
KRTCAP2,-1.4295906227680117,3.8200612122482815,2.8908854341251993,0.09769057045616727,0.807394868276952
RALGAPA1,1.0431327205205894,6.741246823744948,2.896340559296275,0.09779792283035506,0.807394868276952
PACS2,2.3023229470907975,4.531480118298029,2.88506294368156,0.09786862742534483,0.807394868276952
AC022210.1,0.8010344017545273,0.06606798172830665,2.834373244527322,0.0979155778414671,0.807394868276952
SASS6,-1.596845059532767,3.7636918677601434,2.8838745118988256,0.09801799222610875,0.807394868276952
MACO1,-1.9202881427914293,4.2154539043665595,2.8850251564103324,0.09804205363844903,0.807394868276952
MOB3A,-0.9918670390622268,6.3062438741952604,2.8898919083682757,0.09814620457536198,0.807394868276952
PRR34-AS1,-1.048395451959995,1.406596326213803,2.847852009276113,0.09820253474691196,0.807394868276952
FTL,-0.38609600448246684,10.204829244747879,2.8818415492209,0.0986350972955385,0.8091327545589393
NCF1,-1.3941411088602507,1.4572776101140872,2.838387991700264,0.09868548021633684,0.8091327545589393
ZFP14,-2.492430520234775,4.510799711298829,2.869504857557929,0.09873176773773175,0.8091327545589393
DOLPP1,2.0728605862427756,3.937064304831579,2.865056750333896,0.09876166425045181,0.8091327545589393
GDI1,1.3497755832356397,5.506774457399902,2.8743534412857445,0.09895560045800487,0.8100085958334664
FDPS,-1.3657778751728913,6.073602232845232,2.868476606908182,0.0993382938838422,0.8115837571455602
HNRNPU,0.5885186127856847,9.004287277318443,2.8676291790687602,0.09943392809414356,0.8115837571455602
GOLGA5,-1.7302337690130523,5.388350420019523,2.8648316283927193,0.09948176583781616,0.8115837571455602
MT2A,1.3650407185619609,5.111631070271373,2.8627676212989837,0.09957051149333929,0.8115837571455602
COA6,-1.634982733253434,3.9693063121919376,2.854771776775618,0.09973773890789644,0.8115837571455602
DNAJB1,0.5291291033658663,10.235482752060724,2.862188239199717,0.09974602370817842,0.8115837571455602
PDE6B,1.847580257568526,3.8988489779161455,2.847433553973675,0.09975844183673804,0.8115837571455602
ARMCX3,1.4475933796823994,5.91391616422019,2.8551824372983825,0.10007278785489378,0.8124547395783844
MSRA,1.6413928931344948,2.5411565601743598,2.8268454975052966,0.10041328912200655,0.8124547395783844
ZFR,-0.7884519731764359,7.299431303744011,2.84612116657864,0.10065099077116982,0.8124547395783844
GIMAP4,-1.1140348814536465,7.577414322222721,2.8459378887811075,0.10066375563262403,0.8124547395783844
P4HB,0.852451424981074,7.827271787901264,2.845890569718888,0.10066848257518288,0.8124547395783844
KIAA1468,-1.3383590946871937,5.560027368513534,2.8431297383147656,0.10075181510492612,0.8124547395783844
TMEM248,1.0536069766495324,7.074652577004708,2.8409671707729838,0.10094263534898366,0.8124547395783844
CASK,-1.9025123196698839,5.1812748989156505,2.8381484385473517,0.10096574615799711,0.8124547395783844
AL031727.1,1.1636330750371673,1.2478511042057254,2.797003398617711,0.10105112437008083,0.8124547395783844
MED28,1.098402190363615,7.381401444261986,2.8378048999468275,0.10112844053730183,0.8124547395783844
PSMD8,-1.0036153451674674,7.133706147552256,2.8359383927285866,0.1012355048592823,0.8124547395783844
KIAA0513,-1.73046185603015,4.941349177464174,2.8283504664008343,0.10149041706944181,0.8124547395783844
WDR45B,1.3697176508392763,6.213349544088823,2.8288566722865505,0.10160916566648064,0.8124547395783844
KYAT1,1.9923580476569407,3.3678762319188253,2.8104802814873535,0.10175250734913338,0.8124547395783844
NSUN5,-1.7710051066143542,4.248473614145831,2.820866625969778,0.10175295776009365,0.8124547395783844
MREG,1.8400215800419346,2.9563510289019757,2.8068522256693065,0.10178794645772803,0.8124547395783844
DDIT3,1.2617151472116193,6.581468319502661,2.8224354236157714,0.1020031728224328,0.8124547395783844
AGFG2,2.0063844922431375,4.154229375127252,2.812768371673947,0.10202234251344407,0.8124547395783844
USP34,0.9515337453459753,7.268948205569217,2.8221066372873347,0.10203936172697173,0.8124547395783844
CASC3,1.1030852348766913,8.000642488120675,2.8216364824659323,0.10207465047965439,0.8124547395783844
FGD3,-1.2180763982484153,6.6160725145997334,2.8208574126019044,0.10210004764476645,0.8124547395783844
NDUFAF1,-1.8763635200389177,4.69191319006396,2.815400050950438,0.10212351090302424,0.8124547395783844
FLNB,-1.7651429923737034,4.091254301066724,2.8094481408819,0.1021271550465475,0.8124547395783844
EXT2,1.9429980040415487,4.178108513493007,2.812671607500852,0.10217857913689202,0.8124547395783844
