,logFC,logCPM,F,PValue,FDR
GPAA1,0.17738611209346664,5.674749500740684,1.1156664806613075,0.2954227793225327,0.9984648769154341
DIMT1,-0.21405683595398625,5.372237576810548,1.114377390710518,0.2955622787270509,0.9984648769154341
C1orf158,-0.1271657157137287,6.524136104065653,1.1141896622222707,0.2958608601565683,0.9984648769154341
GABPB1-AS1,0.1800732248503155,8.385812057182791,1.1126205353666192,0.2962251421685351,0.9984648769154341
WDR93,0.16377078843114307,6.3926508793165455,1.1115501857127732,0.2964184196649473,0.9984648769154341
SP3,-0.1878875492275925,5.9461084673910936,1.1110151781858384,0.2964573402550903,0.9984648769154341
SGSM3,-0.1674540499000037,6.264881255216966,1.1112330050509305,0.29647115108805105,0.9984648769154341
BTG2,0.20880871076125368,8.11969637350424,1.1092432685975018,0.29695339622235467,0.9984648769154341
IDH1,-0.1881868652723411,5.373318883037622,1.1069329990896712,0.29717943146601933,0.9984648769154341
RPL19,-0.15368588120227142,10.295338558410323,1.107483367163013,0.29732527856648316,0.9984648769154341
PRR14L,-0.19444367645872424,5.4130738280103765,1.105749246291355,0.2974494950450056,0.9984648769154341
CD9,0.20817438394159538,9.592118611520768,1.1058871693165402,0.2976712830871621,0.9984648769154341
VMP1,0.1773345456972475,9.021398585192008,1.105725163752079,0.29770812962315923,0.9984648769154341
APTR,-0.2105378366370013,5.778279468229926,1.1045236393727458,0.29779985591092556,0.9984648769154341
GALM,0.20626221804352196,5.401145565954531,1.1034458237547007,0.29796504618148373,0.9984648769154341
TMEM54,-0.2746607152407457,5.345856111327679,1.1029417956343675,0.2980267699271677,0.9984648769154341
TXN2,-0.16810601658109353,6.220346509536395,1.100591192017305,0.2987636363028743,0.9984648769154341
VPS53,0.19311366155688578,5.49545876453382,1.0998358728445292,0.2987907416261221,0.9984648769154341
DCTPP1,-0.20287544491217052,5.353277577600787,1.0970530615241616,0.2993220099526705,0.9984648769154341
AC246817.1,0.19975616895734136,5.880214242661509,1.0974803535971416,0.29938222325719394,0.9984648769154341
RASGEF1B,0.239716472910739,6.278321112592402,1.0974587244929415,0.2994388355299407,0.9984648769154341
EPAS1,-0.20452409930848262,6.070462358030415,1.0958711345874446,0.2997549183219378,0.9984648769154341
ORMDL1,-0.1516178077284244,6.6349688898701125,1.0957805495527189,0.2998510871251392,0.9984648769154341
PSMG2,-0.1827507645992358,6.094079083380269,1.0945287522295553,0.30005802369700324,0.9984648769154341
MED28,0.1767085454277457,5.571804731722337,1.0940191220006514,0.3000689447174105,0.9984648769154341
MAT2B,-0.1864888864295087,6.296753199116567,1.0943808561779278,0.30011839457215517,0.9984648769154341
LXN,-0.1907178146603034,6.824577089358915,1.093448008936365,0.30037279997321287,0.9984648769154341
ATF6,0.18764017978131003,5.608581473590035,1.0920017278243368,0.3005170458578456,0.9984648769154341
CTBP1,-0.20113718022568042,5.720847483001483,1.0911903455890977,0.30070262438039635,0.9984648769154341
BICC1,-0.21104337609828838,5.506665282440356,1.090743087575321,0.30075203123573463,0.9984648769154341
ZNF280D,-0.21810446952667348,5.259495551683993,1.0901019610542826,0.30080460298703793,0.9984648769154341
TLK1,-0.18284300187735228,5.891200297096437,1.0905484902562068,0.3008878877834472,0.9984648769154341
ELOVL5,0.16637632310771108,5.980040164283112,1.089949364502348,0.30105257023283055,0.9984648769154341
JTB,0.13842333836759943,7.435856083240714,1.0883510474577673,0.30150214229730943,0.9984648769154341
STOML3,0.1566350384114343,7.7065938518538175,1.08754600016348,0.30167999826520486,0.9984648769154341
PMAIP1,0.2162062456343198,6.975187815968134,1.087377602861821,0.30170907045403333,0.9984648769154341
SSBP1,-0.13760228870262178,7.491264168253276,1.085864809762142,0.3020527215254999,0.9984648769154341
HLA-E,0.15997457151700842,8.474115500457334,1.0856587828006483,0.30209244471190566,0.9984648769154341
RORA,0.17412967044730973,6.0740980475119315,1.084113350284488,0.3023549945487295,0.9984648769154341
PTGES3,-0.12280939877887323,9.149638290027266,1.08438594964617,0.3023697515660592,0.9984648769154341
GLOD4,-0.15264585217307478,6.275050928462132,1.082487212128522,0.30273837287235567,0.9984648769154341
ZNF652,0.16552921021032913,6.236285699950109,1.0822739420683736,0.302777360852199,0.9984648769154341
CLMN,0.1673511030700208,7.749622117676335,1.0821278586822694,0.3028753161144677,0.9984648769154341
MRPS17,-0.2046921929194175,5.372843954541318,1.0808313108496357,0.3028763875154678,0.9984648769154341
ATP6V0E1,0.1627623165383799,8.025455059264667,1.0813992268911554,0.3030358095836825,0.9984648769154341
COPA,0.14879487059896312,6.501568328526269,1.0789952985954268,0.3035365224393545,0.9984648769154341
CBLB,-0.18147298408670587,5.342242805350199,1.077348665734551,0.303649090764412,0.9984648769154341
RSPH3,0.13437781796833143,7.771193983161853,1.0775635983243914,0.3038873611388598,0.9984648769154341
KDM2A,0.17524035335015972,6.253308524179689,1.076916256963602,0.3039763735277425,0.9984648769154341
DBNDD2,-0.18831837059431436,5.659203182617374,1.0751179667427475,0.3042352844078736,0.9984648769154341
CCDC85B,-0.258198491288784,5.360597341336656,1.0744951367669777,0.30429129274580935,0.9984648769154341
PLRG1,-0.20466783344801243,5.358058163788232,1.0738624967358046,0.3044169186570575,0.9984648769154341
ZHX1,-0.18495509006249228,5.359783603952631,1.0736026164824792,0.30448328814222225,0.9984648769154341
RAD23B,-0.14342576636395585,6.252603801076032,1.0738454098998456,0.30465765357024205,0.9984648769154341
GOLGA2,-0.15530178519188567,6.7203029504378335,1.0716636529736108,0.3051858943797003,0.9984648769154341
BST2,0.2362777851067722,5.73652369090618,1.0705643220859007,0.3053050749095915,0.9984648769154341
STMN1,-0.19644547359182643,5.691398723484595,1.0700463851775277,0.30539574973733974,0.9984648769154341
C4orf48,-0.30090572058798665,6.3743486278316785,1.0702125384895016,0.30548273062215214,0.9984648769154341
MAN1A2,0.15367803727742788,6.534933037767499,1.0666273770155748,0.30629840502181327,0.9984648769154341
ARL1,0.1595150658442443,6.604645685431158,1.0654732693482845,0.3065623625286202,0.9984648769154341
REV1,0.14935139198149355,6.11214489782916,1.0649413142000628,0.30663413547820717,0.9984648769154341
ELF3,0.13606700825758977,10.225425749365675,1.0646720075641263,0.3067603453672757,0.9984648769154341
MTLN,-0.27046106124324576,5.581280291113641,1.0603861021948005,0.3075165725172882,0.9984648769154341
ANKRD37,0.1166729491518937,7.977743145338075,1.060471446726725,0.3077157320125918,0.9984648769154341
NUDT4,-0.12680568435227477,7.53084004893456,1.0600050888468382,0.3078239105767886,0.9984648769154341
CD24,0.15211620809445728,10.891910075931884,1.0557668248621084,0.30877195546860386,0.9984648769154341
APC,-0.19690421751724438,5.322997769840247,1.0544369597907626,0.30879958686149006,0.9984648769154341
RESF1,-0.21504977374164383,5.501796343320204,1.0535393522460972,0.309062724769616,0.9984648769154341
RNMT,-0.16087224446913845,6.365132590811483,1.052511593832332,0.3094747565940913,0.9984648769154341
SMCHD1,-0.18534814047364126,6.13576094759845,1.0522841381554826,0.3094997462436901,0.9984648769154341
ANXA11,0.12843616767913854,8.30453913948786,1.0515313339942518,0.30974202654081434,0.9984648769154341
YAP1,-0.18815544365471576,5.664272208061808,1.050049908597518,0.30989871705206185,0.9984648769154341
HSPA12A,0.19886288523852882,5.5438367893871465,1.048830706615357,0.310177796399946,0.9984648769154341
DYDC1,0.16870937507181447,5.700010921235358,1.0484595758876118,0.31029168192330087,0.9984648769154341
ZNF791,0.1823635767465999,5.63929374267427,1.0483730058900231,0.3103073485007037,0.9984648769154341
ALCAM,-0.1383229321912784,9.17983269603652,1.0488255953904746,0.31035483197140057,0.9984648769154341
PSMA5,0.140231933913372,7.0772198817126215,1.0482676278784,0.31048363663458023,0.9984648769154341
CST6,-0.198789675742733,5.8504329057126565,1.0449222233652273,0.31113445042844357,0.9984648769154341
ADAM12,-0.3138051978607191,6.352723383979307,1.0447793998880464,0.31124135914913315,0.9984648769154341
BPHL,-0.1593484591133263,5.562678725858512,1.043941864973663,0.31127899177233537,0.9984648769154341
HSPA1A,0.22934207810048066,8.607551743727749,1.0446624607155155,0.3113104744144194,0.9984648769154341
DNAAF3,0.13242560840588236,6.823149494278403,1.0434177674319696,0.3115876307289843,0.9984648769154341
DENND2C,-0.1786000960829369,5.865283719056489,1.0427639337089343,0.31162568081539077,0.9984648769154341
NAA10,-0.18683077663611558,5.82014192741042,1.0420038675493666,0.3117926669998641,0.9984648769154341
DEK,-0.11681118565445685,7.389271451976803,1.0418551005760677,0.3119610296828375,0.9984648769154341
SYF2,-0.14337204150805619,7.55488336012824,1.0415716718481463,0.31202716818341325,0.9984648769154341
MAP2K2,-0.3278471225560421,5.798236491282854,1.04075630756482,0.312070598678513,0.9984648769154341
GHITM,-0.16128850121251895,7.250732789971234,1.041338550090701,0.3120791580220039,0.9984648769154341
UBE2D2,0.1643163967340134,6.289595435441863,1.0404601942781502,0.31223127443828635,0.9984648769154341
BAD,-0.21968484163649285,6.776693133883078,1.0392849193048443,0.31253729231531174,0.9984648769154341
EMC10,0.16596769455644458,6.025332255455203,1.0386015050897837,0.312624619330487,0.9984648769154341
RHOQ,-0.22066842667841835,5.274557664002155,1.036346313514303,0.31292514172414215,0.9984648769154341
SF3B6,-0.18176636774273486,7.927368210455027,1.0374627876895117,0.3129736114739376,0.9984648769154341
STMND1,-0.12039387286276959,7.475549890145409,1.0373416073722168,0.31300204311798774,0.9984648769154341
CFDP1,-0.10872774159717025,8.478496909851293,1.0362741506993407,0.31324373500915237,0.9984648769154341
HNRNPK,-0.1015327669218312,8.55647902584165,1.0351984785806245,0.31349224004905957,0.9984648769154341
TMEM179B,-0.15677431428916286,6.638014024702933,1.0347492416404562,0.31357898927883593,0.9984648769154341
HSPA5,-0.12438854112244742,8.185100173719917,1.0345586784748027,0.31364309378255445,0.9984648769154341
MRPL58,-0.18097906623456303,5.309678915229536,1.0331251346561867,0.31369356319453895,0.9984648769154341
PAFAH1B3,-0.27159461619539754,5.2890443110787695,1.0324225775286113,0.31383836225763145,0.9984648769154341
TMEM107,0.14759412610820105,7.578255265749923,1.033319438827847,0.31393087265770153,0.9984648769154341
SMARCA5,-0.11405377212885644,7.139724933027493,1.032372517665627,0.3141492879190941,0.9984648769154341
H1FX,-0.31536164790464977,6.654243776759918,1.0317553630906868,0.31427291459696527,0.9984648769154341
PTGER4,-0.21738298022948788,5.714110827294366,1.029480977969612,0.31464397618201506,0.9984648769154341
ENKUR,0.1250017323901491,8.618427555589221,1.0302296909352833,0.31464471860965626,0.9984648769154341
GSTO2,-0.20498350037903712,5.4299510755525136,1.0285148210124897,0.3147789732245279,0.9984648769154341
TMED4,0.15004224035556446,6.928967588407245,1.029344605361919,0.31484353127228676,0.9984648769154341
COX5B,-0.11904789437163331,8.804225634957426,1.0291110541831117,0.31490416438510377,0.9984648769154341
WDR31,0.1894445279362845,5.375925189138869,1.0279757499959488,0.314945442882898,0.9984648769154341
C6orf226,-0.18392615431763254,5.722081284608345,1.0279344073715047,0.31500271728644713,0.9984648769154341
GABPB2,0.19460770975674438,5.394553778936703,1.0268226295456995,0.3152194227292166,0.9984648769154341
LRRC10B,-0.1899111806723099,7.499507173134352,1.0269679544503727,0.31541168784554313,0.9984648769154341
SNHG29,-0.18843721358692453,7.82357201291016,1.0269401460134977,0.31541783614962765,0.9984648769154341
RGS12,0.17351916539964704,5.971239027318195,1.026146532724682,0.3155092883798774,0.9984648769154341
NFKB1,-0.1799630655766574,5.371395344116511,1.0229492043903805,0.31608477673514185,0.9984648769154341
KIF21A,-0.1502877371603476,9.256542391322162,1.0234068932026383,0.31623457348867584,0.9984648769154341
AFDN,-0.11365331840729745,7.768363785303374,1.0203247420422892,0.3169662616111361,0.9984648769154341
CHCHD5,-0.1786316132901992,7.237271615589379,1.019757209737762,0.31709865229032524,0.9984648769154341
CLK1,0.16099995033989054,6.927429407666959,1.0188852638998573,0.31729286709905125,0.9984648769154341
NPM1,-0.1355606104917015,8.36147498128189,1.0175252363397587,0.3176214917468808,0.9984648769154341
LINC00240,0.19281382216875925,5.327126079450781,1.016423435662071,0.31763223649653094,0.9984648769154341
C10orf67,0.13497561739720257,6.785617698990285,1.0173668834080665,0.3176450164455373,0.9984648769154341
ENSA,0.10556746120200607,7.214021872087852,1.016963666197569,0.31775326615814037,0.9984648769154341
GPATCH8,0.1513532865294631,5.589695376612131,1.0153389493521745,0.31796648390185767,0.9984648769154341
BIRC6,-0.16586388896259938,6.1995291852343275,1.0152363367024757,0.31810064916194153,0.9984648769154341
SPATA7,-0.13402537422252578,5.7516704151459,1.014489755761369,0.31819489799827283,0.9984648769154341
GRHL2,0.19939457449385808,5.811334309675325,1.0141948901717945,0.3182521817192091,0.9984648769154341
KPNA1,0.1703633936319933,5.646958743766387,1.014154302426905,0.318262256130561,0.9984648769154341
SLC44A4,0.11535323066470342,8.632643453166413,1.0143218460119723,0.3183748529877465,0.9984648769154341
EIF2AK2,-0.14535534067455946,6.585705805023492,1.0137537157962844,0.31848467283004994,0.9984648769154341
PHF14,0.13990679350884735,6.229962782026028,1.012364802024179,0.3187759706156656,0.9984648769154341
RAD21,-0.141659475648701,6.403285780213926,1.0117751088261828,0.3189426455029603,0.9984648769154341
TOP2B,-0.13954939857194978,6.290226593242854,1.0107918153716122,0.3191559098205427,0.9984648769154341
PTP4A2,0.12177674216458713,6.876328015549628,1.0093833984471592,0.31953830302269753,0.9984648769154341
SURF1,-0.1551313842354039,6.435915949359709,1.009079305812861,0.3195844469951576,0.9984648769154341
KAT6B,0.14143952272174717,6.503104693365739,1.008838510553643,0.31964622017279676,0.9984648769154341
LINC00271,0.15499790700412394,6.4890027100137795,1.008300037151713,0.31977252630829944,0.9984648769154341
TSPAN13,0.191236713062921,6.824957086882215,1.0077345138965468,0.31992539102525414,0.9984648769154341
WDR13,-0.18646263720894982,6.96354984368873,1.0029684424077348,0.3210727611448413,0.9984648769154341
IRF1,0.18276541658894396,8.216605473930763,1.0027666061455867,0.3211237906013296,0.9984648769154341
NFKBIA,-0.18986199211482407,6.969446582787071,0.9989689155675446,0.32202998763825413,0.9984648769154341
BDH1,-0.20226493457252157,6.6270297683847295,0.9986738664823508,0.3220862061527315,0.9984648769154341
SLK,0.17196126106191748,6.739894867591669,0.9985606127423575,0.3221171313972082,0.9984648769154341
KDM4A,-0.1775148715344564,5.386870668390271,0.997458665756841,0.3221487277332344,0.9984648769154341
AKAP13,0.15635120329596072,6.726542258619304,0.997922646371079,0.32227045843131796,0.9984648769154341
MDH1B,-0.12535090521430653,6.8043228353624645,0.9978887174821465,0.3222818702512311,0.9984648769154341
NAA38,-0.17141777868409253,8.106652120871493,0.9970836667738938,0.32248823855714326,0.9984648769154341
TSPAN19,-0.25264484950117366,9.196763757733425,0.9958191976554857,0.3227861009589771,0.9984648769154341
CMPK1,0.1898470100423191,7.311299883755989,0.9952220931922079,0.32293378390984895,0.9984648769154341
RHEB,-0.1695227331110338,6.2452103382501845,0.9949132036008769,0.32293806283440385,0.9984648769154341
DNMT1,0.1633135597585418,6.10320384940666,0.9947141599268076,0.3229867739012825,0.9984648769154341
ITFG1,-0.19232089304774103,5.739600641615626,0.9933349593110161,0.32323117971161464,0.9984648769154341
DHRS7B,-0.1572908884942574,5.999525165003065,0.9935890703698026,0.323237428715911,0.9984648769154341
PLPP5,0.151379105202378,6.386496336067336,0.9930917200651437,0.3234079936436235,0.9984648769154341
UQCRC1,0.1484071913787326,6.890202614378545,0.9928619898696246,0.32349552039941376,0.9984648769154341
FBXL5,-0.14718085123205793,6.35666848030764,0.9925175551435512,0.3235412177836887,0.9984648769154341
LRP10,0.15933709932520707,6.928438425319754,0.9923205008275711,0.3236277571409276,0.9984648769154341
BBX,0.13878365768177633,6.579941324098357,0.99220275871595,0.323638635179052,0.9984648769154341
BORCS7,-0.13503609191220944,7.09154772383048,0.992038312609175,0.32370124473654793,0.9984648769154341
TEKT1,0.1285936795582202,8.425969423281536,0.9908994314826709,0.32397688364844734,0.9984648769154341
PPP4C,-0.2060945525153763,6.527581160106303,0.9899590590066624,0.3241738193936149,0.9984648769154341
MECOM,-0.14623664331207886,6.720794860879431,0.9895303942398188,0.32429670351264384,0.9984648769154341
LLGL2,-0.17194543425497705,6.309262999244076,0.9891016564897096,0.32436517780891727,0.9984648769154341
GIHCG,-0.1438525504779926,7.990290191737418,0.9888129339507711,0.3244861227138979,0.9984648769154341
BPIFA1,-0.48313432052298494,6.8819802011761615,0.9885916766233754,0.3245306564668,0.9984648769154341
GAS5,-0.17475662046541596,6.918999081825386,0.9879390579345609,0.3246881404695904,0.9984648769154341
RHOA,0.12266681762738955,8.002488603100742,0.9870687196419715,0.324907769007152,0.9984648769154341
EIF2AK1,-0.15056648879098106,6.6564260758676195,0.9861300467519594,0.32511625722773296,0.9984648769154341
BRD3,0.18281172260229991,5.3422846947151506,0.9850649850235993,0.3251490060543605,0.9984648769154341
SLMAP,0.16769856420092216,5.997990819075702,0.9854159478905515,0.32522309369484936,0.9984648769154341
RRAGA,0.1634275342745839,6.878557619143376,0.9851259548737081,0.3253694916609652,0.9984648769154341
CATIP,-0.23301973535719897,6.809658241053494,0.9849024630820664,0.3254244248681878,0.9984648769154341
GNB1,0.14235743829621694,6.509151380230233,0.9831037048722184,0.3258423626039261,0.9984648769154341
CIAO1,-0.12768611618575595,6.1866703100053115,0.9828039579273634,0.32588139461269083,0.9984648769154341
MRPL20,-0.11133003556544156,7.866717794350044,0.9824129506855617,0.3260430816586841,0.9984648769154341
PTPN13,-0.2072647380878668,5.265364801615233,0.9794190878513419,0.32647369689973027,0.9984648769154341
STX12,0.14243890996710074,5.426191882475225,0.9790101084392231,0.3266559460302957,0.9984648769154341
MAT2A,0.16054117793203873,5.800645865984003,0.9776429868169053,0.3270794341839496,0.9984648769154341
MZF1,-0.1979042812748977,5.773639094965445,0.9774263611744783,0.3271199931939244,0.9984648769154341
STAT2,0.17186119136041567,5.645274564661418,0.9759499559025611,0.3274681684415579,0.9984648769154341
MDM4,0.18985767522053684,6.572361758823311,0.9762559960558621,0.3275208492035331,0.9984648769154341
SLC35E3,-0.17364469952964548,5.580949845913425,0.975391434114188,0.32756626568537384,0.9984648769154341
VGLL4,-0.1442926351982585,6.771680662802729,0.9761051725119626,0.3275740368870761,0.9984648769154341
CENPS,-0.16244890472361487,5.879178773506752,0.9755942591994394,0.3275829518378257,0.9984648769154341
NONO,0.12455291706638041,6.395593632701168,0.9758691487302291,0.32760486462281535,0.9984648769154341
RXYLT1,0.16675835331440347,5.690572542822057,0.974911311842085,0.32772864881572217,0.9984648769154341
RNF5,-0.1989935427987389,5.88431930479138,0.9749693404926177,0.32772887863666467,0.9984648769154341
PLEKHB1,0.1572817265663297,6.455867951615659,0.9750964806646225,0.3277985092607312,0.9984648769154341
LIMS1,-0.11493028436255118,7.379246160177473,0.9728247758784935,0.32839443072394003,0.9984648769154341
KRTCAP3,-0.15450422499160263,6.293803711662768,0.9724435174028089,0.3284315954167555,0.9984648769154341
FXYD3,0.12376515085806328,10.546414315035058,0.9711573024674122,0.32879519764425613,0.9984648769154341
HLA-DMA,-0.2550976829732512,6.288279675405503,0.9707196211960281,0.3288581759480199,0.9984648769154341
LRRC57,-0.20656145000575424,5.20390588161498,0.9684501221261518,0.3291426000932346,0.9984648769154341
AC020916.1,0.21970542914291932,7.060639505601202,0.9692225151809768,0.3292751684362135,0.9984648769154341
MYEF2,-0.17272921548584874,6.237303412367211,0.9687685217103854,0.3293373039055002,0.9984648769154341
PPP2R1A,0.15116482937288475,6.541642412485697,0.9685004040240771,0.32943096552189255,0.9984648769154341
PFDN4,-0.22765498576385523,5.837647187901803,0.9665283680148018,0.32978191530429557,0.9984648769154341
IRF2BP2,0.13902048178078785,6.835010003566325,0.9668664817736444,0.3298530717919772,0.9984648769154341
SCNN1A,0.20082137165249528,6.343897465536601,0.9649897244189705,0.33028691612282934,0.9984648769154341
PPIL4,-0.16650072682173434,6.380860113509142,0.9648571473824736,0.33031770822749995,0.9984648769154341
KMT5A,0.18254525423561963,5.787166830511945,0.9644057884961965,0.33034776653871134,0.9984648769154341
MUC1,0.17283385790809586,7.471305973035256,0.9648660222337576,0.33036119939081754,0.9984648769154341
CCDC173,0.1350361277189077,8.275058930821823,0.9643306804107704,0.33049280671534675,0.9984648769154341
FLCN,0.17236878593343946,5.443094174328917,0.9630907978906212,0.3305776211938102,0.9984648769154341
ALKBH7,-0.250500006071352,6.711347515717579,0.9629995393378712,0.3308107404730607,0.9984648769154341
AHNAK2,0.19423394158219026,6.494668018523975,0.9628354761478434,0.3308369042640529,0.9984648769154341
MSMB,0.4385827889034033,9.475473277780738,0.9627302156258086,0.33088576401216696,0.9984648769154341
TMEM183A,-0.17421186803846,5.6798118037577785,0.9615274510403742,0.33103246495352234,0.9984648769154341
MZF1-AS1,0.17361921784967715,6.046093271229824,0.9614105679267576,0.33114176204791657,0.9984648769154341
PIH1D1,-0.17164023690257,5.978564742239024,0.9607782458403981,0.33127473584016365,0.9984648769154341
TSPYL1,0.18916627735729497,6.686138276982379,0.960692539741465,0.3313783453504684,0.9984648769154341
TMEM125,0.1426525016456622,6.026164910676088,0.96013097538634,0.3314618622504599,0.9984648769154341
CCDC153,-0.13344825679601954,8.200817759760742,0.9601470631177627,0.3315359198808715,0.9984648769154341
OS9,0.14220126216640913,6.110349887918944,0.9572144873240281,0.33219190411837474,0.9984648769154341
SSNA1,-0.18501120960081868,6.515395106449096,0.9570658860719969,0.33227689859799325,0.9984648769154341
ABHD2,0.1449873583246958,7.787105130342842,0.9566653867864312,0.33240712096520075,0.9984648769154341
KIF1BP,-0.21144960903196847,5.309675748904075,0.9551224809734432,0.3325155130081854,0.9984648769154341
CAPRIN1,-0.13094453065166922,6.621100535580796,0.9556696250792828,0.3326351761276892,0.9984648769154341
GET1,-0.18235488886270773,7.516299245511913,0.9553874198352608,0.3327300396748005,0.9984648769154341
RPS27L,-0.14487029239402724,7.981144262911477,0.9531717826321576,0.33328494908484196,0.9984648769154341
RPS18,-0.17675003612066173,10.546607258881227,0.9531234925120585,0.33328727093734656,0.9984648769154341
HMGB1,-0.10423527231943462,9.625708872011208,0.9519694491230726,0.3335785709991157,0.9984648769154341
CABCOCO1,-0.21303460705627086,7.54624289177487,0.9512340465350977,0.3337742830509519,0.9984648769154341
PRPF8,-0.17558341681750775,6.2193622653351,0.9509051071054501,0.33379398580807484,0.9984648769154341
FNIP1,0.1978388591206122,5.4837895298407995,0.9501610234269539,0.33381014767031025,0.9984648769154341
SARNP,-0.18108727225238752,6.330375421150397,0.9486515737531035,0.3343728728954106,0.9984648769154341
VWA3B,0.16208303208255448,7.929884001624752,0.9478193334815241,0.33463244555283156,0.9984648769154341
CCP110,0.14608856772648354,7.79239498867117,0.9475277679302766,0.3347066473130824,0.9984648769154341
TMEM258,-0.18099100323735456,8.455448587873226,0.9466832603517271,0.33491794068683245,0.9984648769154341
PRDX2,-0.17784375265972877,7.603922439020041,0.9458503145558087,0.3351338717137855,0.9984648769154341
UPF1,0.20243665502528277,6.636222806500915,0.9449748080344516,0.33533346038796774,0.9984648769154341
CDS1,0.1298706416796951,8.451607914190234,0.9450026790919991,0.3353430446484481,0.9984648769154341
GPR162,0.15716364133067262,6.854249729407606,0.944654993624116,0.33542301842572786,0.9984648769154341
QSOX1,-0.18010785872871332,5.867545247323135,0.9439085344571477,0.3355042124936505,0.9984648769154341
ZNF703,-0.22648046343011316,5.383459445507426,0.9432070212434087,0.33554682483841325,0.9984648769154341
SEM1,-0.17854200898071595,9.06181289886974,0.9430316762527035,0.3358402451727637,0.9984648769154341
CCDC60,0.15432217345849275,6.2789685466659,0.9404207739879168,0.3364601672156694,0.9984648769154341
ITPR1,0.18096878612189862,5.890810084373364,0.9398966598576294,0.3365423773440591,0.9984648769154341
ATP6V1D,0.11363991081183825,7.557223630712562,0.939560316106896,0.33672966470517274,0.9984648769154341
TMEM63A,0.18107795711704555,5.524344187077556,0.9375914345291814,0.3370572796832515,0.9984648769154341
NDUFB10,-0.13715149300550544,8.021325001422607,0.9381474657415498,0.3370904389297129,0.9984648769154341
IQCK,0.10999748984743082,7.011579374282299,0.9377950973228962,0.33717349916788064,0.9984648769154341
TMEM147,0.17420090889751186,6.317728821870701,0.9374843591540671,0.3372126497654029,0.9984648769154341
PYCR2,-0.1465384018116667,5.942033383624905,0.9370914445775929,0.337260072143019,0.9984648769154341
KMT2A,-0.15550618705336525,6.966589812499043,0.9370372417659918,0.3373685575976737,0.9984648769154341
TTC32,-0.19411484652580652,5.598869962970776,0.9351081884148824,0.33763950483469196,0.9984648769154341
NHLRC2,-0.1730225068080843,5.462213736412853,0.9347864761899906,0.3377213563850162,0.9984648769154341
ESD,-0.1759149830916356,6.373438804782766,0.9348120075198684,0.3378911094927879,0.9984648769154341
APOD,-0.2714092403151159,7.20882850596285,0.9349039461545935,0.3379185265381194,0.9984648769154341
PACRG,-0.1116895606631857,7.574599322427863,0.9342977794134752,0.33807679932310963,0.9984648769154341
SLC2A1,0.1945499894161616,5.639034243702824,0.9330225650905017,0.3382501453103032,0.9984648769154341
WEE1,0.1499547978340809,7.093839900211141,0.93335113009525,0.33831185689619636,0.9984648769154341
EIF3H,0.16582210461957408,5.932928366434908,0.9329366849943149,0.33832491324959413,0.9984648769154341
YWHAB,0.11280697057204571,8.104236372659985,0.9332226275182022,0.3383493744717708,0.9984648769154341
ARHGAP5,-0.13458312837426514,7.146805290707153,0.9330482578439329,0.3383940025416843,0.9984648769154341
NQO2,-0.15364023735422758,5.516067703204553,0.9316129355022438,0.33854243230539394,0.9984648769154341
ZNF750,0.2026874538252664,5.469286246506758,0.9312399695341111,0.3386624671893951,0.9984648769154341
AP1S1,-0.18988709756534775,5.338225647506653,0.9304842432776563,0.3387787154578532,0.9984648769154341
SNAP29,-0.16522070680538836,5.396803986405579,0.9290080666153526,0.33919589913809156,0.9984648769154341
MPLKIP,-0.17151941860424835,6.558418030766928,0.9296832307432132,0.33922928997061685,0.9984648769154341
MTX2,-0.17077105545668453,5.977560945620596,0.9276661103759704,0.3396746812757795,0.9984648769154341
MAGED1,0.17145779673807532,5.471348282916081,0.9266123211714645,0.3398529174209226,0.9984648769154341
RBM8A,-0.12863245092721193,7.438139926581824,0.9273650223343611,0.3398600615766475,0.9984648769154341
RING1,0.16369163741557682,5.320518867079923,0.9245138298696196,0.3403561061500896,0.9984648769154341
AUTS2,0.15320709812883326,6.415883832865284,0.9251029912410066,0.34040567548422984,0.9984648769154341
CCDC89,-0.20566806379841057,6.086728989845882,0.9245104611969635,0.3405076359318029,0.9984648769154341
MT-CO3,0.14869044847869903,13.697674925834804,0.9244601797951705,0.3406001899681057,0.9984648769154341
BCAS3,0.19132899716512805,6.420524195969015,0.9225463438029144,0.3410692654276781,0.9984648769154341
PTPRZ1,-0.19515818222776765,5.876458686732558,0.9221359884881533,0.3411015749490254,0.9984648769154341
ID1,-0.16161308148449832,5.997388845107464,0.9212183320335677,0.34132322976368334,0.9984648769154341
NSL1,0.16213174179367118,5.597232815076628,0.9208546365502877,0.34137066430832774,0.9984648769154341
COX7C,0.1305666513628213,9.734818748633469,0.9194153361702158,0.3419111395839465,0.9984648769154341
STAT1,0.20882827110065139,6.562199043304729,0.9180050428974407,0.34225909035206525,0.9984648769154341
TRIM33,0.15432822422442508,6.089573878086799,0.9172948116293274,0.34239735571351804,0.9984648769154341
AC027644.3,-0.1475710332879423,6.2035310519311,0.9164966824812044,0.34261289190129074,0.9984648769154341
MRPL47,0.16689544524512917,6.388549410212966,0.9154633450857709,0.3429115657949212,0.9984648769154341
DPY30,-0.16375581843198483,8.721507379392435,0.9142884790365,0.34325311599063835,0.9984648769154341
PCNA,-0.20722369840151134,5.471785015064478,0.9110890016831859,0.3438433920262651,0.9984648769154341
