,logFC,logCPM,F,PValue,FDR
RNF130,0.6727904849072489,8.226860029682122,4.963699895724738,0.04358211619470899,0.8603748569503188
DOK2,-0.7118382478388786,8.150059117739902,4.946215744461905,0.04389924036397373,0.8603748569503188
A2M,-0.9931974154968145,5.440543920998404,4.9322763505458465,0.044086625931468115,0.8603748569503188
RPS20,0.8768565874620057,11.623927886221962,4.883789734081675,0.045053300677895244,0.8603748569503188
RPS21,0.8740209798669668,10.236788275038345,4.880070288913157,0.04512421153109403,0.8603748569503188
RPL35A,0.7081361462770379,10.445341209787637,4.860640523669256,0.04549379515328459,0.8603748569503188
TNIP3,-1.903457633445067,6.595965264360266,4.856234099406687,0.04565315812470967,0.8603748569503188
MAPK1,0.7053956484142702,6.468245991767425,4.846980824569053,0.04584787311852817,0.8603748569503188
DENND2D,-0.8672076711301421,5.9830968323181875,4.7786112913116545,0.04720027049421701,0.8603748569503188
FOLR3,-1.4246716576423137,6.311226579027818,4.77798106278498,0.04721166853793253,0.8603748569503188
S1PR4,-1.2605025381132469,6.101501013224674,4.774431036925293,0.04727761686637361,0.8603748569503188
SNRPF,0.7361157424574081,7.00663368656021,4.759136089462362,0.047543885561500174,0.8603748569503188
PLEC,-0.7324939927160558,6.535040180005791,4.730678674492627,0.04815174815753001,0.8603748569503188
EPSTI1,0.833626827827723,6.754987277700401,4.700501915508118,0.04875705235162391,0.8603748569503188
CREBRF,0.8066065757160538,6.79249110384884,4.694526921821015,0.048876209089473106,0.8603748569503188
TOMM40,-0.7903302604957315,6.493687724962403,4.665093173727399,0.04951414176178544,0.8603748569503188
RPL37,0.8600074452021936,10.825779946295054,4.619242432076441,0.05040149299437328,0.8603748569503188
RPL32,0.7060198336190525,11.370025298050345,4.6138108911462234,0.050518763779602835,0.8603748569503188
A1BG,1.0605590049249023,5.859938236865192,4.602042526526473,0.05074000931151586,0.8603748569503188
PAPSS2,1.151597612606119,5.844791377562571,4.544134640718247,0.05201855777879789,0.8603748569503188
ADD1,-0.8288761219551636,5.901868835878757,4.535260426443924,0.05236469714936641,0.8603748569503188
SNRNP27,1.0574228389049338,6.26117597031527,4.52213678512136,0.05259718048319402,0.8603748569503188
ELOVL1,-0.7966820820560988,5.9475645753896975,4.524147229531409,0.05261896870020863,0.8603748569503188
MYO1G,-0.8392958990779442,6.4855133895663535,4.518947993584969,0.05271450749825593,0.8603748569503188
PTPN22,-0.9295328557963216,5.627337708328903,4.495732955548943,0.05320179601294981,0.8603748569503188
ACTR3,-0.6620584276155353,8.567546736946671,4.487790058339654,0.053341804020403595,0.8603748569503188
