,logFC,logCPM,F,PValue,FDR
AC087477.2,0.019658624741270017,2.918008431017188,0.013064695665513906,0.9091994162476926,0.9451990248099862
ITFG1,0.012936026739232461,4.947192665679859,0.012999760600656982,0.9094466922629257,0.9453690411240614
NOTCH1,0.009375447200646682,6.029587528112459,0.01297215343373601,0.9095498824937795,0.9453892628756004
DTX3L,0.01140763012793233,4.1379376726862676,0.012877470087865637,0.9098628578479862,0.9456275122069193
ARMH4,0.016549105024191768,2.5230329945374677,0.012726328460791077,0.9103783289543075,0.9459964624304321
ATG7,0.010906870667488418,3.567862003939444,0.0126709924572887,0.9105774239485365,0.9459964624304321
RINL,0.011512646851179278,3.370335694432083,0.012651576237488055,0.9106436678339755,0.9459964624304321
NECTIN4,0.013732500563699467,5.461950249808702,0.012648263384824474,0.9106789448595993,0.9459964624304321
ROPN1L,0.032247418034903025,2.6183330698382927,0.012640689247905512,0.9106795681922497,0.9459964624304321
RNF2,0.01312213554273228,3.5621216296319282,0.01263023795673552,0.9107205978880751,0.9459964624304321
MAZ,-0.011667099599856462,5.025074150249694,0.012522733953636303,0.9111182056683311,0.9462972777179616
DUOXA1,0.010891162264568214,5.2161353813441265,0.012506576761679692,0.9111778304758159,0.9462972777179616
NUP93,0.010304879846072179,4.714139662574246,0.012435220927828934,0.9114242884539274,0.9464661715089073
TMEM220,0.010684654384901774,4.491627388903095,0.012284488848274653,0.9119566733892664,0.9469319270270227
PRR14,-0.013057593710554496,3.4472638900396295,0.01219639763739801,0.9122598232319086,0.9471253199289663
LINC02591,-0.01329745715640284,2.826992430636728,0.01218111979530544,0.9123107045374232,0.9471253199289663
SESN3,-0.011461870465839802,6.089291108527842,0.012063178403514077,0.9127627959461169,0.947507536431745
LIX1L,-0.013401632871178652,3.4436259116644257,0.01202859122007599,0.9128631616919665,0.9475246019584721
FAM92B,0.026914229858803346,2.8059554274875147,0.011978344938209616,0.9130407354397909,0.9476060465751011
TRIM34,-0.011963089968185597,3.2351379497719486,0.011959834856479926,0.9131094934181156,0.9476060465751011
CD74,0.024114616503481796,8.389692090432407,0.011924204210014817,0.9132654290739053,0.9476807623386387
ZNF37A,0.012182569763127071,5.35213283794322,0.011889579670222186,0.9133867467017656,0.9477195451027417
EXT2,0.010284895790920548,3.6572832471173338,0.011858511180871499,0.9134809666132331,0.9477302070449733
SNX5,0.006601556045333829,5.722304391309355,0.011836710373804293,0.9135814475861377,0.9477473622390421
RBP1,0.011387209769327623,5.879576009072901,0.011755873704124566,0.9138769438017331,0.9479668040721764
MED12,0.011318889735427851,3.3127824903655645,0.011670345719253645,0.914164289166456,0.9481777514643351
TFIP11,0.011619951393030667,3.5679858950619523,0.011628050762933653,0.9143214947411191,0.9481989753458502
USP47,-0.006563322885689671,6.140802649310338,0.01160681753476979,0.9144226821653711,0.9481989753458502
ERVK3-1,0.008155244528041302,5.0074010459458895,0.011601429389700995,0.9144367089074948,0.9481989753458502
ETFA,0.009496090593198446,5.441870808718172,0.01145506883416539,0.9149792642394421,0.9484118168021489
SPCS2,-0.010897602958365848,7.729188174382987,0.011448674941743587,0.9150058414296588,0.9484118168021489
ZMYM2,-0.009231291109104228,5.798271654013536,0.011439826571172108,0.9150373220060297,0.9484118168021489
PRMT1,-0.010616169111225648,6.6666401148341565,0.011433926711775169,0.9150604290834929,0.9484118168021489
RNF146,0.01146497984430827,3.58585591412792,0.011423581535302534,0.9150753510908353,0.9484118168021489
CACTIN,-0.013581632053879836,2.4879892119692553,0.011403623688329565,0.9151459993128972,0.9484118168021489
GBF1,0.010101242819159053,4.279782205357536,0.011364911167378162,0.9153016222307866,0.9484860316645783
OPTN,-0.008715957868772753,5.676334141340437,0.011278864674825266,0.915634371461267,0.9487437641150611
NUMA1,0.010776532788728681,5.894555524892304,0.011195721718600763,0.9159454941112055,0.9489790427196028
YBEY,-0.011112656839312257,5.029543373752061,0.011112668321020341,0.9162509966144753,0.9492084558430378
NOP14,-0.010226109857763465,5.052871832092089,0.011071807248209336,0.916405136697259,0.9492810343437061
RBIS,0.011152418055189725,6.918209937577559,0.011046909578988833,0.9165049354029433,0.9492973138256174
CCNH,0.012035983123200067,4.725946687176736,0.011014429497117697,0.9166173300333589,0.9493266357285223
KIAA0232,-0.008917160298803226,5.459955713849296,0.010991463620394307,0.9167109907860309,0.9493365516395422
INPP5A,0.013864446576302973,2.8914294363810638,0.010908184543401957,0.9170019732141912,0.9495254919285337
SLC4A11,0.009818588005857918,3.5027396861105276,0.010893343258959846,0.9170616442859816,0.9495254919285337
NARS,0.009266017186796401,6.715444867776299,0.01082015253780322,0.9173631663891718,0.949656279783216
CAB39,-0.009667643908975721,4.707997839243807,0.010798225505409742,0.9174375908832064,0.949656279783216
NMD3,-0.010421893938875108,4.694612277993856,0.010797273313142548,0.9174403050128908,0.949656279783216
SND1,0.00853784607471263,4.795234972540911,0.010663772520761498,0.9179523392281227,0.950099184991337
LAMTOR4,-0.008749606559886517,7.581306273344108,0.010623911644641399,0.9181132210150282,0.9501785924704069
PDZD2,-0.009689546195000006,4.639762232301177,0.010444343232062414,0.9187955368227871,0.9507143622950086
XPO5,0.011150816694796528,3.1057765750052346,0.010439218939589075,0.9187993274580016,0.9507143622950086
TAF6,0.00942279172250792,3.6176972967391308,0.010380915786111814,0.9190300271735705,0.9508125125399441
MZT2A,0.010882904447621536,6.448013222754381,0.010362152845577495,0.9191246993746254,0.9508125125399441
S100A14,0.00972603320576191,8.167861570254798,0.010356440571567913,0.9191468345315279,0.9508125125399441
COPS4,-0.008896165217593422,5.079817485578553,0.010324483802563853,0.919265349389502,0.9508479885119082
DEAF1,0.012165621261319738,4.258365177786773,0.010229834617628886,0.9196261455019974,0.9511340401903217
SC5D,-0.009400772862186322,4.402571234933207,0.010101379946496764,0.9201326719534981,0.9515707489562144
TTC17,0.006901866383752175,5.4869534280364824,0.01004803164661614,0.9203528743397124,0.9516910701274921
USE1,-0.009396879023397357,5.062113419182083,0.010030874437985596,0.9204176080356143,0.9516910701274921
OTUD3,0.013253336360618434,2.921718475942989,0.009986111319344473,0.920574025077286,0.9517656358170843
FAM162A,0.008838637133660926,7.039134579512543,0.009812198441612555,0.9212929478900063,0.9522361121325281
GOLGA1,-0.008625806154595864,4.326053694927754,0.009808272971369615,0.9212946132502526,0.9522361121325281
ADNP,0.010359908926704766,5.865886487074107,0.00980512701920737,0.9213200620778831,0.9522361121325281
TMCO3,-0.01039252395117963,4.337729413273671,0.009790550504391218,0.9213664560616242,0.9522361121325281
CDK5RAP3,0.009146549362444628,5.555603176410287,0.009566060262078754,0.9222807580972125,0.9530937994432521
CREB3L2,0.009535580542401896,4.014965986339261,0.009493863607251135,0.9225598030169901,0.9532949090300036
SNN,-0.01064660887650563,3.3962344857085935,0.009470527154636161,0.9226480995170538,0.953298896636546
CSKMT,-0.014333179424833042,5.171133315787884,0.009418512768700116,0.9228785147350828,0.9533433846629651
TFPI,0.013816799874138152,4.137818730754129,0.009402323104815341,0.922933421759365,0.9533433846629651
CCDC91,-0.007691185543058974,5.344085198475427,0.009402393118977444,0.9229444813433311,0.9533433846629651
RARB,0.00962872956835288,4.6147092108592895,0.009297070047773219,0.923369914611045,0.9536955755153872
PANK2,0.007998214667687154,4.333273218382728,0.009176577107164813,0.9238637681036387,0.9540393323148821
NEK6,0.014000694964134613,3.1326162286415213,0.0091718990949981,0.923871746696068,0.9540393323148821
GPR180,0.009376202949255107,3.6926805636640547,0.00914789401184634,0.9239754751626796,0.9540591837009927
PNPO,-0.00968985990750574,3.8196673839009874,0.009123216803457845,0.9240791942430212,0.954079021765314
ARHGEF10,-0.010555239267674642,3.718335042651892,0.009083466251468941,0.924243224456166,0.9541611196150435
LRRC8D,0.00909576158476973,4.106830793009636,0.008913252454249235,0.924959270072546,0.9548027435420001
HLA-B,0.015801571715609367,9.804888056267655,0.008898818477221775,0.9250338714669971,0.9548027435420001
RNF38,0.00932415314386503,4.07262932826049,0.008789196519386436,0.9254800900307221,0.9551759956528798
AMFR,-0.008946314574915671,4.200893895736181,0.008744703946050142,0.9256683649789327,0.955282983602573
HAUS8,0.012056067625679965,2.5876771749371237,0.008714225542853074,0.9257892462889825,0.955320408610055
FAM174A,0.009234737922399903,5.277651582876947,0.008687324797306321,0.9259233768077333,0.9553714973642213
PYURF,0.00813874370797865,6.583643501787007,0.008526241301155776,0.9266155459733739,0.9559983107045044
CISD3,0.009042729694757671,4.822729856300933,0.008493120959641153,0.9267501949854257,0.9560279004043863
NXT1,0.011690768918838345,4.650369997978158,0.008477779355513727,0.9268135845815774,0.9560279004043863
POLK,-0.009306227440026637,5.106824916277501,0.008448980117954122,0.92694285807292,0.9560719594400746
PDHA1,-0.007052927261662892,5.773470849390284,0.008430637923230904,0.9270256634181131,0.9560719594400746
ZCCHC10,0.008692550047889979,5.278083391660131,0.008294670492614094,0.9276129417290858,0.9565902550348355
RUFY1,-0.009077150752810964,4.3766692800823765,0.008267469079159533,0.9277226687892433,0.9566004852221033
PPM1L,0.009735259551139483,5.454095035480487,0.008236361658049281,0.9278678203286762,0.9566004852221033
AL355075.4,0.017085434396257045,4.1693362496096125,0.008219686563052244,0.9279276600347912,0.9566004852221033
PSME2,-0.009604787450067544,7.025070435204625,0.008215460751238165,0.9279617815901218,0.9566004852221033
PAK4,0.010650951648261789,4.124022607457868,0.00811670692425227,0.9283808287702651,0.9569450887260378
ELK4,-0.008372050641979038,5.4158467962817785,0.008053633186936,0.9286697168189835,0.9571554777146543
ZNF672,0.01034232847556883,3.5504857320351975,0.008025478106026844,0.928777536091907,0.957179222499099
EPB41L4A,-0.007593845870410276,5.0222232489682055,0.007979701442454766,0.9289943793716385,0.9573153106157174
PPP3CB,0.00710598358328887,4.5822467919704,0.007864741179575988,0.9295028484311914,0.9577518626255499
PSMB3,-0.009999772689013723,6.887675207476999,0.007814612689610232,0.9297364224539084,0.9579051112889785
SSBP1,0.006678658048997414,7.157432009194053,0.007729886700862703,0.9301174053122625,0.9581874376151228
WIPI1,0.010469784024441282,5.604835970191367,0.007706908726402001,0.9302189722035359,0.9581874376151228
EEF1AKNMT,0.009378437961946626,3.239977886894747,0.00766360197276054,0.9303953005207819,0.9581874376151228
MAIP1,-0.009416306988740781,3.681130473090234,0.0076629100883228085,0.9304020429839036,0.9581874376151228
NEMP2,-0.01091556543285325,2.5602424052432706,0.0076544500595414,0.9304347988108583,0.9581874376151228
TMEM238,0.03470834716445177,5.702469179058149,0.0076202768678059,0.9306122738896145,0.958198018289821
PDCD10,-0.007887982155072987,6.316799843073603,0.007619883686843223,0.9306148158146933,0.958198018289821
PDE12,-0.0074153260936860406,4.421121535017935,0.007584449194926314,0.9307656970098327,0.9582659784097219
HIKESHI,-0.00982936171273667,5.405933610760815,0.007550952883806578,0.9309257242058406,0.958343341504873
CMBL,0.008663091292500324,4.7927924579472165,0.007426048133707181,0.9314929563967357,0.9588178042363011
SF3A1,0.006658297560686274,5.096812330828554,0.00741310711810162,0.9315564654267482,0.9588178042363011
ERG28,-0.008458048058930958,5.231855859198278,0.007380915174954259,0.9317057994980138,0.9588378095959319
LRP5,-0.009440952183622285,4.545344405259624,0.007370771434816755,0.9317457581113346,0.9588378095959319
PNPLA6,-0.00991878488071384,3.3439759976375707,0.007170745884242031,0.9326657487289011,0.9596518647359519
SUPT7L,-0.008316039398999091,3.7100626277390236,0.007162612709022416,0.9327068123779982,0.9596518647359519
TBCB,0.00879839798880906,5.941375300026982,0.00711609025691001,0.9329414253682569,0.9598057857123765
AC119673.2,-0.022042423286947607,3.2229578601104136,0.007059062662863599,0.9331905817253617,0.959974639424085
SGF29,0.008407909023095034,3.843780163433825,0.006877237838899928,0.9340588097236049,0.9607064306023224
PSMB1,-0.007386793470469232,7.740987616569151,0.006877765117841203,0.9340721424908498,0.9607064306023224
ARRDC4,-0.011296876727661404,2.8488210745622933,0.006836976428499238,0.9342448577101548,0.9607965424984194
JOSD2,0.010036148511260907,5.069421870600049,0.006715372699410862,0.9348489264960214,0.961330210414435
AL354836.1,-0.008732620460077367,3.8160452272608465,0.00664010691891065,0.9352032028563926,0.9614174198839396
ACVR1,-0.008305002474926744,3.828250327120074,0.006639968209912143,0.9352035759108732,0.9614174198839396
NEXMIF,-0.010559733459325376,2.6645929044506302,0.0066248488390387005,0.935270993713875,0.9614174198839396
NONO,0.005311599431807741,6.760518086868438,0.006628673923590092,0.9352743598392655,0.9614174198839396
GLO1,-0.006947490052281018,5.46498414131153,0.006589851956068518,0.9354614885174954,0.9615167879037457
TLCD1,0.009294129626942932,3.2653464908979566,0.006569931531802463,0.9355413565210494,0.9615167879037457
CST3,0.007909257740608624,8.282073075805904,0.006530442811299515,0.9357545147566717,0.9616483225562373
NOP14-AS1,0.008782457395023934,3.2286200474435036,0.00642417186097606,0.9362587342117817,0.9620391998190577
ZSCAN16-AS1,0.01140482837704045,4.635267810456131,0.006417281369234633,0.9363052903110547,0.9620391998190577
SNHG15,-0.008210285027026264,5.372394392143349,0.006370586059280713,0.9365409479708662,0.9621937667295549
SLC25A42,-0.008740699283517952,2.6960244773274935,0.006294248495643719,0.936903063495713,0.9624782153654775
SPAG7,-0.007364290689279283,6.414924454467195,0.006278941789225698,0.9370011144785921,0.9624913640672647
RHOBTB2,0.01076101947501561,2.9211962419074484,0.006132963108319335,0.937715555536556,0.9631376111724632
CALCRL,0.01032266422572482,3.458481455869341,0.0060734287310974374,0.9380208639781825,0.9633635544722714
RGS3,-0.00929485449485814,2.724730838786367,0.005994642484271317,0.9384198305301117,0.9636856364094015
AKAP12,0.014524604691423469,3.775345295489581,0.005976819659603941,0.9385179753672069,0.9636987668845626
AKT1,-0.00842211552898326,4.804419872827793,0.005952486900774373,0.9386510849293458,0.963747794548228
ALKBH7,0.01076242331288659,7.259424627589061,0.005888914287738719,0.9389852823271531,0.9640032588409164
TFAP4,-0.012036057087332446,2.8284017232794993,0.005753286877370591,0.9396715232505422,0.9644849463936848
HLA-DRB1,-0.020425613548372426,6.9814505120239145,0.005754485040484214,0.9396843566766567,0.9644849463936848
CPSF1,-0.009003635041532022,3.4563385845216588,0.00573948039625547,0.9397455374131107,0.9644849463936848
GLUL,-0.005937948964061282,9.803977310886607,0.005733078300017739,0.9397961820440148,0.9644849463936848
FOCAD,-0.008429557134473489,3.0919846252260683,0.005669879346024867,0.9401090410249728,0.9647183305918873
SMIM26,0.007413399482890549,6.6719677541923135,0.005638243962850166,0.9402954204521008,0.9648218937475431
SNHG32,-0.010371515963929528,7.6151097900473,0.005513589350993519,0.9409578936090692,0.9654109928409825
MAP3K14,0.00944701108333128,3.2919103935160217,0.00547914754132031,0.9411245392614246,0.9654109928409825
NCBP2,0.005410966689082566,5.896316709979957,0.005458474064904842,0.9412522338962876,0.9654109928409825
FAM3B,0.00847946089265859,6.460138535063249,0.005455573509478173,0.9412687467992431,0.9654109928409825
CCDC82,-0.006327879456961192,5.371402708977374,0.005449852363058407,0.9412970955884443,0.9654109928409825
NDUFAF3,-0.006699144066602704,5.849689632602018,0.005361951726027749,0.9417729791911658,0.9658113302814298
KRTCAP2,-0.005598466821887819,7.61025556842497,0.005308605163967926,0.9420638041344638,0.9660218300343411
LYPD6B,-0.007891857657256439,4.962954736798878,0.00523225301590363,0.9424757748951276,0.9662665248641553
MAGED1,-0.006134252864386998,4.870772441616646,0.005232115222137506,0.9424771609158434,0.9662665248641553
CSE1L,0.006647707558910755,4.438753329198463,0.00521478441841736,0.942568660009037,0.9662665248641553
CETN2,-0.010335664732365598,5.50901291510552,0.005202115368499931,0.9426447745663247,0.9662665248641553
NBDY,-0.005935562993457981,6.083485169961239,0.00510393381921514,0.9431890803497079,0.9667366969721474
EEF1AKMT4,-0.011102410264649998,2.9910993566730544,0.00501297378711675,0.9436794203980273,0.9671514756984141
HRAS,0.008732004648852919,6.000876333347681,0.0049591338652566815,0.9439992656766905,0.9673914595161872
PDP2,-0.008039302577792218,2.9354936740730824,0.004785990820297796,0.9449663272136851,0.9681555470638095
EIF3K,0.007320145593684016,8.93431696565155,0.004775676893286773,0.945043720093862,0.9681555470638095
UQCRC1,-0.006815658967408476,7.2076407020694475,0.004772576946030962,0.9450617305154914,0.9681555470638095
RABGAP1L,0.0053162642299583165,5.641086083593888,0.004767785549089974,0.9450878905394371,0.9681555470638095
ARL4A,0.007008231033996319,7.418853810784764,0.0047329114599457085,0.9452901242438808,0.9682343955085743
BUD31,-0.006384401217260601,6.287897913237884,0.004724860672346406,0.9453363810178046,0.9682343955085743
ULK2,-0.007504770075316987,3.3227768927837604,0.0046972935013799965,0.9454795462421601,0.9682931855110657
RSRC2,-0.004886275552314106,7.668784393032566,0.004683046334153777,0.9455785947733477,0.9683067877542945
AC012358.3,0.008597871806811049,2.4713490085465364,0.0046563609367303496,0.9457167961658263,0.9683604778443841
SHLD1,0.009171406440717107,3.0434389576393825,0.004583891243542057,0.946139279126581,0.9687052200361931
MMP28,-0.009463151471631709,3.3458268465956933,0.004507620470356343,0.9465900879012681,0.9690788984770871
WWP1,-0.007162207906072959,5.1110941806023105,0.0044950484139273635,0.9466773128194821,0.9690803211290193
TMEM237,-0.005412296982669932,5.2855304982751745,0.004452974561685719,0.9469269849832508,0.9692184496606763
LGALS7B,-0.01643796973256336,6.394307536262347,0.004443931603814636,0.9469839431538458,0.9692184496606763
FAT2,0.005592951946816716,5.8803661589062095,0.0043971178887917545,0.9472630245786504,0.9694162026371431
PRMT3,-0.007369822204744128,3.0407505038481135,0.004220217476897866,0.9483169137262993,0.9703923060072706
GINM1,0.00469140646486915,5.886378800668635,0.004211122123818467,0.9483887249321721,0.9703923060072706
MIA2,-0.005700829440739374,5.661307634857908,0.004151246250485008,0.9487559573311175,0.9706075327379038
ORC4,0.005749629296198453,5.032765050475945,0.004118970346524754,0.9489526345362469,0.9706075327379038
DUSP6,-0.009404616509688825,7.1335431350490195,0.004109151873455809,0.9490172753379026,0.9706075327379038
SNAPC4,0.009274596537427434,2.446369196458277,0.004106091141991766,0.9490196488239317,0.9706075327379038
AKR1C3,0.006799480235822645,6.461401875775225,0.004104479387856262,0.9490461504026162,0.9706075327379038
GYS1,0.008124203511256409,2.8169360674037254,0.004090673722734824,0.9491148947233354,0.9706075327379038
ZDHHC5,-0.00693891743798694,4.637538454807822,0.004028477425190087,0.9495137234990549,0.9709053001289237
USP7,0.006979276082620525,5.646697215584127,0.004001801619245655,0.9496856376016752,0.9709053001289237
SPON2,0.009082191815636194,4.50608179250834,0.003975353765993551,0.9498465221611553,0.9709053001289237
NFATC4,-0.009203888337365029,2.5773001298340863,0.003959924999600042,0.9499329335403246,0.9709053001289237
CSRNP3,-0.0077885984644687845,3.1181867908237497,0.003958061344484268,0.9499462046945439,0.9709053001289237
ATL1,0.0069467647929890965,3.24012771137553,0.003957097984626972,0.9499525581297878,0.9709053001289237
CUL5,0.0048762991007743565,5.790737491554511,0.003950620762813333,0.9500080469906307,0.9709053001289237
METRN,0.010815576022041045,3.8032285761478093,0.003909007446212267,0.9502607092595365,0.971075616178509
TM9SF4,-0.005484901928323378,4.691610436073482,0.00382125435294901,0.9508281189650443,0.9715675140841116
MSH6,-0.006354793763968874,4.827141369173928,0.003719895443004645,0.9514840558647825,0.9721497729152392
RASSF8,-0.009151206902407257,4.827107652657288,0.0035819881942132153,0.9523908757881911,0.9729882352410351
TMEM50B,-0.005507148007738146,5.83112515684319,0.0035656412313170736,0.9525033390169255,0.9730150830167471
CCDC28A,-0.005308829101260867,4.244554839690258,0.003499274200629428,0.9529394289181594,0.9733724918561495
BMP3,0.00832783765922707,4.01428711490863,0.0034764952494348777,0.9530905989130979,0.973438833158031
TMEM213,0.01029325479530234,5.106465564877515,0.0034617909363659073,0.9531980748653955,0.9734605395956867
BNIP3,0.005287847711188411,4.509533062404584,0.003399757857161606,0.9536129280717157,0.9737961249936388
PINK1,0.006331698703095246,3.8958736422161397,0.003351191086121226,0.9539418946971849,0.9739593437425398
RTCA-AS1,0.008352056683206287,3.5041112274312787,0.003350406691284015,0.9539452987692653,0.9739593437425398
CCT6B,-0.006346489537890708,3.0702595403479602,0.0032474976989340467,0.9546554549695716,0.9745962642740269
BRIX1,-0.004649386471045085,5.434967896743794,0.0032362399764079043,0.9547467756071879,0.9746013649733409
KIFAP3,0.0051883980629525185,4.348676727128153,0.003187321212503073,0.9550841536890342,0.97464793563535
KDM5A,0.003909975583320686,6.264692917489771,0.003187214526487829,0.9550922290174975,0.97464793563535
RNF149,-0.004773047419529807,5.220058303726423,0.003174536776303968,0.9551792158762709,0.97464793563535
TMEM131L,0.0067788432394499856,3.036067121269986,0.003163092584398999,0.9552478088461547,0.97464793563535
SMIM12,0.00737468114895413,4.292060227094869,0.003153226141134347,0.9553247543086862,0.97464793563535
MCRS1,0.0056855898172180445,4.2849335381559595,0.0031456203320141666,0.9553784563149403,0.97464793563535
ACTR10,0.005187052020008335,5.535973073887994,0.003143933802310486,0.9553966965169547,0.97464793563535
RREB1,-0.005024859108922809,5.283102216160115,0.0031032957980609726,0.955685117215641,0.9748540814387953
RUSC1,-0.005073233698911446,4.380991588626572,0.0030143759839933665,0.9563189554849211,0.9753584396368588
ATP6V1C1,-0.004664351975907409,4.436209980314945,0.003009707377870671,0.9563523407245373,0.9753584396368588
GLIDR,0.008692809659209315,3.283389925651019,0.0029569107663688973,0.9567306391198613,0.9756148906434463
PI4K2B,-0.0064360369454163876,3.1718132353236865,0.002933726252088183,0.9568999747285686,0.9756148906434463
MRPS33,0.004614698575441891,6.319882869089609,0.002932403281101684,0.956922812799073,0.9756148906434463
FOXJ3,0.005197014391714653,4.819714109145384,0.002920896995935417,0.957003793153984,0.9756148906434463
GLCE,0.004918083010153102,3.9705554257636506,0.00290950487064528,0.9570815979202735,0.9756148906434463
RIOX2,-0.003941845288075371,4.4494051537861115,0.0029044386126027026,0.9571222788987432,0.9756148906434463
USP37,-0.004875757326031034,4.365680369294718,0.0028601217760569103,0.9574500125502281,0.9758287733276241
FAM168B,0.0048592197113090495,4.4859765302370125,0.002852776094497198,0.9575049735096032,0.9758287733276241
SNX29,-0.0053542226534381634,3.971780248709095,0.002834598093121105,0.9576377943280279,0.9758760445855614
SENP7,0.006818333315281042,4.680222330625435,0.0028056242257995857,0.9578584142356927,0.9759487305939296
FYTTD1,-0.0038508250463842753,5.3983324782990945,0.002802952831914291,0.9578820091861235,0.9759487305939296
BAZ2B,-0.003575230111613172,6.956175041180617,0.002785117728008496,0.9580177817773832,0.9759989854057622
SMPDL3A,-0.008583325283877577,3.157910852096897,0.002718822371022306,0.9585068032883356,0.9764090777880816
TRIM44,0.005119295763653459,6.740338774667174,0.0027047470998399995,0.9586274006873705,0.9764438247708781
TNFAIP8,0.004584812320827368,6.223057703198667,0.002675850376231072,0.9588485057348175,0.9765809318670355
MARVELD3,0.004662606258547206,4.300046882509928,0.0026226955065918396,0.9592525010359004,0.9769042699526715
COA8,0.0036887632793051626,5.39445365901166,0.0026050163198162867,0.9593949892550349,0.9769508148186791
EI24,-0.004898853339232108,6.470744346069408,0.002595427110726356,0.9594712696819765,0.9769508148186791
AHI1,0.0048222904684152535,5.335097109011638,0.0025772482047731506,0.9596114669453382,0.9770054524134609
LRP11,0.005464431956655818,4.594738072906268,0.002554356558671116,0.9597879226269449,0.9770969924669259
LYZ,0.015579679298832328,5.590262413854932,0.002542139616126359,0.9598862525647438,0.9771089885002217
WWC3,0.005132341388844632,4.062586392586621,0.0025092780966579544,0.9601404349443525,0.9772796168880039
CA5B,-0.006158000207111409,3.2168184256019337,0.0024888991271640208,0.9602986560093527,0.9773525490260156
NDUFB8,0.004280538423243596,7.396865682692537,0.00240494721419395,0.9609856484484178,0.9779635813036449
TPP1,-0.004426792086336786,4.454408975475187,0.0023901418160721267,0.9611005839275257,0.9779923922975904
SULT2B1,0.006964423734440226,6.152797969406519,0.0023250225508819468,0.961638707424859,0.9784517850420564
TBRG4,0.0045940208934024925,4.2976609918686215,0.0022389341767344397,0.9623491141188953,0.9790863745518905
OBSL1,0.004598182791056683,4.455565478110737,0.0021659735020469507,0.9629677904293137,0.9795060387917575
NFS1,0.004796558795728309,3.577309911483474,0.0021582707809066322,0.9630290432537484,0.9795060387917575
GALNT6,-0.006740835753906897,4.974872610614657,0.0021570631440743994,0.9630468964143042,0.9795060387917575
FXR2,0.004956914004765798,3.6415720726135232,0.0021490074449030494,0.9631086392052524,0.9795060387917575
UBR5,-0.003530171679464529,6.043049028217069,0.002130004584560179,0.9632814630885815,0.9795935613646267
WARS2-AS1,-0.005790901738277762,2.625191221993748,0.002083686159936931,0.9636708033200819,0.9799012311522763
MAN2B1,0.006136339347661304,4.024568845046432,0.002068647748678246,0.9638063611159553,0.9799175855374587
POU2AF1,-0.005403600733864916,4.313636899318047,0.0020625679501981467,0.9638604771827706,0.9799175855374587
CENPP,-0.005754511017629416,2.5914016912400966,0.002010019478040911,0.9643182132456167,0.9802445314537227
GANC,0.0045593181495484185,3.6027165486441484,0.002006052825056439,0.964355713981975,0.9802445314537227
SFXN5,-0.00526308270729971,2.8061353798649717,0.0019481630539625683,0.9648708508319397,0.9806798618916636
CARM1,0.0046712651983661065,4.042661284568473,0.001939008232635525,0.9649584774791127,0.9806806382878012
SCAPER,-0.0039387534850347135,5.335864893735385,0.0019233343545634182,0.9651057838003211,0.9807420611256187
TMEM150A,0.004950753799197418,3.490835944274306,0.0019037198953860645,0.9652757590286949,0.980826507014127
ALG14,0.004937771269671069,4.046086704916621,0.0018854050225288169,0.9654454400235564,0.980910638756835
EFS,-0.0039257912383902464,4.070691965870736,0.0018561242598262796,0.965714721362625,0.9810959420664119
MDC1,-0.004871755762935836,3.5879002310528625,0.0018402770931064494,0.965859238376454,0.9811544719516075
AC127526.5,0.004145762240670429,4.467993694422382,0.001813478973481141,0.966112980374914,0.9813239359813567
RAB3D,-0.004653196926971687,4.363162626295632,0.0017779224048119463,0.9664465462852868,0.9815192764508134
BANK1,-0.004642193899418715,3.523295173184361,0.0017631364126582812,0.9665819049599205,0.9815192764508134
CRLF3,-0.0054085508437824205,2.894159824485205,0.0017418107318716094,0.9667830477122756,0.9815192764508134
SERINC3,-0.003095911287022917,6.218986642740241,0.0017408249917056514,0.966802899638844,0.9815192764508134
DBF4,-0.003912189741682601,4.557686712321367,0.0017402614942547542,0.9668038518038049,0.9815192764508134
FAM153CP,0.005471834399106366,4.23651154559905,0.0017349395962876816,0.9668533570915849,0.9815192764508134
LGALS7,-0.017682734298191,4.716579337274885,0.0017287496909049666,0.966913852319393,0.9815192764508134
PPOX,-0.004646096969419327,3.317290152735206,0.0017063750475406223,0.967123066233365,0.98159877982496
GALNS,0.004857508019832833,3.2352342204239464,0.0017018869228743437,0.9671660608301909,0.98159877982496
MIR762HG,-0.004983769259745241,2.707662066954898,0.001642940609846353,0.9677389965863534,0.982035668988598
SFTA3,-0.005396722605240845,4.322909394380334,0.0016401750658149757,0.9677704918660002,0.982035668988598
SUCO,0.0034988479404858084,5.244779577693457,0.0016077868525478094,0.9680942357371218,0.9821843579358802
PIP4K2C,0.004244114958522655,3.2581611605620564,0.0016036924873449841,0.9681269223471882,0.9821843579358802
AGAP4,0.005607778027432735,2.5431781008647283,0.0015984646221322576,0.9681780088103109,0.9821843579358802
RAB11B-AS1,0.0045700735612381185,3.1095139954580238,0.001576699925465118,0.968396054681704,0.9823172917660771
DPP3,0.004642947294062212,3.932628358442269,0.001564976071974641,0.9685167300707219,0.9823240052540974
DHX33,0.0035681178489615404,4.012816239365878,0.0015590150854566701,0.9685766896801251,0.9823240052540974
SEC22C,0.0035932665399307354,4.074477196005125,0.0015145729917418577,0.9690277830985814,0.9826527559318405
GALNT4,-0.004287636888222163,4.371089824010045,0.0015101711073910804,0.9690749144858382,0.9826527559318405
