,logFC,logCPM,F,PValue,FDR
LDHB,-0.41859606049575193,10.437264426738043,3.62393378629431,0.06856818991938197,0.9945226022529159
POSTN,-0.7171483738680512,9.616223259992115,3.5770833816513314,0.07029593057703894,0.9945226022529159
TPM1,-0.42055404387994066,9.210121534221338,3.5055200578439174,0.073003013221395,0.9945226022529159
MTRNR2L12,1.3837554596415247,9.44111534883523,3.4998902406277574,0.0731247277087649,0.9945226022529159
CKB,-0.5658544730875742,8.591964932368855,3.487604277592488,0.07372643539640769,0.9945226022529159
SRSF11,0.34385696323472187,9.030704271861895,3.383725290624031,0.07786160452380182,0.9945226022529159
NDUFV2,-0.3684439498060077,8.854587273846363,3.3464570490124594,0.07942405565702508,0.9945226022529159
RALA,0.46453583734548504,8.53530672066255,3.3337613835994957,0.07999913886367813,0.9945226022529159
RPL27,0.3476992311063937,9.793608557825095,3.3099318437855065,0.08091824957415554,0.9945226022529159
RPL28,0.279908882416684,11.33031745802871,3.1977261568429536,0.08590249010091149,0.9945226022529159
FAU,0.2958156532582828,10.589472474753,3.194354303275743,0.0860636520070677,0.9945226022529159
ANXA2,0.4477201423155177,9.571041976699718,3.1871317389266967,0.08643154798745417,0.9945226022529159
RPS16,0.28901578268163985,10.560733009681488,3.1776743354505035,0.08684009338546463,0.9945226022529159
ARGLU1,0.3764978470871803,8.97428525576343,3.113423747710515,0.08998592263464854,0.9945226022529159
RPL23A,0.4231699611018249,10.672741603590282,3.0774908803978422,0.09167410517808686,0.9945226022529159
RPS25,0.3413278144205973,10.64307600179067,3.035050322687142,0.09381482736703589,0.9945226022529159
ARL6IP1,0.36682624585617335,8.785523133425745,3.0288735248735215,0.09423412391871186,0.9945226022529159
RPS27,0.3208301612279235,11.835050440174356,3.0168908321791625,0.09474244309785312,0.9945226022529159
DDT,-0.3976669317958646,8.589095209431981,3.0047962775111814,0.09547630831935089,0.9945226022529159
RPS13,0.24392172303019294,10.710930244386525,2.989613003420672,0.09617042101458129,0.9945226022529159
NKTR,-0.4663103068662354,8.570443805386757,2.9688589122557745,0.09737208548336154,0.9945226022529159
PRDX2,-0.31814657530320045,9.891877507115046,2.9542472436118765,0.0980695111090555,0.9945226022529159
CTSD,0.42509865451294543,9.09724746347461,2.913375781888051,0.10035243636843998,0.9945226022529159
LDHA,-0.352685511549871,9.685009040047877,2.869514537440003,0.10276537768597763,0.9945226022529159
HSPB1,-0.29729635803902676,11.038495011509271,2.847872986735059,0.10397046283908842,0.9945226022529159
ALDH1A1,0.41499186667498955,8.707473582602331,2.835426138207156,0.10480116466529926,0.9945226022529159
WLS,-0.5620914492176745,9.291161891412386,2.7995613730612363,0.10685165177381689,0.9945226022529159
NCL,-0.36254312471917616,9.861912225539973,2.7856232202165208,0.10764929397258707,0.9945226022529159
RPL36,0.2818922142297488,10.840562827806332,2.7779474504826362,0.10808983797370607,0.9945226022529159
PCBP2,0.35256737795547327,8.600125792513651,2.734867307616423,0.11083984667197251,0.9945226022529159
SET,-0.3313031451826105,9.338633419800313,2.6755147670431723,0.11451898047458048,0.9945226022529159
KRT19,0.6261815983576139,9.778125911844347,2.6336028640817633,0.11723310474325084,0.9945226022529159
ACTG1,0.24331259709890926,11.339580078373478,2.6175008403729585,0.11827503152428459,0.9945226022529159
CIB1,0.33449147036879573,9.395749561792595,2.6169973577853853,0.118358124485266,0.9945226022529159
RPL13,0.23022649605654258,11.767659617685508,2.607392296051146,0.11895235641468789,0.9945226022529159
ATP6V1G3,-0.43493908267574294,10.071388782564004,2.607260334803622,0.1189790182103122,0.9945226022529159
HSPD1,-0.43887661138282363,8.390066176754088,2.598418955205719,0.11966853430503542,0.9945226022529159
