,logFC,logCPM,F,PValue,FDR
SOD2,-0.32267205310277497,7.885084336517241,0.7083034993610131,0.40821861950592153,0.9132101925104552
ARHGAP5,-0.27363250066369493,5.87611226975821,0.7026820892082262,0.410087184537959,0.9132101925104552
CDK2AP1,-0.22284117149892307,6.414176982393675,0.6979248278098322,0.4116774518603351,0.9132101925104552
GSTP1,0.24265595846371374,8.294644549848018,0.6922683144033236,0.4134905932523737,0.9132101925104552
AKR1A1,-0.1893342853208448,6.575130118397902,0.6918474642047279,0.4136849324431431,0.9132101925104552
IFI6,-0.5370192065079873,6.91523671936733,0.6915932964362679,0.41376006935186804,0.9132101925104552
RND1,0.41966470594074595,6.39132605589834,0.6910878229967439,0.4139511326653469,0.9132101925104552
TM9SF2,-0.20358223962884708,5.986264210061319,0.6908683968921027,0.4139969817073492,0.9132101925104552
DPM3,-0.25150483453255923,6.30306153757326,0.6900558160005982,0.4142633838611165,0.9132101925104552
MAGT1,-0.26186974549468517,5.750546254331456,0.6892835340903377,0.4144227778005307,0.9132101925104552
CD151,-0.26076824352192,6.185349134765944,0.6862156096851114,0.4155592736076247,0.913752486503199
SELENOH,0.13519367894132173,6.748342855097173,0.6828924296198706,0.4166806158517843,0.913752486503199
MIF,-0.2540769669378198,8.529952379082495,0.6788469956841466,0.4179905493970353,0.913752486503199
KRTCAP2,0.1788726607407608,7.561923524650176,0.6775844507326054,0.41843710113259236,0.913752486503199
RNF145,0.31570489447452627,6.211034560158389,0.6749876883210362,0.41937063244559225,0.913752486503199
DEK,0.17365887184919393,6.4887450731323675,0.6734483889780805,0.41988708158351906,0.913752486503199
COX8A,-0.15644547429685549,7.455866996321498,0.6723118060254869,0.420233483988696,0.913752486503199
EGR1,0.3022241625414867,8.044156616173366,0.6710526398428819,0.4206476359932271,0.913752486503199
DNAJB1,-0.26667860781020264,7.334804887307298,0.6671489589493264,0.42200503326403116,0.913752486503199
RPL19,-0.11214024742499554,10.88045139075453,0.6668367826854084,0.4220736769099055,0.913752486503199
C4orf3,0.14965141525692138,7.085292186735219,0.6629342522485895,0.4234648216056246,0.9151586512457806
PRDX2,-0.2079308754431612,7.074309984911665,0.6597846189084129,0.4245547650862803,0.9159101050987237
RPS9,-0.16840681450359327,10.56479170782624,0.6494464930117025,0.428110773598983,0.9182472239014988
NDUFAF3,-0.2036956820465082,5.744086509146015,0.6493329546007028,0.4281648507547653,0.9182472239014988
GOLGB1,0.22928237558291728,7.391882032580504,0.6468722372298026,0.42904925588938003,0.9182472239014988
HLA-DRB1,0.4224949036703665,8.007723765074843,0.6464711996924549,0.4291726274223031,0.9182472239014988
NDUFB1,0.22408377774131566,7.010879311543399,0.6460424082853559,0.42935871004146253,0.9182472239014988
LARP1,-0.16341396325309768,5.93304442378351,0.6394988109569218,0.43167861863783774,0.9183474399003736
TTYH1,-0.2641263239653728,5.859540677854195,0.6362337467284414,0.4328244089520211,0.9183474399003736
TMF1,0.20042216723040776,5.924746019461278,0.6301670037090339,0.4350302187503091,0.9183474399003736
CDC42,0.1738327720791141,6.4677328171330934,0.6299998355211016,0.43509438583542304,0.9183474399003736
RRBP1,0.19039991465980874,8.130367701898017,0.626454500433038,0.4363159625215466,0.9183474399003736
POLR2K,0.15917409710369407,5.822519999104046,0.6253409022614232,0.4367550451588681,0.9183474399003736
MYH9,0.23229015381107895,5.688743354377149,0.6252352372466962,0.43677989423947716,0.9183474399003736
TNFSF13,0.23729912975437673,5.982479753612493,0.62179322003508,0.4380594728642223,0.9183474399003736
ATP5F1A,-0.1417398421623611,7.019196510714892,0.620663078634999,0.43845153064084863,0.9183474399003736
BEX3,0.19093581107597346,6.269257777432322,0.6202209383988961,0.43864109375193694,0.9183474399003736
CALM1,0.10703065545888324,8.843667532708903,0.6188861269520329,0.4390561589047479,0.9183474399003736
RPL8,-0.20622524913228638,10.701388238803245,0.6183006823725883,0.43926489490063025,0.9183474399003736
PRKAR1A,-0.1882036689022729,6.2403681202753525,0.6177808077185116,0.4395231048415692,0.9183474399003736
TOMM20,-0.19538756002677246,7.029867169986549,0.6156309289100145,0.4402908487157241,0.9183474399003736
AIMP1,-0.1815044427603261,5.903174272938097,0.6148682669523912,0.4405686259489636,0.9183474399003736
FAM177A1,0.17407044056748283,6.044694694223588,0.6051756455573726,0.4441774596310645,0.9219187730232187
ATF4,-0.13791538347522805,7.299853090920206,0.6034934949668861,0.44476705571230823,0.9219187730232187
NPM1,0.16929215546698925,7.803651937360966,0.6032083440497877,0.4448560417705034,0.9219187730232187
ALDH9A1,-0.17860067853539477,6.183444826045742,0.6020562997278405,0.4453350203696226,0.9219187730232187
MAP1LC3B,-0.24993456520240323,5.760744992542551,0.5994518617456557,0.44626464760512696,0.9219187730232187
CALM2,0.16005791513316905,8.627880672558884,0.5980702264555151,0.44676452695938795,0.9219187730232187
PABPC1,-0.18330904750373467,9.296149851096443,0.5945109165652738,0.44809991127617776,0.9220088844069874
CHD2,0.18549309182975204,6.254069767089045,0.5928425594869869,0.4488028318823647,0.9220088844069874
TSPAN6,-0.14351315875924148,5.91995813008495,0.5921243253835644,0.44904970788379206,0.9220088844069874
NDUFB3,0.22442268514507704,6.144083521808935,0.5896495819526274,0.45001252850114815,0.9224509305156426
PA2G4,0.14328397433365267,6.102415381288513,0.5829789859003512,0.4525473020358307,0.9225097203388167
PRPF4B,0.21022756088935432,5.891071788473435,0.5820493917275176,0.45289724023893974,0.9225097203388167
F11R,-0.21211535788968647,5.920223844161903,0.5796249203575252,0.45382134509395833,0.9225097203388167
PPIB,-0.1992693628054207,7.929072426427467,0.5792032843372824,0.45395090375103275,0.9225097203388167
PSME1,0.1838706130173771,6.615886034836477,0.5775506700273623,0.45463351757968207,0.9225097203388167
SRPRA,-0.25868515210810467,6.506185573153908,0.5767131194539916,0.45495232975583355,0.9225097203388167
PDXDC1,-0.22762671519527267,6.036565410622888,0.567984767459322,0.4583425593949493,0.9225097203388167
TOP1,-0.19481840100224546,6.125896391002369,0.565069432850721,0.4594942074305932,0.9225097203388167
RDX,0.18366674980180545,6.137942483026948,0.5633982845317255,0.46015457454536635,0.9225097203388167
ITM2B,0.11647670616989457,8.728154261514732,0.5597243666152122,0.46154167477538766,0.9225097203388167
SLC12A2,-0.24223253340481787,9.640588831091689,0.5586712419704849,0.46195472558248674,0.9225097203388167
VKORC1,-0.19896525720439975,6.261711931456354,0.5575280287824091,0.46246668018721493,0.9225097203388167
POLD4,-0.20420400928438742,5.942585501993091,0.5559248159065867,0.4630910812295118,0.9225097203388167
TOB1,0.17804492181829246,6.567309047640704,0.5552718048602671,0.4633678592037279,0.9225097203388167
EIF3I,0.17361874827141546,5.669177854570055,0.5550562099173447,0.4634024033792278,0.9225097203388167
RPL32,0.11582801493033272,10.925513964816378,0.5537040325203374,0.4639285344112615,0.9225097203388167
NDFIP1,-0.14845694970923998,6.8586920657876265,0.5514734810336501,0.4648719001050423,0.9225097203388167
TTC3,-0.16892096256841801,7.394593925279453,0.5511597883527408,0.4649775371860423,0.9225097203388167
SMIM22,-0.24072961169163354,7.02008863779092,0.5488102655285167,0.46593404400149163,0.9225097203388167
PNRC1,-0.22338049509942856,6.848042865393635,0.5458164591719334,0.46714381191652066,0.9225097203388167
MIDN,0.2086668985546748,7.097869377922571,0.544192580349415,0.4677916680230666,0.9225097203388167
SEC63,0.16376612942616892,6.734807705300943,0.5370119730265309,0.4707263204423683,0.9225097203388167
RPL29,-0.15148273232687584,10.09550208226907,0.5362931418071173,0.4709638179107848,0.9225097203388167
GNAQ,-0.15896048501258625,6.166325514637406,0.5332974554658999,0.4722547013664903,0.9225097203388167
NENF,-0.16465198155510413,6.96214073083731,0.5298851767375005,0.4736439922001159,0.9225097203388167
JUN,-0.2165360711265567,9.383824154462527,0.5271399090024308,0.47473489108950884,0.9225097203388167
ARID1B,0.214082057475877,5.83274876083933,0.526298792693376,0.4751369008202052,0.9225097203388167
ARGLU1,0.15461475751202827,6.603062520590883,0.5235958764093941,0.4762668815587071,0.9225097203388167
CEP350,-0.25129758729308355,5.870240655698639,0.5192738135824813,0.4780542986312719,0.9225097203388167
POLR2I,0.21930738452655885,6.3737502590077035,0.5181768538306323,0.47854026427771323,0.9225097203388167
SDC4,-0.23920769885532012,7.342271714556685,0.5164581372742931,0.4792288922119722,0.9225097203388167
RPS6,0.10884005350555317,11.11856395457183,0.5156880055359975,0.4795202472086061,0.9225097203388167
SNHG16,0.14075142196023224,5.82998374686129,0.5157948792899082,0.47953000409465873,0.9225097203388167
ATP5MC2,-0.09846124377913962,8.289674550279623,0.5156457258422427,0.4795484361597486,0.9225097203388167
ICK,-0.20070411204026928,5.892635105173074,0.5136511594958871,0.4804266114937228,0.9225097203388167
SNRPG,0.15892841053995305,6.610388270673171,0.5133106803085647,0.4805845086389918,0.9225097203388167
S100B,0.20109110072569383,7.571215492503606,0.5122259675614356,0.48100773411914977,0.9225097203388167
POMP,0.14077513264741573,6.748134041975124,0.5114103763798595,0.48138409855171815,0.9225097203388167
SLC6A14,-0.3177590044864795,6.936914754011983,0.5092830676278606,0.482280317861157,0.9225097203388167
MYL6,0.16460734107705086,8.596170789851085,0.5080979875215133,0.4827446568051482,0.9225097203388167
GSTK1,-0.17816792981084856,6.049143651891244,0.5079094197748307,0.4828749118215313,0.9225097203388167
PTP4A2,-0.13837055165992795,6.512229383246887,0.5077958199195587,0.482928231344941,0.9225097203388167
ARF4,0.12388662101703507,6.809695983418289,0.5049346775391023,0.48414254454758754,0.9225097203388167
ADIRF,-0.23437207769808163,7.447283456619735,0.5041999286615448,0.48443462635984436,0.9225097203388167
PPP1CB,0.16395906970523833,6.704337317134873,0.4998352873757316,0.4863380827791952,0.9225097203388167
MYDGF,-0.15568002213446766,7.033818980456241,0.49943016622853403,0.48650148377674374,0.9225097203388167
ALKBH7,-0.20519039861254515,6.597409638112322,0.4993560321053252,0.4865455561947921,0.9225097203388167
F3,0.33792299065588444,7.335640599630488,0.49337719300424465,0.4891155672924833,0.9225097203388167
SSR4,-0.2442177219682582,10.16280158477876,0.4922052856033548,0.48959700691322305,0.9225097203388167
TCEAL9,0.2747959087239075,5.629779444548562,0.49157131077224797,0.48989693510574917,0.9225097203388167
ZNHIT1,-0.15088723728946826,6.377773836408661,0.49113461785588236,0.4901227897882734,0.9225097203388167
ASPH,0.1774466889369589,5.951376504631292,0.49105369379903485,0.4901501722382642,0.9225097203388167
NDUFAF8,-0.17834351206949706,5.932627387801061,0.48958149125308714,0.4907875361970021,0.9225097203388167
H2AFZ,0.155070133062173,6.732649340167008,0.48517727695216034,0.4927363629785594,0.9225097203388167
ARID5B,0.2660977937152603,6.221494832622314,0.4834234744270418,0.4935250851774545,0.9225097203388167
C1QBP,0.1897919799933445,5.752711560925015,0.4796888592502792,0.4951612157924662,0.9225097203388167
RNF130,0.12673882070716103,5.867709529674762,0.4779130110951805,0.4959539136799871,0.9225097203388167
BTF3,0.147492610815981,8.568406391602146,0.47703589364912286,0.49630554707929275,0.9225097203388167
TPI1,0.1652784169175277,6.920002346823809,0.4765268141611393,0.49657296372937854,0.9225097203388167
COX5B,-0.13301352448965698,7.604655289721157,0.47585479126790475,0.4968510584329542,0.9225097203388167
NKTR,0.18259160869577332,6.061683041992834,0.47430227387526464,0.4975830040792829,0.9225097203388167
GAPDH,-0.14500385158708345,9.134728442748193,0.47391106464939237,0.49770273883971483,0.9225097203388167
JMJD1C,-0.20074019110046795,6.057476571662019,0.47392667288346607,0.4977405530016905,0.9225097203388167
HSP90B1,0.13299420550010882,8.171401775426697,0.47352181689887224,0.4978861213497989,0.9225097203388167
UFC1,-0.1270534479705987,6.6624872992842565,0.47125470725901636,0.4989501603365518,0.9226452065911845
SELENOF,-0.16846501169123543,6.031805889919148,0.4701107851146908,0.49945461750641107,0.9226452065911845
GPRC5A,-0.2925662207030465,7.884371781118403,0.46806642341192195,0.5003549415223869,0.9229267531220111
GTF2A2,0.11888149771035185,5.694444013286207,0.45814100456770457,0.5049090082161521,0.9230148683858803
IER3,-0.29003130702588864,7.36734629440663,0.4564824048585709,0.5056682731072197,0.9230148683858803
PCBP1,0.17909029599079695,6.063997394777753,0.45514362733522606,0.5063182995500042,0.9230148683858803
ATP5F1E,0.13144607792483998,8.900279223031479,0.4539218251325061,0.5068273944831811,0.9230148683858803
EGR3,-0.30739816311434914,6.384849021116972,0.44962816428210023,0.5088754847331372,0.9230148683858803
DHRS7,-0.16101974529702423,7.659502575454995,0.44883312421692456,0.5092146202478343,0.9230148683858803
PTTG1IP,0.15223508730469867,5.964889888964853,0.44832352248155777,0.5094885735273922,0.9230148683858803
S100A11,0.13503901700845947,9.209368744642031,0.44793590149835877,0.5096152896928636,0.9230148683858803
SRSF3,0.16108207380075565,7.08509667720927,0.44739517939873563,0.5099044347070752,0.9230148683858803
MPZL2,-0.18153372707049098,5.677113607288973,0.4469855060922242,0.5100750016726247,0.9230148683858803
MT-ATP8,-0.4030480842361758,7.495306799930032,0.4468814535090129,0.5101334891827689,0.9230148683858803
ACTR3,0.1557033696487143,5.755355564614002,0.44672482980712297,0.5102243900728312,0.9230148683858803
RPL13,-0.10018487633652905,12.018347137916948,0.4428285889073148,0.5120144303568537,0.9230148683858803
RPS16,-0.09241112396642677,10.40839295725464,0.4416302552510266,0.5125813421342668,0.9230148683858803
PLTP,-0.23248623782175903,6.650090156460603,0.4406504221773897,0.5130902014026364,0.9230148683858803
SMDT1,-0.11940247967940605,7.122196296189057,0.4406284964352852,0.5130919199834719,0.9230148683858803
HERPUD1,-0.140214136720613,8.089800089477661,0.4405251838877601,0.5131184762663807,0.9230148683858803
TMC5,0.195872148262348,6.614556264022963,0.43855141231375533,0.514096475265175,0.9234280210731091
DNAJB9,0.20429632335569498,6.062053836509256,0.433604432665196,0.5164460041168626,0.924572413279336
NDUFAB1,-0.12662212963615452,6.1323505742772,0.4332215652053857,0.5166443563499423,0.924572413279336
CYBA,-0.2910387213660322,6.319287150291095,0.4325154863320991,0.5169813331950907,0.924572413279336
VMP1,-0.25778238613824594,8.437543816272798,0.428148664579186,0.5190393619419815,0.9259995878825423
TMEM14C,0.14771802599316733,6.314141598117736,0.4277612665443823,0.519280157872544,0.9259995878825423
RPL27,0.11758270693487172,9.478997770600685,0.4245812580842286,0.5207638874371301,0.9273053926369675
CALR,-0.1468146721434121,7.960080520795862,0.4202054687686379,0.5229146311764179,0.9277660565219575
GADD45GIP1,-0.16722951870883393,6.324555099569751,0.4196366905960789,0.5232346798091663,0.9277660565219575
TGOLN2,-0.16457566322102726,5.903479286041269,0.4188170937568504,0.5236233175768579,0.9277660565219575
RPL11,0.08471575659251648,10.817475465911327,0.4176743117078821,0.5241444278162086,0.9277660565219575
SLC31A1,-0.1820934297329513,5.829229366221534,0.414281315018882,0.5258490835750891,0.9277660565219575
MT-CYB,0.16469242207413473,12.699758803564574,0.41298338539134466,0.5264638023277827,0.9277660565219575
C12orf57,-0.20040255610292906,7.405068915774998,0.4097675050687289,0.5280919050472113,0.9277660565219575
YWHAQ,-0.1494633099250723,5.985191725088261,0.40964171368036223,0.5281676547080711,0.9277660565219575
PPP1R14B,-0.22361502919807666,5.657893674484939,0.40549059357154493,0.5302185583493987,0.9277660565219575
SDCBP,-0.14378081533505802,7.3145320488805,0.4037924750848858,0.5310927883732635,0.9277660565219575
RPS23,0.08689581825622524,10.702331281189041,0.4033079855590706,0.5313082556252684,0.9277660565219575
ATP6V1G1,0.12208035209248526,7.201630886690293,0.40269998928988987,0.5316470581122663,0.9277660565219575
NDUFB11,0.13278251417132894,7.319494389013373,0.4009675467538376,0.5325205626926726,0.9277660565219575
CCL28,-0.14692948367036937,7.699805751870097,0.40063293608318357,0.5326810460176795,0.9277660565219575
ANAPC11,-0.1422811634724217,6.910857525842701,0.4005647865245721,0.5327382204905249,0.9277660565219575
RPL36AL,0.09205548526049165,8.820645983474197,0.39926199925032063,0.5333622925998678,0.9277660565219575
BPTF,0.1386226267278212,6.154785229782459,0.39595556344436306,0.5351042087557347,0.9277660565219575
CDKN1A,0.21120779992428837,6.391780816259524,0.3942112493061495,0.5359960888320217,0.9277660565219575
CD63,-0.1523045624454306,9.51514518078746,0.3933633298525429,0.5363750607462192,0.9277660565219575
MT-CO3,0.1244603960271566,13.240744254875242,0.3909784160519227,0.5376014558959908,0.9277660565219575
VDAC2,-0.15989974254397277,6.159022679913926,0.38921871847725514,0.5385623081111109,0.9277660565219575
RPL41,0.1179319254517617,12.289344600460495,0.3885810392171148,0.5388412899448446,0.9277660565219575
PDIA4,-0.17089228600638984,6.030183382794466,0.38830875510808543,0.5390286166520413,0.9277660565219575
TUBB4B,0.15128971267282784,6.899852861588253,0.3869328207118013,0.5397381882164463,0.9277660565219575
MTDH,-0.149306733544734,6.657702698380737,0.3846705322485095,0.5409239246244727,0.9277660565219575
SUB1,-0.1128981415733898,6.849693342854794,0.3842140847765458,0.5411564200648746,0.9277660565219575
ZFP36,-0.30136754562789747,8.284955087105468,0.382605944376203,0.5419641554825724,0.9277660565219575
HSD17B12,-0.17642406611120567,5.571946974253468,0.38234949262401446,0.5420740087133966,0.9277660565219575
SAR1B,-0.15885376889772668,5.626933608497248,0.37965779634436875,0.5435075927065965,0.9289312595567037
GRN,-0.12853322580493573,6.416759945862787,0.374179299098602,0.5464557632735656,0.9322562587297412
GLRX,-0.15084802667217753,6.203367561615592,0.3732279446693919,0.5469639637928141,0.9322562587297412
NR4A2,0.26927747916714756,7.144635154513527,0.3649358164640452,0.5513994785520057,0.9357804704585767
SCGB3A1,0.480522692445265,15.81505933390257,0.36429915785230693,0.5517093398710788,0.9357804704585767
SYNCRIP,0.11497159177232187,5.9177352879401495,0.3640645571864315,0.5518850376729011,0.9357804704585767
COX17,0.15387988841502323,6.124009159515522,0.3597566953165919,0.5542366078718277,0.9357804704585767
RPL9,-0.08615160766837603,10.485796360984873,0.3576362042039137,0.5553438127887604,0.9357804704585767
WDR83OS,0.11766592183256439,6.80016882524866,0.3564809611743927,0.5560211441392734,0.9357804704585767
DDX5,0.12197967657522238,8.651530747807554,0.3551171775367079,0.5567343169765644,0.9357804704585767
SCP2,-0.10369573386132323,6.392191190359499,0.3538738671171783,0.5574664348175112,0.9357804704585767
APRT,-0.12032933297252689,7.095185875409852,0.3530128348273132,0.55792579085249,0.9357804704585767
PTGES3,-0.13125420805729396,6.297226335677319,0.35232632732925784,0.5583227283962038,0.9357804704585767
NOP53,-0.12744445102581667,7.925840395836857,0.3521052248059867,0.5584088863053781,0.9357804704585767
TALDO1,-0.11652804685481702,6.215413766028884,0.3513443191871701,0.5588702380752106,0.9357804704585767
UQCR11,0.13144265129491237,7.812119851506144,0.3508795997266886,0.5590912915366908,0.9357804704585767
RNF181,-0.14746493049173126,6.099308605047904,0.3483541859735402,0.5605262984379464,0.9357804704585767
TBCA,-0.11314588996797259,6.696159397229612,0.3476359430773878,0.5609303902420102,0.9357804704585767
MLEC,-0.09843753814642626,6.746548031565693,0.34416390261038815,0.5628782156551169,0.9357804704585767
OST4,0.13046113858165592,8.071390752113514,0.34240213694574534,0.5638396363039786,0.9357804704585767
HSP90AB1,0.12986547267521617,8.594704571000111,0.3411458966863487,0.5645453632853143,0.9357804704585767
OAZ1,-0.1277039299704703,8.248731164547733,0.34084829413059947,0.564717825318251,0.9357804704585767
CHMP3,-0.1070349184172296,6.417625941209574,0.340636401130691,0.5648798539237709,0.9357804704585767
HIGD2A,-0.12294658795894138,6.424417051669748,0.3404998222119097,0.5649566049364989,0.9357804704585767
EDF1,-0.16118678340181908,8.009350847617078,0.33416401039512245,0.5685366902846343,0.9381943003865117
NDUFB8,-0.11277168081208623,6.7099866984835455,0.33397994316453644,0.5686739852109377,0.9381943003865117
ATP6V0C,-0.15863877855797254,6.39172210834023,0.3326564039884451,0.5694423572815575,0.9381943003865117
TUFM,-0.11438112153360358,6.175892156858099,0.3315568038387181,0.5700758777966397,0.9381943003865117
SCAND1,-0.17122236433344198,6.0205726205306656,0.3312866501855094,0.5702284294951145,0.9381943003865117
NDUFA11,-0.15595896756645777,7.178572506303678,0.32996835530699525,0.5709766508694973,0.9381943003865117
EIF4B,-0.13237934511735094,7.123331940122922,0.32791344190698846,0.5721710655723998,0.9381943003865117
YPEL2,0.2751424688376613,6.257544502912641,0.32736907189093845,0.5724961978857726,0.9381943003865117
MGST3,-0.10577488992296875,7.096480791595103,0.32376044402017473,0.5745991435609303,0.9399159629832288
RSL24D1,0.12937857506428227,6.067888133491607,0.32210056172661283,0.5755928732449938,0.9399159629832288
HSPA5,0.14784540572077598,7.598834005532268,0.3209238916740639,0.576257954855447,0.9399159629832288
SERTAD1,-0.17278050320622457,5.962043840610651,0.3182884519948402,0.5778384803775747,0.9399159629832288
HMGN2,0.10460116333247148,7.5486218167679695,0.3181639395794122,0.5778908848901128,0.9399159629832288
ANAPC16,0.12206127652422859,7.441468351302848,0.3171760986885854,0.5784803588338486,0.9399159629832288
PPA1,-0.1023622871385096,7.234714479711183,0.3157760641684385,0.5793204417444655,0.9399159629832288
RPL17,0.08453179620785153,10.52341969601714,0.31519532632862235,0.579640233249787,0.9399159629832288
FOSB,-0.13493432404407507,8.657873013986288,0.31278064326355604,0.5810911212028149,0.941032078168338
PSMB1,0.10918827051111525,6.63108766745691,0.31033357165338304,0.5826044687475498,0.9416423575267816
LAMP1,-0.14216155155885554,6.4573671763582325,0.3081976364798581,0.5838963531380299,0.9416423575267816
TCEAL8,-0.14607803950402595,5.877291332298273,0.3064141784936691,0.5849658479496533,0.9416423575267816
ATP2A2,-0.16375619087396578,6.126235406461548,0.30572012837702073,0.5853991088171966,0.9416423575267816
COX4I1,-0.11033722366353878,8.46268340301665,0.3040197225520889,0.5864035262306095,0.9416423575267816
CCNL1,-0.140999680417025,7.611779271780278,0.30195795792509666,0.5876796042395351,0.9416423575267816
MGLL,0.15590839177502946,7.293532971036701,0.29606678437381756,0.5913305888843821,0.9416423575267816
EIF5,0.11483432150516155,6.824885485702715,0.2960244225991815,0.5913706398255224,0.9416423575267816
CLTC,-0.1532543930996269,5.866968945974064,0.2950986117957973,0.5919445834648662,0.9416423575267816
PAPOLA,0.10530600681403843,6.171584409572466,0.29341197220604026,0.593013094123783,0.9416423575267816
RPLP0,0.08278514527370547,9.92473472111297,0.2925820755287498,0.5934851598187664,0.9416423575267816
ZC3H15,-0.09401201779008145,6.051590920848403,0.29207791192113675,0.5938438408091213,0.9416423575267816
IRS2,0.18812893949839998,6.688994191599688,0.291161396563085,0.5944189084610972,0.9416423575267816
SLC5A1,0.13608899069014174,6.255535969201267,0.29114815063137756,0.5944345788946797,0.9416423575267816
PPP1R16A,-0.1673495638479343,6.035878270992821,0.29090325501913894,0.5945754225825273,0.9416423575267816
S100A1,-0.17357228712217226,8.760585128253755,0.2900294229304645,0.5950947858583531,0.9416423575267816
KLF6,0.1470474016813122,8.496104284310489,0.2889723987149358,0.5957638038653796,0.9416423575267816
RPS27A,0.08077513172700235,11.088105851568152,0.28870409029183774,0.59592838843184,0.9416423575267816
AMD1,-0.12202399431998881,6.68579410840797,0.2879597144206042,0.596440124932299,0.9416423575267816
NDUFB9,-0.13007365617227826,6.667475148160911,0.2861274996569015,0.5976044464536523,0.9416423575267816
WASF2,0.11280266230459375,6.151330089158216,0.2853534469536846,0.5981029600865393,0.9416423575267816
PRH1,0.5154980278937277,10.798361395936423,0.28347216017274585,0.5992595941671164,0.9416423575267816
MORF4L1,0.09994607593546484,6.8740780760273745,0.2830855110601062,0.5995423867976177,0.9416423575267816
SNHG9,-0.20811818275634342,6.635338652941785,0.28214068823227584,0.600150743802532,0.9416423575267816
FOXC1,-0.13075003393872442,6.046065426839502,0.28109618696861205,0.6008271248863821,0.9416423575267816
MDH2,-0.09241841584071511,5.843022254966778,0.2797836274395191,0.6016652924725957,0.9416423575267816
RCN1,-0.11927076488213953,5.882500037519097,0.27792189662437505,0.6028515180465577,0.9416423575267816
PDIA6,0.09907067893322175,7.3800808261433914,0.2765690518664253,0.6037377001385658,0.9416423575267816
CSNK1A1,-0.09770922445726332,6.777580459812042,0.27573269534678535,0.6042975308289062,0.9416423575267816
LMO4,-0.14353186229187184,7.481528821170553,0.2750299186538365,0.6047380025606626,0.9416423575267816
RPS8,0.0765826276146813,11.052518558231126,0.2744108882810888,0.6051234923166433,0.9416423575267816
CD55,-0.20596221453502186,8.106353179108273,0.2714356951170687,0.6070852911646605,0.9435053517596864
RPL24,-0.07257255256858507,9.967959255203352,0.26164975977086685,0.6135968841292148,0.9519348953690266
SRRM2,-0.11774212997766738,7.172535241342115,0.26055715346180175,0.6143601958276699,0.9519348953690266
FTL,-0.08899518306482347,9.7878991118857,0.25815577301344966,0.615962521131983,0.9519348953690266
RPL36,-0.09882862055649888,10.767316694643606,0.25762386954319505,0.6163237959256969,0.9519348953690266
PEBP1,-0.08576420742748528,8.292443920040864,0.25661466916090725,0.6170184028900598,0.9519348953690266
PRSS8,-0.17780358595683327,6.384441996898776,0.25600825889105655,0.6174626604099225,0.9519348953690266
RPL4,0.0836196392715897,9.04436899573576,0.2553048088423858,0.6179091176585011,0.9519348953690266
CLINT1,-0.12298856599370335,6.310300082131187,0.2518402072472668,0.620330498037412,0.953452795016934
EIF4A1,0.0816643426967346,7.479874400388509,0.2516488920502095,0.6204397037265786,0.953452795016934
ANKRD36C,-0.1738209935626877,7.650441881124846,0.2489373539713904,0.6223169051625799,0.9540702683707255
ARL6IP1,0.12299562324307874,6.50941673192801,0.24887363387421155,0.6223878168868995,0.9540702683707255
CFDP1,-0.12687835465266734,5.687582585665044,0.24615801012270724,0.6242563083111599,0.9543478756790182
SRSF5,0.11569818390716838,6.923655734976567,0.24609177290950432,0.6243196017907338,0.9543478756790182
PSMB6,0.13811666162006606,6.4237108637501885,0.245294039804244,0.6248890466358563,0.9543478756790182
TPD52,-0.14644562531157646,6.436583862618741,0.24296824528342958,0.6265254041624702,0.9543487910881395
ODAM,0.36278915531743977,7.24232195824956,0.24219674134492378,0.6270532513018409,0.9543487910881395
MT-ND4L,0.17289464411604152,8.881907238759853,0.2419486920146485,0.627209780852902,0.9543487910881395
COPS9,0.14265156720696087,7.228584796859778,0.23706947982632,0.6307084136893326,0.9565096547505978
NFIB,0.09179065268872018,6.973363004585927,0.23665982620932324,0.6310075409703693,0.9565096547505978
RAB4A,-0.11403502023936514,6.711144622582868,0.2347432261756571,0.6323922384194438,0.9565096547505978
LAMTOR2,0.12860398449205568,5.930470259392249,0.2338353096921122,0.6330477926872944,0.9565096547505978
TMEM208,-0.1496205634554229,5.782183455443456,0.23314545302933679,0.6335202027355648,0.9565096547505978
TMEM205,0.12059630565167147,5.903681930830238,0.23283572449158843,0.6337740827596647,0.9565096547505978
CYCS,0.10964959690843966,6.3529453230612,0.23217051665954058,0.6342633216542561,0.9565096547505978
TRIP11,0.1520564201057716,5.831445061741001,0.22914724319356625,0.6364610516698239,0.9565096547505978
SEC61A1,-0.15333858536785858,6.25792089157862,0.2290272112442438,0.6365516238741302,0.9565096547505978
FKBP8,0.13166735575988817,5.790724098136905,0.22854626908896344,0.6368978643566021,0.9565096547505978
NFIC,0.10471976197755013,6.7663315052414434,0.22815983967964878,0.6371850126891188,0.9565096547505978
POLR2L,0.14228755810786048,8.236662604658038,0.22612314373857106,0.638658190874509,0.9565096547505978
VAMP2,-0.10603356752121301,6.259077700423379,0.22601479058478707,0.6387697219942697,0.9565096547505978
ATP5PB,0.09240954768642592,6.407474432810619,0.2246169998660168,0.6398061326437249,0.9565096547505978
STUB1,-0.11241216216854688,5.999382993595666,0.22178452234746598,0.6419028040697987,0.9565096547505978
UQCR10,0.08014681145701719,7.250458377706032,0.2214573562736614,0.6421411363474959,0.9565096547505978
