,logFC,logCPM,F,PValue,FDR
PPP1R12B,0.7704690745716616,5.314642798258313,2.5355353663689764,0.12629409309866554,0.9985419703828908
PSCA,-0.5411329628079055,11.49122413832643,2.520542748852269,0.12735872245639618,0.9985419703828908
PLAU,-0.5421409977067234,9.071367669908224,2.519977892875139,0.12739904102483504,0.9985419703828908
NDUFAF4,-0.6833586009397027,5.444094063788809,2.519114745247319,0.12746068050764858,0.9985419703828908
XPNPEP1,-0.5938938366428368,5.259274193050407,2.515852381810817,0.12769397426621387,0.9985419703828908
NDUFA3,0.5639574594956499,7.917323515821606,2.512083304269113,0.1279641357560727,0.9985419703828908
CSNK1E,0.5803731582138134,5.637419164144198,2.508358642401402,0.12823178145154018,0.9985419703828908
UBAC2,-0.5546179128364974,5.727287092648658,2.508051203893381,0.12825390300440925,0.9985419703828908
PRSS8,-0.5329190341779784,7.716429946196581,2.504877968536356,0.12848249660304703,0.9985419703828908
MRPL15,-0.6421583341683299,5.1046385491283806,2.5047207638614912,0.12849383390796984,0.9985419703828908
TMEM41B,0.5579105880249722,5.986198656410891,2.4982554408755915,0.12896113326857134,0.9985419703828908
TMEM131,0.6080264165199856,5.139397689934292,2.497539431099546,0.1290130091202412,0.9985419703828908
GPX3,0.5613347564187848,6.202554823817042,2.4974658380433175,0.12901834244091293,0.9985419703828908
TIMP2,0.867217260743032,5.312999423594064,2.494884806302326,0.12920555695607958,0.9985419703828908
UBA2,-0.5808477158708125,5.635109944937615,2.491229680059629,0.1294712339413858,0.9985419703828908
SREK1IP1,0.5473034548903171,6.337683132568936,2.490835309106881,0.12949993807493404,0.9985419703828908
ALDH2,-0.5483459432575689,7.8464024408208894,2.488122329532522,0.12969760659614166,0.9985419703828908
IKZF2,0.6225764957388308,5.480587625439793,2.4810618973783667,0.13021371762324854,0.9985419703828908
TMEM54,0.5817336606742948,5.978912476075183,2.47748292461741,0.13047627085817604,0.9985419703828908
INTS10,-0.5735653828391469,5.206198081520401,2.472009864423257,0.13087899435499087,0.9985419703828908
SLC17A5,0.6342101770383792,5.5716523796427655,2.4714933224177513,0.13091707939552769,0.9985419703828908
LNX1,-0.7328606847005295,4.959441316523321,2.4693772009982653,0.1310732405285258,0.9985419703828908
RNF213,0.5198502313698995,7.380363218651087,2.464406306420969,0.13144094592186403,0.9985419703828908
AKR1B1,-0.7027345523404519,5.758072744668242,2.461910050764492,0.13162606160136478,0.9985419703828908
DHRS3,-0.5174700444767015,7.464995974587663,2.459182991902223,0.13182864820096743,0.9985419703828908
SREBF2,0.5801630639362748,5.949937059387124,2.452942339956943,0.13229365094989337,0.9985419703828908
SYTL5,0.6360349885341847,5.19928270265966,2.4488340338352277,0.13260083588570631,0.9985419703828908
ATP2A2,0.5447964984234761,6.857142498707718,2.4468937137096107,0.1327462124885122,0.9985419703828908
IFNGR1,-0.5709848096277639,7.823100548972009,2.44464844591251,0.1329146742532436,0.9985419703828908
OGFR,-0.6401774970981294,4.907946804138369,2.440512250854123,0.13322567961148898,0.9985419703828908
CHD3,0.5592397036368583,5.804152893788966,2.438438135236568,0.13338196149454165,0.9985419703828908
ITPR3,0.5679906023053294,5.630099141685282,2.435354248469382,0.13361473278169939,0.9985419703828908
DEDD,-0.6503276830886958,4.8760129233286,2.4312888830806862,0.13392232685655237,0.9985419703828908
TNFSF13,0.5559872692404835,5.460426073190758,2.4292677597921717,0.1340755636843102,0.9985419703828908
SELENOS,0.5126910893645857,7.569804286429134,2.4264299328533983,0.13429107435044968,0.9985419703828908
ZNF292,-0.47198725683206505,7.076755285300053,2.425414752937128,0.13436826967044885,0.9985419703828908
SMS,0.5394396731708054,6.8688495278651835,2.424574896501432,0.13443217324693338,0.9985419703828908
SLC20A2,0.7406146535610785,5.271559801959186,2.418959716025241,0.13486035828933077,0.9985419703828908
ADM,-0.592000148790884,7.536441260548956,2.4189190089810144,0.13486346834009078,0.9985419703828908
SNRNP70,0.5170111822123314,6.41089150284645,2.4182420524268147,0.13491520091691406,0.9985419703828908
CLIC4,-0.5470364692957769,6.26816747267596,2.4160311839211497,0.13508431915986766,0.9985419703828908
ANKRA2,-0.655532631813542,4.962241096014605,2.415983695151215,0.13508795454315925,0.9985419703828908
PRCP,-0.6371177815177194,5.064880326527342,2.424413324445828,0.13518899590127562,0.9985419703828908
CHST6,0.7503183930928187,5.174931476339735,2.4116997982098143,0.1354163786341874,0.9985419703828908
ALDOA,-0.5415953550836202,9.5433727508506,2.406160141727146,0.1358424902502024,0.9985419703828908
TMEM184B,0.6405636733883485,5.337718134951384,2.4022394836339394,0.13614503625079355,0.9985419703828908
SRPK2,-0.54868897009665,6.229762535418994,2.399805143551541,0.13633329245755388,0.9985419703828908
STX5,-0.626985252249738,4.981140220593237,2.399642511007788,0.13634588049305504,0.9985419703828908
MLXIP,0.6393095257115244,4.963893505025528,2.3965743056857347,0.13658362527977527,0.9985419703828908
DDI2,-0.6099343081724881,5.378485761337693,2.396427696020748,0.13659499796009097,0.9985419703828908
CRYBG1,0.5595564216688811,5.619528192496117,2.3962313819671373,0.13661022803930128,0.9985419703828908
GPI,-0.5299491733073767,7.304764636966201,2.3947127686896104,0.13672811092517612,0.9985419703828908
SLC4A7,0.612469331629696,5.753873592991421,2.3904729455434994,0.13705787283166362,0.9985419703828908
BANF1,-0.5097303288060058,6.716045291140947,2.388291634754294,0.13722789961356396,0.9985419703828908
RPL30,0.5225519141461898,10.459782348847984,2.380652786794001,0.137825316795707,0.9985419703828908
TFAM,-0.5764474157061624,5.489634444830495,2.371395068846381,0.13855351690214546,0.9985419703828908
DCBLD2,0.7372692148265387,6.285778690219205,2.369931852617857,0.13866903241922193,0.9985419703828908
ATIC,-0.697144771203227,4.876286304675704,2.3680882573163746,0.13881474157981066,0.9985419703828908
HMGB3,0.6118410113108675,6.999727252435719,2.366180140321271,0.13896574323406388,0.9985419703828908
SERPINA3,-0.5960026111044154,11.189120147492662,2.359380521832123,0.13950544211308238,0.9985419703828908
MT1E,-0.6772481750796587,6.953836597681111,2.3588483884415883,0.1395477843412847,0.9985419703828908
TPM3,0.5115620333019533,8.253897610761904,2.354654312410269,0.1398820490542717,0.9985419703828908
CS,-0.6252347889933747,5.787645183164373,2.3530638330733433,0.14000905974252031,0.9985419703828908
ARMCX3,0.5128709635376757,6.407974619387043,2.3526428265599946,0.14004270311582154,0.9985419703828908
SLC5A3,0.5827628827660613,6.384108596356261,2.351237995352922,0.14015503573428653,0.9985419703828908
POLD2,-0.5977332508191244,5.241142919205322,2.3503091791909605,0.1402293646702029,0.9985419703828908
ATG3,-0.5255696298005554,6.449363374719908,2.3404991800468142,0.14101730463705123,0.9985419703828908
MARCKS,0.7034806910456219,7.6004671931633885,2.3384728856666426,0.14118071716969718,0.9985419703828908
PHF6,0.6879754738358662,4.868191225772447,2.336632596534011,0.14132932581076746,0.9985419703828908
MAN2A1,0.730395532453801,5.301989033884992,2.336342098135402,0.14135280152206356,0.9985419703828908
ITGA6,0.735621830726224,5.324275317685885,2.3342384444978874,0.14152294119842482,0.9985419703828908
TP53I11,-0.7646249664776706,5.071999816155523,2.3327553008775146,0.14164304271126435,0.9985419703828908
LACTB2,-0.6189978673843515,5.709236842054306,2.3326295104344004,0.1416532345477857,0.9985419703828908
ARL16,-0.6662479559210905,5.263728059792752,2.3247566350684963,0.14229286661081839,0.9985419703828908
DDX23,0.65871781960519,5.1069264053451455,2.3242055112957622,0.14233777225534927,0.9985419703828908
AFF1,0.5863780647285457,6.198898501336929,2.3216190061904984,0.1425487482681264,0.9985419703828908
DDX39B,-0.5039308354691878,6.722046888312799,2.32016995528608,0.1426671083600946,0.9985419703828908
ATF1,-0.6185563821408743,5.258027531154982,2.318943503038272,0.14276737846930146,0.9985419703828908
CYTH1,0.5780629513121834,5.506687937845778,2.318849072454313,0.14277510226217652,0.9985419703828908
TMEM115,-0.58065118947317,5.127159287433404,2.3184258781816616,0.1428097228930744,0.9985419703828908
POLK,-0.6067592107333896,4.91848431806744,2.316130239770489,0.14299769982149252,0.9985419703828908
ATL3,0.5183245627789091,5.611494096905736,2.3012105908359133,0.1442266482825815,0.9985419703828908
GPRC5C,-0.5588789881266752,6.5183527298418,2.3007503249257213,0.14426476207165212,0.9985419703828908
NUDCD2,-0.5819258569631749,5.7457361759176555,2.2928735729453043,0.1449189002216317,0.9985419703828908
DHRS1,0.6664122823247272,4.928394514716318,2.292550265832399,0.14494582583309862,0.9985419703828908
KLK10,0.5248025013792909,7.415619838011202,2.288637564763055,0.14527215972988045,0.9985419703828908
FAM207A,-0.6689000834824965,4.820253571681523,2.2858896181794903,0.14550187650216856,0.9985419703828908
ARID2,-0.6275191847685989,4.890027966750547,2.283748422478451,0.14568117406808523,0.9985419703828908
PFDN6,-0.5304099719021446,6.2134888883059745,2.2830317533636433,0.1457412451777404,0.9985419703828908
VPS25,-0.5482866658637936,5.635603699700801,2.28005641849841,0.14599095593172254,0.9985419703828908
FAM177A1,0.49593039771537106,7.605604664678825,2.276567986514644,0.14628438464752724,0.9985419703828908
RPS6KB2,-0.5236934684891932,5.6220488842377465,2.2754681650980384,0.14637704286272632,0.9985419703828908
SUGP2,0.6406198803955745,5.12290807887366,2.274842194310571,0.14642981142198278,0.9985419703828908
PRKRA,-0.6264563505964679,4.8902080226738915,2.2723105822950576,0.14664345661702702,0.9985419703828908
CASC8,0.8369917638198869,4.590053010667121,2.2718811943539743,0.14667973025069556,0.9985419703828908
DMKN,0.58380449297701,5.341939046827387,2.2697084332689177,0.14686344527380843,0.9985419703828908
PLA2R1,0.7426110191199564,4.47886478413241,2.265550545700724,0.14721578225237672,0.9985419703828908
NUBP2,-0.634476076572769,5.315161140458334,2.263060376302526,0.14742728461443277,0.9985419703828908
CD276,0.7633937516486899,4.9033136531093815,2.254490204199266,0.14815799143433184,0.9985419703828908
CRAT,0.5932017939712946,5.715049309410986,2.253412980448979,0.14825014532843614,0.9985419703828908
RAP2B,0.5495565133007034,6.103662715739634,2.2507087765040823,0.14848178764064132,0.9985419703828908
ARL4C,0.8204406557741567,5.924596709349043,2.250142642187544,0.14853033789291323,0.9985419703828908
PTPRF,0.5719487917080677,5.920063549275253,2.249539816768112,0.14858205569363025,0.9985419703828908
SNHG1,-0.5938335179067281,5.117542118173782,2.251921410068868,0.14911847706210585,0.9985419703828908
ATP6V1G1,0.5377141269256915,9.50041346677989,2.240169634966756,0.14938874041777717,0.9985419703828908
DDOST,-0.5399479997642987,6.843587021384927,2.239328957693526,0.14946137238457646,0.9985419703828908
PURA,0.5785201871703574,5.37669293581851,2.2370471541634553,0.1496587278277573,0.9985419703828908
NFATC2IP,0.7905598411914627,4.980659571320426,2.2363970357676157,0.14971501466803508,0.9985419703828908
STK38,0.5216127291473398,6.394253276633177,2.233824588097212,0.14993798585309287,0.9985419703828908
MDK,0.5495285827247892,9.705993692259485,2.2323498925669227,0.15006598798547932,0.9985419703828908
GGCT,0.5104925000791826,6.611235431162557,2.2296563779985563,0.15030012251898778,0.9985419703828908
TIMM17A,-0.4557046951503281,6.746386101677269,2.215157420704313,0.1515680407915425,0.9985419703828908
CMIP,0.6089000934110175,5.669779694837643,2.2141210230382806,0.1516591656525853,0.9985419703828908
CKAP4,0.5464626767361305,6.306123255101073,2.2140587527405873,0.15166464284858291,0.9985419703828908
LRRC8D,0.6383513625291267,4.761048668726248,2.21371802981655,0.1516946165183723,0.9985419703828908
SLC39A8,0.6178696589183212,4.789076886269262,2.2129977351585532,0.15175800494371122,0.9985419703828908
AC008397.1,0.8538998876352537,5.063362792607573,2.208471134709731,0.1521570937396804,0.9985419703828908
YES1,-0.4888403936931981,6.436119241030418,2.2077900904539303,0.1522172477056696,0.9985419703828908
TMEM265,-0.5377176334420016,8.288784646550205,2.204247816625588,0.15253058607844477,0.9985419703828908
MTF2,-0.6242136135828974,4.677685490347279,2.203706312796442,0.15257855436865353,0.9985419703828908
ARPC5,0.5136192421854961,7.617017901189273,2.1994945698280266,0.15295226744829316,0.9985419703828908
SCAMP1,0.5362854073401222,5.480307145753108,2.1984986058084397,0.1530408020351711,0.9985419703828908
KIAA1109,0.5277629391336064,5.685798306175704,2.1935205004586997,0.1534842512437905,0.9985419703828908
ZFHX3,0.6846205536631063,4.875115746964662,2.189717911405733,0.1538240312307862,0.9985419703828908
PTGES2,-0.518040008764365,5.673235314714531,2.189025643365885,0.1538859864962648,0.9985419703828908
GPBP1,0.47112335575118186,6.919218551157153,2.1798070049627474,0.15471389921691725,0.9985419703828908
RACK1,0.5133057605158555,10.066347186482966,2.179436975464207,0.15474724325089512,0.9985419703828908
NR2F6,0.5752300345847154,5.802744196970677,2.1790204851962947,0.15478478434036486,0.9985419703828908
CLTA,0.5175206702740391,8.927506957295524,2.1770979668687067,0.15495821669276688,0.9985419703828908
SLC20A1,0.49895898656655086,6.753047717141737,2.174574699387175,0.15518619986684948,0.9985419703828908
ACO2,-0.47674373092182976,6.643646252072717,2.173065255440279,0.1553227755447359,0.9985419703828908
LAPTM4B,-0.5258743658591076,5.5261573958527626,2.1695610788964648,0.15564039694047016,0.9985419703828908
DGKH,0.7384603648493234,5.385031586449619,2.169288374442374,0.1556651480177978,0.9985419703828908
CCNI,-0.47939988695272123,8.390389451084198,2.159535560307821,0.15655346663157835,0.9985419703828908
DTX3L,0.5749705490153835,5.173804971658299,2.1584464048092613,0.1566530507638226,0.9985419703828908
ZSWIM6,0.693811417381811,4.789193766487694,2.155153848300712,0.15695456370314997,0.9985419703828908
POLR2E,-0.5023481444670144,6.967479695358741,2.1543499084835593,0.15702829043264777,0.9985419703828908
CDC27,-0.555414347951512,5.264306363370188,2.152716427968416,0.15717822082470773,0.9985419703828908
RPS27,0.511034875299996,10.167275678236614,2.150832173207213,0.15735138404050508,0.9985419703828908
ZCCHC9,0.7169607235070644,4.422289855980787,2.1468646993169904,0.15771675110308334,0.9985419703828908
MRPL21,-0.5120296140864335,6.041808912511329,2.144005292532962,0.15798071271610417,0.9985419703828908
RALBP1,0.45752395249556965,6.945881098845586,2.1426686955265155,0.1581042820430995,0.9985419703828908
PSMD6,-0.45878277694827385,6.848229209296275,2.1416350656784706,0.1581999221239352,0.9985419703828908
AAK1,0.6685834627456277,5.459488609200952,2.139503287930953,0.1583973934474973,0.9985419703828908
NCOR2,0.6360150362618163,4.9251374616393715,2.139094385511193,0.1584353051139697,0.9985419703828908
HIPK2,0.48323075605517596,6.82879795514973,2.1387644024923813,0.15846590772990427,0.9985419703828908
HK2,0.5285771911771575,5.787672609386557,2.1384983028870828,0.1584905910159124,0.9985419703828908
IGFBP2,0.6641647753170798,6.376522844837366,2.1305127239985646,0.15923350236226172,0.9985419703828908
CD82,-0.47546357156109764,7.435368014666391,2.121613714166886,0.1600663708083191,0.9985419703828908
LARP1,0.5002549772929518,6.178694497264518,2.1159993591537023,0.1605945430264994,0.9985419703828908
ARL8B,-0.44987683618878926,7.17932951579355,2.1153488367063806,0.1606558777084664,0.9985419703828908
MED10,-0.5548793931039355,5.62205797451796,2.1130690675445014,0.16087105079869357,0.9985419703828908
SLC25A39,-0.45668490412178353,7.5494439333357,2.10157760474901,0.1619609977876984,0.9985419703828908
ZC3HAV1,0.584839928982499,5.686859295214821,2.099595951202417,0.16214985967208156,0.9985419703828908
MUC20,-0.49461691826734605,8.463272330906467,2.0981219768523296,0.16229051055462523,0.9985419703828908
SLC35B2,-0.5445941104114753,5.727143722184521,2.097151860451765,0.16238316271500058,0.9985419703828908
ZBTB43,-0.49862664855354344,6.744780622842077,2.093564605464109,0.16272632643386548,0.9985419703828908
CAPG,0.45494125369686045,6.8034960963802,2.090740523973651,0.16299710344916105,0.9985419703828908
TNFAIP8,0.6060780893659564,5.140763913724625,2.0865125615802973,0.16340351074582515,0.9985419703828908
FBLIM1,0.5734066507984359,5.721537191798179,2.0861694515582183,0.1634365457362199,0.9985419703828908
SLC25A11,-0.5696567458391587,5.547730244497244,2.085341059107697,0.16351633768803572,0.9985419703828908
STX8,0.6324220468421193,4.980890709580956,2.0847625358741073,0.16357208995859374,0.9985419703828908
UFC1,0.5101895212412105,6.8462291413710314,2.0806969874515997,0.16396453923298004,0.9985419703828908
PRXL2A,0.5922588750057705,6.5271348332098995,2.0806924441538484,0.1639649784395391,0.9985419703828908
STARD3,-0.5706283140419272,5.064280729074847,2.080084941276275,0.16402371942577232,0.9985419703828908
LEO1,0.5089979347962512,5.972858667421221,2.0779544096085854,0.16422992823492924,0.9985419703828908
CKLF,0.5756403135990373,5.267402228132059,2.0736409739959516,0.1646483809473742,0.9985419703828908
PSMB9,-0.5334428257577262,6.0197054675439645,2.072202082426503,0.16478825830397237,0.9985419703828908
FZD6,0.6154854974942708,4.931044256656148,2.0716474162576954,0.1648422170448987,0.9985419703828908
ACTL6A,-0.5608119908165682,5.213103200359341,2.0715816394917517,0.16484861733094364,0.9985419703828908
DUSP10,-0.5275263314667592,7.3259399646363725,2.0711320607476473,0.16489237085110428,0.9985419703828908
EIF3I,-0.4655550889882322,7.238000555078383,2.067812869774156,0.16521583591997033,0.9985419703828908
AP2B1,0.6163037332692742,5.903463257164827,2.0648734627562035,0.16550293475176459,0.9985419703828908
RAB29,0.7325342859795925,4.367667688330044,2.064684789717241,0.16552138362133648,0.9985419703828908
GALNT3,0.48807438067007747,6.620906251150212,2.0612437878373155,0.1658582919690268,0.9985419703828908
CAMK2D,0.5584010034816401,4.98578995224402,2.061173489536484,0.16586518356896207,0.9985419703828908
CCDC68,-0.5914095634724834,5.066656833049705,2.06015507884509,0.1659650612154505,0.9985419703828908
STRBP,0.5643306513682019,5.000767708567806,2.0589643681570324,0.16608192954326578,0.9985419703828908
PTPN12,0.6218658148869832,5.369515680309907,2.057474080315526,0.16622834260049016,0.9985419703828908
RPL11,0.49071604772752725,10.599292042815412,2.056827487215431,0.16629191590490366,0.9985419703828908
GNAI2,0.5136014449605004,5.4529017812611364,2.0557776293344805,0.16639520144414624,0.9985419703828908
CNN3,0.4347985203275117,7.070272897119006,2.053641869024873,0.1666055598281574,0.9985419703828908
FAM200B,-0.5064316733703331,5.496585599702782,2.05132837716358,0.16683378916435954,0.9985419703828908
SRP14,0.48998869045489074,9.52351993768979,2.0493439974207135,0.16702985459371997,0.9985419703828908
B4GALT5,0.4638179142519747,6.859770868246619,2.0443061614679396,0.16752887733806765,0.9985419703828908
TP53I3,-0.47929087705650036,6.938637404309791,2.0418824581932373,0.16776960443976363,0.9985419703828908
SEC31A,0.46010765954200644,7.200171598618675,2.0404207402658874,0.1679149890266763,0.9985419703828908
SIX1,0.4877552186690712,5.909355859008343,2.037638301932237,0.16819215903117485,0.9985419703828908
LIMA1,0.5132227806808536,7.735004374356837,2.03742877708983,0.1682130532266774,0.9985419703828908
CHORDC1,-0.537119774442224,5.173459158316799,2.036627515372276,0.16829298568881348,0.9985419703828908
FLNB,0.5099721370595063,6.422317081439079,2.0351365884553827,0.16844184123608308,0.9985419703828908
DCPS,-0.640113150195154,4.64746562902534,2.0345797626891087,0.16849747641832982,0.9985419703828908
LASP1,0.5436191918886015,6.455655567165285,2.033883013447555,0.16856712360393195,0.9985419703828908
PTGES,-0.5406595715821639,6.799713376917537,2.0333073472034537,0.16862469379699746,0.9985419703828908
MSI2,0.555819945274042,5.294085681154077,2.0321211289441052,0.16874339860715482,0.9985419703828908
NIT1,-0.5756188883692767,4.986225091087184,2.0315690339205825,0.16879868148646665,0.9985419703828908
IFI30,-0.48332857729435647,6.315995469752404,2.0291151041414843,0.1690446680783751,0.9985419703828908
DHX32,0.5114770983614464,5.865354131559378,2.0271770115312218,0.16923925528546002,0.9985419703828908
ZBTB4,0.5969344490132213,5.014527226209691,2.0226634285589924,0.16969348570626122,0.9985419703828908
MUC5AC,0.9564175600517368,8.178328697873944,2.021427819998918,0.16981809210314053,0.9985419703828908
TCEAL9,0.5948150035791158,6.176107996132968,2.0185211859743064,0.1701116556571879,0.9985419703828908
LINC00511,-0.4710530383973072,6.825283330657753,2.0174384776762646,0.17022116510945637,0.9985419703828908
MRFAP1,-0.4409609767064756,7.43522143105608,2.013888083244452,0.17058087058894048,0.9985419703828908
MAF1,-0.5086992952906676,5.642904874905124,2.0122109128457004,0.17075111457458556,0.9985419703828908
IMPA1,0.6096217846470178,4.957357340905819,2.0100606983278877,0.1709696793430043,0.9985419703828908
FASTK,-0.5465362075604453,5.213658915991419,2.0095780930242264,0.17101878209748755,0.9985419703828908
ALCAM,-0.47650834523290353,8.053006651768415,2.009010020568995,0.17107660279436498,0.9985419703828908
ASRGL1,0.7028681364930288,4.746331468574405,2.0077551009458503,0.1712044182204349,0.9985419703828908
KDM1A,0.6397794105729366,5.209163024249853,2.006995460245436,0.17128184543413402,0.9985419703828908
SCNN1B,-0.7243596283242499,4.79891173989926,2.002831982844272,0.17170697307762361,0.9985419703828908
MON2,0.5952653429342212,5.065366224009897,2.002527241695495,0.17173814043885305,0.9985419703828908
VAMP5,0.5419861338838602,5.976418837083798,2.0021670146445762,0.17177499153019238,0.9985419703828908
ZDHHC7,0.5562424484372979,5.660402352755494,2.001820261030303,0.17181047342238803,0.9985419703828908
C1orf52,-0.47718764678869524,5.555497759564726,2.0017875280126436,0.17181382332208292,0.9985419703828908
CXCL8,-0.5847650081541556,11.109099039214682,1.9974088037703042,0.17226266281441255,0.9985419703828908
PABPC1,-0.47233970064139336,8.715104453571046,1.9970650560199497,0.1722979591879392,0.9985419703828908
HIST1H4C,-0.5222465338713036,7.22949615726329,1.99428196209096,0.1725840559680818,0.9985419703828908
SWI5,-0.5486868740486233,4.929450975831901,1.9900780608497126,0.17301731129904274,0.9985419703828908
TMEM259,0.49194483206036754,5.65925849799398,1.986306212123595,0.17340717186421684,0.9985419703828908
GNAI1,-0.4862662384289165,6.1480781253109695,1.9858590691327258,0.17345346005029794,0.9985419703828908
CD59,0.46232682588950863,9.316540863717668,1.982795672651132,0.17377098936408591,0.9985419703828908
TM7SF3,-0.4754800627635821,6.359911639460279,1.9824187905255628,0.1738101033304955,0.9985419703828908
NKIRAS2,-0.5792742529486541,4.949166480850104,1.9815647240512766,0.17389878081015572,0.9985419703828908
SEPHS2,-0.4783441720520252,5.938577838870607,1.979697618778509,0.17409283473086742,0.9985419703828908
HGS,0.5480019748928153,5.471477042451653,1.9729953687072295,0.17479160706102137,0.9985419703828908
KRT10,-0.45565541920390024,7.499230507074509,1.971778275757285,0.1749188685634849,0.9985419703828908
DDX54,-0.5238453510007032,5.236797336561215,1.968714545019789,0.17523972063260962,0.9985419703828908
EMC6,-0.5016598928689103,7.019152885151495,1.9668099490203328,0.1754395446190016,0.9985419703828908
MRPL38,-0.505416813846404,5.640702541803015,1.966535202051004,0.1754683932046675,0.9985419703828908
G6PD,-0.5279072994609331,5.967965097734168,1.9660365036234952,0.1755207716679654,0.9985419703828908
IMP4,-0.475724841001663,5.615405701575847,1.9656186382751935,0.17556467495584285,0.9985419703828908
EIF4E2,0.48760432938048437,6.458281500964302,1.9651253411337162,0.1756165208506018,0.9985419703828908
NTMT1,-0.49130980547947883,5.813190720993622,1.9644852471508805,0.1756838231673739,0.9985419703828908
SLK,0.45879449087687935,6.571438637311838,1.9585937744738162,0.17630476529674421,0.9985419703828908
ALKBH5,-0.531464081311825,5.249439890191553,1.9560370450458706,0.1765750731227911,0.9985419703828908
LINC00472,0.567980405099452,5.336423972258222,1.9556406723205257,0.17661702473330704,0.9985419703828908
PAM16,-0.48438803007480047,6.076454636494784,1.9553287130291956,0.1766500507214323,0.9985419703828908
NCKAP1,0.4857034443438211,6.890048382631651,1.947963695980698,0.17743196256822377,0.9985419703828908
PAPOLA,-0.4326552133700411,7.236570418901786,1.945034275693527,0.17774414607991165,0.9985419703828908
TGOLN2,0.4836895343338194,6.918616263768384,1.9435460378642064,0.17790300328401965,0.9985419703828908
HNRNPLL,-0.5577019297933977,4.871587665644525,1.9427960955921442,0.1779831194937366,0.9985419703828908
MT2A,-0.561151227656329,10.398597230239815,1.9399355326675345,0.1782891197944823,0.9985419703828908
SF3B6,-0.4641356084135726,7.111499066936051,1.9365400425060209,0.17865318097090424,0.9985419703828908
NEDD9,0.5948831751809389,5.061026840466504,1.9356756969410445,0.17874600095178206,0.9985419703828908
NAV1,0.662585580685779,4.554223894618269,1.9345504407306267,0.17886692822960332,0.9985419703828908
EGLN1,0.6170625965770591,4.861447287792778,1.93161847730224,0.17918248810469936,0.9985419703828908
HIST3H2A,-0.5258071830741687,6.584960772242551,1.931237241887325,0.17922356972736853,0.9985419703828908
CDK4,-0.5778417967465325,5.827801321030595,1.931191337590837,0.17922851711781349,0.9985419703828908
DHCR24,-0.4583470225724554,7.8963669507454375,1.9289648435903903,0.17946868167578742,0.9985419703828908
IRF6,0.4765596912670331,6.339237339541038,1.9267473411108793,0.17970826938553008,0.9985419703828908
PFDN5,0.48080533066734504,9.069962798670018,1.9234605901805613,0.18006410622249772,0.9985419703828908
WSB1,-0.48896583206237487,7.751469357727804,1.9187774977003946,0.18057261367023636,0.9985419703828908
TNRC6B,0.476644283439,6.468111788752365,1.9178894417855274,0.18066924106144255,0.9985419703828908
TRIM2,0.47487586505237356,6.463181508588863,1.912652947027659,0.18124030687405177,0.9985419703828908
PKM,-0.48071705007418797,10.526405001775025,1.9119619493504552,0.1813158292852408,0.9985419703828908
NR1H2,-0.4836410168589382,5.482290397963873,1.9106577645700658,0.18145847531609405,0.9985419703828908
SLC44A1,0.6040684205565898,4.941836762801883,1.9052282774221363,0.18205381464381254,0.9985419703828908
EGLN2,-0.49329544874440284,5.793995716379722,1.9044821416305373,0.18213581559453648,0.9985419703828908
TOB2,0.5368892632265279,5.484608091562017,1.903474465985294,0.1822466321504139,0.9985419703828908
BIRC3,-0.47024996708234523,7.546456418748965,1.9001095754486563,0.1826172790968797,0.9985419703828908
CHKA,-0.5042730784638917,5.336502557173714,1.8996736020022251,0.18266536999398686,0.9985419703828908
HIST1H1D,-0.6055237197332171,4.712348557736303,1.8986508163513265,0.18277825155385263,0.9985419703828908
ARFIP1,-0.4797089566214285,5.896639749527768,1.8982731106282364,0.18281995943057205,0.9985419703828908
ZDHHC20,0.5108576827547512,5.244229063555942,1.8974867019571127,0.18290683563184798,0.9985419703828908
ACSL1,-0.46002401111116087,6.05754125398979,1.8955775751497317,0.18311795242019777,0.9985419703828908
SLPI,-0.6357478719852565,15.012560242669743,1.895044749286546,0.18317692740270344,0.9985419703828908
DSE,0.5801010093347558,5.182155961850324,1.9015638472821526,0.18317748174802367,0.9985419703828908
FBXW11,0.5807037532700134,5.216543417650522,1.8937225177639865,0.18332337756589528,0.9985419703828908
IRF7,0.5238811251959065,5.220644023744402,1.8873872393609608,0.18402707631955392,0.9985419703828908
CDK5RAP2,0.5409120898099347,5.099275523389818,1.8871482128650705,0.1840536915659681,0.9985419703828908
RERE,0.45471748752368407,6.360124151971465,1.8835959429456923,0.1844497911987965,0.9985419703828908
CASC4,0.4628436292965161,6.34383569583904,1.8828746932200324,0.1845303431824042,0.9985419703828908
STAM,-0.5114126135503679,5.587609904038823,1.8817251929115877,0.1846588135063102,0.9985419703828908
SCRN2,0.6462123921293329,4.853409806630213,1.877364647518503,0.18514715989497957,0.9985419703828908
ARMC10,-0.5065477365599756,5.4780314912035735,1.876686727095662,0.18522322454626444,0.9985419703828908
UQCRHL,0.54377486005082,5.336025467449045,1.8762586369695684,0.18527127735993798,0.9985419703828908
GTPBP8,-0.5355375577061656,5.396357024103896,1.8720325991521127,0.1857464731746255,0.9985419703828908
HCLS1,-0.63557962472478,4.341935235227919,1.870288390033746,0.18594303860739983,0.9985419703828908
ECE1,0.46694177250084584,6.862405195235979,1.8696082328119934,0.18601975916825658,0.9985419703828908
STOML2,-0.48913551169031383,6.543394038563272,1.8689670685990782,0.1860921171512307,0.9985419703828908
