,logFC,logCPM,F,PValue,FDR
TANC2,0.958517044213605,6.281525872035694,3.8292160680761724,0.059613086085121475,0.9595471533169124
NDUFA11,-1.0014367479144795,9.30881280595161,3.791979133381311,0.06079512768754578,0.9595471533169124
ENAH,0.9346583462628617,6.382582948061494,3.785086996328916,0.061016775225961904,0.9595471533169124
EPHB2,-1.1129034846933945,5.971385411854802,3.7743462132033323,0.0613639992777361,0.9595471533169124
CTNNBIP1,0.9433164881367234,6.383806911540336,3.761872859615738,0.06177001322186706,0.9595471533169124
TMEM40,1.2412361718521712,5.67805055958121,3.7361759165898003,0.0626159829690107,0.9595471533169124
VSTM2L,-1.1677098928611105,5.943222760357855,3.7247988759766106,0.06299466715493394,0.9595471533169124
SSR4,-0.9515040125291437,9.445156448533016,3.7119620420393455,0.06342502612903575,0.9595471533169124
AHR,-0.9566865720120366,6.543494364738552,3.707397943994233,0.06357883253041857,0.9595471533169124
SERPINA1,0.9732173978160029,7.523218401282421,3.705900765056536,0.06362937730866101,0.9595471533169124
CLU,-0.9397553648691068,6.451746162363896,3.703530776333149,0.06370948030007076,0.9595471533169124
NRDC,-0.8714754708195545,6.91161622457029,3.703250844430608,0.06371894915293758,0.9595471533169124
LUC7L,-1.0555810863167105,6.102215004465297,3.7006691692921336,0.06380635018852873,0.9595471533169124
SUPT4H1,-0.9009877065738393,6.707501474101547,3.693732135493803,0.0640418659922183,0.9595471533169124
EHBP1,0.9274449572662594,6.448652032421789,3.6934125454749984,0.0640527397049014,0.9595471533169124
SPG21,0.9716416613038381,6.438290637455951,3.6911824051470226,0.06412867554240625,0.9595471533169124
CARHSP1,-0.8532391847423569,7.217669252795876,3.6848964278106333,0.06434325583490785,0.9595471533169124
TMPRSS4,-0.8478164262306882,7.506983517586118,3.6742161170890344,0.06470969210118821,0.9595471533169124
SNHG6,-1.0225582026132152,6.423449396198396,3.659288378440913,0.06522578561668317,0.9595471533169124
MT-CO1,1.0817643651605566,12.42734906122144,3.644441184979018,0.06574368137333714,0.9595471533169124
SLC25A5,1.063645459707342,9.173021391057782,3.6424630513639924,0.06581302993303323,0.9595471533169124
CHCHD1,-0.8682438948496976,7.011537044128336,3.629785499123839,0.06625942902355833,0.9595471533169124
RPS20,-1.0262050434222918,9.073338837121351,3.6061542812296676,0.06710063325342246,0.9595471533169124
SELENOH,-0.8910834254196288,8.154483641596789,3.6025334176350405,0.06723058267346656,0.9595471533169124
NONO,-0.8496230767571594,7.195726977106814,3.5931806724677036,0.06756755462299716,0.9595471533169124
ZNHIT1,-0.8298675156165194,7.6675290051721205,3.5900253699689264,0.06768166553381015,0.9595471533169124
SPTAN1,-0.8651132733421282,7.403737535692886,3.589713275478197,0.06769296413803988,0.9595471533169124
PHIP,-0.9615604937885787,6.229410669955564,3.5848796738148097,0.06786822361713514,0.9595471533169124
RPL26,-1.0232648365472863,11.093694451946488,3.580323318184838,0.06803389768601181,0.9595471533169124
TMEM167A,1.0215543327975658,6.9869421316055265,3.5766299302684894,0.06816852698619402,0.9595471533169124
KRT4,-1.158811764035375,5.9758712778515575,3.5737029295250404,0.06827543313023893,0.9595471533169124
ARL4D,0.89764841910504,6.50012686887439,3.5669900485013364,0.0685213279187001,0.9595471533169124
FYTTD1,-1.0052164318531251,6.109066112342541,3.566241933187169,0.06854879321963309,0.9595471533169124
AQP3,-0.9098203436960077,7.506443653615405,3.536816651444165,0.06963895872405405,0.9595471533169124
NDUFB4,-0.947166542822528,8.705593485139502,3.526698496857785,0.070018318479564,0.9595471533169124
CCT8,0.8383279323343268,7.5381087569217575,3.5265469340311117,0.07002401867377028,0.9595471533169124
HINT2,-0.9773986510252687,6.394952637992799,3.514482001335386,0.07047945434883289,0.9595471533169124
CDC42SE1,-0.9151918527546866,6.336951386462693,3.509197612534483,0.07067998259811677,0.9595471533169124
SEC11A,0.9130533327297385,8.26667905295101,3.4999380913057845,0.07103290731783658,0.9595471533169124
CIAO2B,-0.8659469110160309,7.7383421223434885,3.4996248277640314,0.0710448819479481,0.9595471533169124
DMAC1,-1.0462079310152699,6.103151964938185,3.499298060857292,0.07105737517232286,0.9595471533169124
SNHG5,-1.0267472334197445,6.562177463433352,3.499164648573447,0.07106247661305924,0.9595471533169124
