,logFC,logCPM,F,PValue,FDR
NME2,0.19049425981255796,9.745188201761158,2.2653140296142356,0.15454817606633223,0.386735649923007
CCNT2,0.49889184087396565,4.2689218898622245,2.2589402996026777,0.15508820989316846,0.3879791487627597
MAP3K11,-0.6653233946195575,3.8479480646524626,2.256493552477864,0.15529614277551468,0.3883843427588392
UTP18,0.5230683352346296,4.627297571640866,2.256019406669301,0.15533647749492513,0.3883843427588392
LZTS2,-0.8563839819769288,3.225001208593333,2.253087156192879,0.15558620910409732,0.38881475008912186
ZNF205,-1.0054752578116688,2.912732573158777,2.252983868218204,0.15559501497844871,0.38881475008912186
SLC1A5,-0.5798156323156459,4.972590788246269,2.25144397396305,0.15572637326929092,0.3890349946702436
TMEM127,-0.6022093384313394,4.324951573664129,2.24971362220416,0.1558741433120296,0.3892961054249663
SLC35A4,-0.6268491516747837,4.4080487587703985,2.2490187316429857,0.15593353538178512,0.3893364083138552
PYGL,-0.406184996959805,5.191990431744204,2.2468445270559054,0.15611954636102848,0.3896927445356676
TDG,0.4281285913330925,5.745282682559584,2.241580254666396,0.15657107152792102,0.3907114540678728
TIMM13,0.26751885993981,7.36059915949403,2.2410550398412745,0.15661620939226448,0.39071577071501457
NUTM2A-AS1,0.5161599211775241,4.882420676784951,2.2396599522960394,0.15673618448730983,0.390906732216757
CRBN,0.5208246498941892,4.334008327898086,2.237403656017782,0.15693046488646145,0.3912828571864375
IPO8,-0.5525535745308388,4.283166300711445,2.235113129502451,0.15712800024113657,0.39166688733604826
TK2,-0.6648838328632428,3.817991696311306,2.2341491464707603,0.15721122707314125,0.3917658512971607
TSG101,0.3241295591027055,6.002016520596746,2.2334642278637378,0.15727039392570696,0.3918048202948487
ZBTB7B,-0.6494216976130172,3.8390408954609883,2.232938186454686,0.15731585500870282,0.39180963224497345
THRA,-0.8539534467719907,2.830957651495918,2.2307007728606547,0.15750939815590548,0.3920954312911378
MAN1B1,-0.5438988657819928,4.434096622263008,2.2306045419508647,0.15751772909107367,0.3920954312911378
GPN3,-0.4938238815783465,4.9968269862208485,2.2265959861280904,0.1578652484742763,0.3927886953594204
COX4I1,0.1784145095889834,10.203646905798111,2.2263856147732506,0.15788351292194014,0.3927886953594204
CHL1,0.6877153835081051,3.9601786223112043,2.224615353339561,0.15803731165842785,0.39306268091669216
KDELR1,0.20595541030380793,8.236702908233722,2.2200088881080124,0.15843839510473326,0.3939513796512995
GBP3,0.30829792860985095,5.977826107536848,2.2179399676662985,0.15861894910001365,0.39429140040022725
PSTPIP2,0.5299724620936243,5.390377755465609,2.216518663218842,0.15874313483228478,0.3944911531268347
UPF3A,0.36867532117552787,5.552632786176075,2.2137049971139717,0.1589893359256275,0.39499393118039555
GK,0.6135858116691172,4.305174064014885,2.2128732097814736,0.15906221024790712,0.3950659366560188
TSFM,-0.4620798733245081,4.7755466136105245,2.2121050651273744,0.15912954580229385,0.39512414945281293
ENTPD6,-0.7060716704461063,3.815312437074387,2.2114728049457684,0.15918499645445375,0.3951528276576222
C15orf61,0.46376902737467357,5.028481536247193,2.210057769019357,0.15930918584346132,0.39535207658588234
NAGPA,-0.9444288909369085,2.732731760314348,2.208780679361841,0.15942137247670268,0.3953930375333329
PRDX4,0.29394378019966105,6.539241646975973,2.2084740372596463,0.15944832431843584,0.3953930375333329
FXR1,0.33117444038219496,6.279120693059043,2.207647602029676,0.15952099095232533,0.3953930375333329
PLA2R1,0.7065131089762776,4.065458220059652,2.2066727080248647,0.15960676446694766,0.3953930375333329
DHRS9,0.21744667030610865,8.43668925914432,2.206547580573451,0.15961777765473087,0.3953930375333329
ERP29,-0.22482502731120077,7.488739272700516,2.2065387825360103,0.15961855205643144,0.3953930375333329
MYO6,0.3103521952700483,6.07270872954523,2.206232251121363,0.15964553583003263,0.3953930375333329
ACOT9,0.548360368369668,4.674500522786616,2.205872381365648,0.15967722222291963,0.3953930375333329
SPTSSB,-0.8682374242518726,3.410820538723506,2.2053748753818687,0.1597210403812019,0.3953930375333329
SEPHS2,0.3828439853410161,5.650496140025425,2.204046810120899,0.159838084226773,0.3954935801677022
CCDC33,-1.0240514628699855,3.184079712755831,2.2039169716030935,0.1598495327908122,0.3954935801677022
INVS,-1.1281908262754545,2.977136231658477,2.2029492077150175,0.15993489807255934,0.39553060581961097
GNL3L,-0.7670382487634401,3.8644602853040277,2.2027510580474896,0.1599523836444155,0.39553060581961097
ATF6,0.39560472445434636,5.278363391200447,2.2016490161338345,0.16004967615039223,0.3956624924552817
QKI,0.7352533139528299,3.305132099284235,2.2011508945010303,0.1600936765288519,0.3956625981428325
PTGS2,0.8340684487598411,3.6265142789419844,2.2005470590691263,0.16014703516539217,0.3956858258368638
GSKIP,0.6703648442355411,4.165962699591053,2.1993411006773167,0.16025366768934998,0.3958406319626342
TRAK2,-0.5991363891545606,3.77337375503831,2.198472164131625,0.1603305553114203,0.3959219007841136
REPS2,0.8781612151958064,2.6681158605136615,2.197214149859499,0.16044195213814372,0.39608831903330544
REC8,-0.943964545730076,3.1089380740531065,2.1949633525733927,0.16064150127849136,0.3964635607629617
DCTD,0.47284102670858186,4.792400819059318,2.194195940600123,0.1607096087501138,0.3964635607629617
C21orf91,0.6022739069738898,4.294741502361842,2.1940103001643805,0.16072608968159618,0.3964635607629617
CEP70,0.5699572834193044,3.8991560508560115,2.190653074617737,0.1610245052627784,0.3970908416082927
HAGH,-0.3344204589864082,5.746478009863985,2.1888056810010847,0.161189011251228,0.39725040079152635
COASY,-0.40211339443252414,5.087952037855271,2.18844384869572,0.16122125617627417,0.39725040079152635
LRRC14,1.0885022089979377,2.5330621766016406,2.1883231370725005,0.16123201526780087,0.39725040079152635
ITSN1,-0.5330747854879867,4.345362934154634,2.1876046638690307,0.16129607175978816,0.39725040079152635
TMEM159,-0.4315929268813147,5.280950778228858,2.187449852732136,0.16130987833496596,0.39725040079152635
BSPRY,-0.5803522074763451,4.105820790840889,2.1843938482269256,0.16158272603887217,0.39777354074337057
NBPF15,-0.779265082907977,3.788909148542541,2.184080983323361,0.16161069197850306,0.39777354074337057
LSS,0.6815206354774507,3.7062503165240255,2.182549784802017,0.16174764806424338,0.39800179885900894
DYNC1I2,0.3166830905502347,6.677373552416895,2.18072775835089,0.16191080621759502,0.39829438829313274
PHF10,0.7618928581224156,3.177824753477216,2.1798112048866676,0.16199295929354837,0.39838760289651065
NUP98,-0.4517595659723049,4.560517362528557,2.1778696739037784,0.16216715619495636,0.39870706717039117
DDX23,-0.5481845071404199,4.982123666655718,2.176620933849329,0.16227931885044616,0.39887027872090053
SRFBP1,0.4564626926115566,4.677601107844477,2.1761441707910465,0.16232216764300175,0.39887027872090053
SIDT1,-0.733396205177198,3.7246226242093536,2.174744125143109,0.16244807780997783,0.3990707282662692
MZT1,0.7307838290553321,3.915802783010584,2.1741343040423455,0.16250295902513728,0.39908164614908526
MIGA1,0.6225560743206735,4.151370414652467,2.173223343305961,0.16258498473607885,0.39908164614908526
AP5Z1,-0.9120850201590058,2.7895143048139546,2.172785613117925,0.16262441775356637,0.39908164614908526
PTGFRN,-0.5095325552227689,4.419497420382866,2.172725077919307,0.1626298720225358,0.39908164614908526
NOL7,0.26943529099896735,7.182192783431304,2.1677852392204033,0.16307572859745156,0.4000666756897415
TACC1,-0.7417222325908918,3.3133900731750163,2.164222639763827,0.1633982298695466,0.40066968758413557
FOXP1,0.35204102372628776,5.548999621832253,2.164086640073911,0.16341055695160112,0.40066968758413557
RTRAF,0.23848980456004898,7.205955277702906,2.1608599405678786,0.16370336875178912,0.4011706213061892
ZC3H15,0.24727996845192124,7.0265688806592435,2.1606664452638435,0.16372094866721965,0.4011706213061892
MDC1,-1.014075494666636,2.6642637832531157,2.1603624999899655,0.16374856823452272,0.4011706213061892
ADIPOR2,0.47276472263237457,4.613713050957545,2.159162880545792,0.16385763491029068,0.4013285909734766
LIN37,0.8063211982304967,2.9275425300707067,2.1571223963201636,0.1640433603227003,0.4016452375159754
SIVA1,0.2842020996820804,6.761903941062283,2.1564532641206524,0.16410432235477954,0.4016452375159754
AMMECR1,-0.7013553401637226,3.559068318369648,2.1562726227449462,0.16412078475544467,0.4016452375159754
TIMM50,0.457651100434041,4.840687340642387,2.1544179668480967,0.16428992500812625,0.40194988176084384
HID1,-0.5681476717235212,4.052091771054862,2.1532140294466107,0.16439983823759804,0.40210949564582066
CENPX,0.296420423954622,6.440100121446619,2.151540337764362,0.16455279079902166,0.40230985617980725
RC3H2,-0.45953111791661444,4.756066700426395,2.1511603160163437,0.1645875444472818,0.40230985617980725
AGPAT5,0.8763083267289999,3.073166324532466,2.1508509563761127,0.16461584271861238,0.40230985617980725
RIN2,-0.5365752152574718,4.596276982627123,2.149980285904801,0.1646955189216356,0.4023953218820961
TMEM126A,0.448034269789245,4.745483042328573,2.149434460326889,0.1647454927998136,0.40240819014684454
TSHZ2,-0.43206526888687574,5.250925819552267,2.148223250098917,0.1648564548956932,0.402513637249298
SMIM3,-1.0138502160235017,3.2700777780823906,2.1479870984889597,0.16487810027087677,0.402513637249298
RPN1,0.2511550143350013,7.189918620112377,2.147465970580103,0.1649258788457146,0.4025211050678626
GPR137,-0.7414726383358026,3.8310202760603573,2.145501425131627,0.16510615046575264,0.40285184612150704
DNAJC14,-0.8792618717840814,2.986619488068446,2.1444232665349054,0.16520519003753004,0.40294315247004425
ADH5,-0.32151314580173845,6.228104811236376,2.144119529628328,0.1652331047402437,0.40294315247004425
ANKRD28,0.8116424122556603,3.230141471996494,2.1425752632712673,0.1653751208738477,0.4031802445789554
KHDC4,-0.7345538882625062,3.678588831723739,2.1409839493869836,0.1655216238827825,0.4033304163136931
YIPF6,0.40480220282946566,5.2092232877120255,2.1401181664005273,0.1656013998742134,0.4033304163136931
CLCN7,-1.1404248249771969,3.050293910193284,2.139759810328717,0.1656344340544415,0.4033304163136931
TOGARAM1,0.6898011314120819,3.3991442847489175,2.13968469291995,0.1656413596176017,0.4033304163136931
GAA,-0.6078551279328529,4.381262339907614,2.1394742313896975,0.16566076537181684,0.4033304163136931
UBA2,-0.48427582731558866,5.045349913256878,2.138274173596644,0.1657714720688612,0.4034908112741535
VIM,-1.5164955919795537,3.6785505806633685,2.13678644095676,0.16590884600248618,0.40360734473979126
CYP2R1,0.8319362709362674,3.277131281917711,2.1367844535368135,0.1659090296119573,0.40360734473979126
ALDH1A3,-0.3133964342390986,9.525062256510308,2.132516942807789,0.16630387603515143,0.4043399568084349
GTF3C1,-0.38619700211203106,5.721254233685551,2.132505729701082,0.1663049150672271,0.4043399568084349
FBXL15,0.44452546834910917,4.8359516183086075,2.132073786388594,0.1663449461239456,0.4043399568084349
MYO10,-0.4544629342547687,5.037002352101664,2.128312970737727,0.16669399751099004,0.40507638650126837
KIAA1522,-0.3266995997250993,5.759505925697162,2.127840440110006,0.16673791934087318,0.40507638650126837
TPM4,-0.2235511241998814,8.422163618538923,2.1266479960525064,0.16684882190131334,0.405236439809423
MARCH5,0.3359819417510263,5.653156190164759,2.124078390416172,0.16708812156971325,0.40570816893687317
KRT23,-0.2921443476347107,7.845629736826941,2.1227569761456406,0.16721134871710003,0.40589788290253975
FXYD5,-0.837242537543781,2.859969157171089,2.120667913224301,0.16740639509383315,0.4062617854514942
NBPF1,-0.904140780472728,3.644494204055886,2.1200142124401773,0.16746748687547977,0.4063004984814538
PSMB4,0.29844527702222834,6.435191436089881,2.119298181845731,0.16753443584373803,0.4063533972054665
TRIP11,0.2821224587853419,6.377313500353933,2.1187453076518494,0.16758615266525786,0.40636933193426344
SHC1,-0.4546103735660816,4.49942037193239,2.1173083238112325,0.16772066447933673,0.406387426417952
UBLCP1,0.38001896177108085,5.302649122718488,2.117234608359804,0.16772756842148281,0.406387426417952
DDX60,0.7803660750216884,3.489566491499162,2.1172186590094726,0.16772906223116227,0.406387426417952
KAT6A,-0.46382697889346175,4.676023722301839,2.1151543160708357,0.1679225489109061,0.4067221060241699
PPP2R2D,0.7273827274034749,3.7666635700181037,2.1143163259815103,0.16800117203761056,0.4067221060241699
REEP6,-0.6380109096756845,3.667272725458863,2.113996308819016,0.16803120935746554,0.4067221060241699
ZFPM2-AS1,1.268422562791074,2.581050369928297,2.1138180868014467,0.16804794048482255,0.4067221060241699
CCDC82,-0.5011974401216688,4.411691567124781,2.1120859718055853,0.16821065706620456,0.40680945148999886
SHISA4,-0.970383792948886,3.003006627083019,2.111941534507434,0.1682242345884206,0.40680945148999886
OTULIN,-1.1099634165661907,3.924048437087606,2.1116604068224025,0.1682506653498679,0.40680945148999886
FUCA2,-0.359863620883404,5.728691398217973,2.110984079093121,0.1683142729870471,0.40680945148999886
ALDOC,-0.9689738038613958,2.868030389044276,2.1109072196262693,0.16832150341992042,0.40680945148999886
FECH,-0.7848189168525663,3.5827195377674177,2.1105490189355933,0.16835520573272367,0.40680945148999886
PLAG1,1.014225647642741,2.8571980672015735,2.1089342274087484,0.16850724323525115,0.4070675513581577
SLC25A51,-0.6578893902543708,4.036496083743837,2.108150109528282,0.16858113254296506,0.4071367786474989
PXMP2,0.663359266604564,3.6514387044814027,2.1055156371759955,0.16882968363762307,0.40760315512622736
SUMF2,-0.3595668508207175,5.589088110235255,2.10514370231068,0.16886481118383534,0.40760315512622736
C2,-1.1333784842988333,2.9638981015710755,2.104180747939448,0.16895580051503223,0.40763938048293935
PTPRM,-0.8614400885463785,3.130816795632645,2.1040263491399287,0.16897039535405473,0.40763938048293935
OFD1,-0.44793869221183585,5.141532556688945,2.0997295986621527,0.1693771904268749,0.4085112784116562
PFDN1,0.4946428367385622,5.426442808993617,2.0978433969790475,0.16955615559290604,0.40883336632513995
NOC2L,-0.4347007668769851,5.153560195221948,2.096478336629726,0.16968582256557427,0.4090364458791468
LINC01503,0.40753952844871233,5.996937420867963,2.0954614686748423,0.16978249583413318,0.4091599049539579
LSM2,0.3196800139557151,5.822671452394421,2.093000525931707,0.17001674363371885,0.4096147509226722
TGM2,-0.2733935352302903,7.88527936283188,2.092338246978754,0.1700798528690002,0.4096571462868266
NCKAP5L,-0.8111242845145215,2.9994668143491015,2.088868970151092,0.17041092576992153,0.41032124586813157
EPC2,0.9485663371437091,3.275805790299272,2.088494148396519,0.17044674350638195,0.41032124586813157
MFSD14B,0.5833894948275739,3.645607694909488,2.0869483289961956,0.17059456119286875,0.4105672848387732
ZNF511,-0.5027827971280727,4.4499375650458,2.0862568836693542,0.170660732289065,0.41061674721568403
HMG20A,-0.7312440841854146,3.518917356870549,2.085644603564524,0.17071935426606102,0.41064802451865723
ZER1,-0.7432107456879604,3.4133569750466584,2.0828158784246056,0.17099051618881558,0.41119039172202215
UCK2,0.6923888134255344,3.3476326852995126,2.081136485870294,0.17115175944283095,0.4114682122716136
MLF1,0.6970333956009881,3.3480327592657537,2.0793402599274957,0.17132443210837778,0.41170923241973
MEIS1,-0.732598564212126,3.0223356272475015,2.079142114055096,0.17134349346120525,0.41170923241973
HPRT1,0.47217712367073295,4.1714949421736,2.07752519114062,0.17149913899727504,0.41197324529342744
CENPW,-1.2870464178367051,3.012126402195451,2.0766238269977384,0.17158598189001706,0.4120718844695954
AP3M1,0.6505778189731646,3.8270711234231296,2.0758953574258787,0.171656207532827,0.412130574554008
SNRNP35,-0.45399876764958635,4.961896542652039,2.0748978378376446,0.17175242875407923,0.4122516296574579
CCNYL1,1.1698344147879358,2.7343119520274426,2.0739003533463913,0.17184871451878594,0.4123218509781338
ZNHIT3,0.47003300696117195,4.627664242795502,2.073373576733835,0.17189959094873897,0.4123218509781338
EBLN3P,0.45452983333931296,4.944193506231424,2.073171530549466,0.17191910973457797,0.4123218509781338
PF4V1,0.9644166780462307,3.6251660260615153,2.0711490835850737,0.17211464326652037,0.4126808481731353
EXT2,-0.9551349713682806,3.6619581145908096,2.0691150721986378,0.1723115774799827,0.41304301169036606
ZNF462,-0.8800886645590017,2.9926241326876,2.0677605708595648,0.17244287858935367,0.4131697547628672
DDX3X,0.2996915017586791,6.290846417754687,2.0673574340140743,0.17248198174855806,0.4131697547628672
GET3,-0.39125348845176,5.559336667481496,2.0671494542163718,0.1725021595821414,0.4131697547628672
ZNF638,0.30635822299075677,6.025098112090971,2.065088479375081,0.17270227258145193,0.4135390145000396
PET117,1.2213798568702199,3.4148535049396407,2.0641180284770377,0.17279660104975134,0.41364515727546497
GCSH,0.29355548839104534,6.099002854543364,2.0636870743801494,0.17283851088912608,0.41364515727546497
USP10,0.44638806641909323,5.256745903025665,2.0604673052476503,0.17315203582382765,0.41412571596342085
UBE3A,0.27946225492324245,6.24445986038406,2.0603618454209798,0.17316231708972468,0.41412571596342085
HAUS1,0.47444546739866217,4.561603220766452,2.0597735043718766,0.17321968851063346,0.41412571596342085
USP12,0.8178907423751975,3.0516672823977897,2.0597360244016882,0.17322334413979332,0.41412571596342085
FAM135A,0.7302729320404412,3.3157152470669224,2.0590548274195717,0.1732898020038675,0.4141745905036674
SNX5,0.33037699264900644,5.582390075495035,2.058281591767261,0.17336527815017996,0.4142449876904088
FKBP9,-0.7183652219644198,3.716351030098572,2.056427736000843,0.17354640333469656,0.4144706935329694
PELO,-0.43118696671904005,4.999576179058742,2.056372205428042,0.17355183245481187,0.4144706935329694
DELE1,-0.6051201177777993,3.960761741903783,2.055139749131617,0.1736723825314712,0.41460231847144946
MTCH2,0.28038600936219393,6.562061276584427,2.054734694946472,0.17371202508897557,0.41460231847144946
NFU1,-0.4310091738128134,4.892946325066238,2.0543964952977776,0.17374513334899538,0.41460231847144946
IFT20,0.47989677626954924,5.547367410313073,2.0531767959463907,0.17386460266748627,0.4147774419851693
BRD7,0.4955040929618867,4.709541929701385,2.052036133853408,0.1739764240507618,0.41493423234788207
ANKRD65,-0.47274413906493007,4.908594225734569,2.051463441875398,0.1740326003863957,0.4149582612127014
ZNF280D,0.49939437083613475,4.308923820881346,2.0504906473258306,0.1741280759079407,0.41507595636847827
COA6,0.33917345034653595,5.817872859837853,2.047627120519712,0.17440950220552107,0.4155422253863759
PLAAT4,0.19651440670759796,10.09406167669596,2.0475609480577037,0.1744160123885933,0.4155422253863759
VPS8,-0.6768655563236882,3.6642481997495655,2.0465126992415277,0.17451918216618528,0.41567799912088743
SLU7,-0.4360907066641367,5.013777021078687,2.0458738906231124,0.1745820921513223,0.41569834579622944
PPP6R1,-0.6326839739184068,3.884434232407413,2.04548817133332,0.17462009170709294,0.41569834579622944
ANKRD54,-0.8055112115175855,3.4566886821962095,2.044873776441314,0.17468064103844902,0.41572003118088857
HLA-DPB1,-0.4741596712698298,5.263545068004361,2.044458592147382,0.17472157293159665,0.41572003118088857
CDK4,-0.4061543070215432,5.122115528137342,2.0433013232273707,0.17483572882517623,0.41588171119329054
SLC25A20,-1.0026402934513963,3.4981539154709513,2.042580062587366,0.17490692337780703,0.4159411406403279
GHITM,0.2505130093188932,7.516313299042358,2.041880126499636,0.17497604799324637,0.4159956175349209
CARS2,-0.7466447166739462,3.5233736565875255,2.041320022679944,0.17503138781896804,0.41599901988654053
PDCD6,0.23699877671596425,7.190890067817238,2.040930234193731,0.1750699130463521,0.41599901988654053
DNASE2,-0.6269339535468039,4.561847860279997,2.0396311510222755,0.17519838682354402,0.4161944259167907
PLXNB1,-0.5263774554458817,4.031489626279927,2.038890355930555,0.1752717015643883,0.41625872975753536
ZNF618,-0.7065267916993829,3.546117117310755,2.0377144835390633,0.1753881544059248,0.4163571694530474
TAF10,0.3938052223673142,5.36974841169093,2.0374396263717114,0.17541538903996665,0.4163571694530474
SLC2A11,-0.8529810371402001,3.5560063115623963,2.036805074897006,0.1754782849127301,0.4163571694530474
RAMAC,-0.4815087880684593,4.804990789801293,2.036604434057757,0.17549817808075344,0.4163571694530474
TMX1,0.4098030236103546,5.274868038061427,2.0356488313280208,0.17559296339838898,0.4164722697098549
STXBP4,0.8658719151864496,3.034633744677629,2.034187599498429,0.17573802657444698,0.41665525864538544
LRPAP1,-0.29709146143332066,6.700181241263436,2.033939264844098,0.17576269493128857,0.41665525864538544
PIAS1,0.3586404355054218,5.2377115357686455,2.031693727022641,0.17598595434754344,0.41707466431865153
TSPAN8,0.37592165416506546,5.384936701221918,2.029688680519853,0.17618560593333357,0.41743791497918803
DOCK7,0.5032509808264953,4.438426178421536,2.0289186704390154,0.17626235533998277,0.4175098580039961
CYB561D2,0.36050846466193526,5.604133908147085,2.02797525238056,0.176356446446795,0.41762282937847983
NXT1,0.5167496932220143,4.3542876352249875,2.0255446355894646,0.1765991546410951,0.4180875830942917
MKNK2,0.32581814979919577,5.784376922608752,2.0235359677231344,0.17680004778237007,0.4183493898639737
YWHAG,-0.33307053904671746,6.044191099435803,2.0231111193312374,0.17684257517646756,0.4183493898639737
CRACR2B,-0.3852715782226875,5.594707435192423,2.0230451939818463,0.1768491754729941,0.4183493898639737
FZD3,0.5627443808449392,4.107816575730708,2.021829531246166,0.17697094066996463,0.4185274400867976
HSPA5,0.22324149323619638,8.93505369061168,2.016358335988482,0.1775202685214841,0.4197162954982606
PTPN12,0.49762559078293284,4.635329504528704,2.0154566315553883,0.17761100964545762,0.4198205614019863
PANK3,0.447529661157948,4.584258707866342,2.01406989932657,0.17775067495719535,0.42000193300639266
PSIP1,0.5712954201609121,3.8969931888859017,2.013465843615955,0.17781155608286886,0.42000193300639266
NAP1L4,0.34308605255073626,6.65349314664686,2.0133054459803708,0.17782772655120124,0.42000193300639266
RETREG2,-0.6839258382331138,3.731738502625521,2.010744876113754,0.17808612199325652,0.4204054213255848
WDR73,-0.7186180845190873,3.796156198342312,2.0103766440013624,0.1781233205242252,0.4204054213255848
RAD23B,-0.30579442314156957,6.284363979174725,2.010159219891166,0.17814528915698075,0.4204054213255848
FASN,-0.2948604227195117,6.9582135414609185,2.00976244256867,0.17818538855206154,0.4204054213255848
PRPF4,0.6978927392380055,3.6214274322953255,2.008132229049687,0.17835026218512007,0.4206841483040529
CCDC130,0.4794925604265595,4.609474506365777,2.007555605134464,0.17840862592833295,0.4207115645745153
ABHD17C,0.7957184258033393,3.2151206737375633,2.005444153222844,0.17862254554442877,0.421009087258562
LYST,0.8182549246979102,3.0290524447691403,2.005300099637299,0.17863715200528302,0.421009087258562
SLC30A6,0.9819078949634737,3.5962712162159454,2.0049257625934884,0.17867511535692776,0.421009087258562
SIN3A,-0.5209840172509813,4.416922636588453,2.0033565808030933,0.17883436484666526,0.4212740429167323
AKAP17A,-0.5578714247215246,4.22807192266439,2.0024919523979925,0.1789221889693507,0.4213706496371339
DTWD2,0.5031960062252944,4.403557509276734,2.0013404709727713,0.17903923474704073,0.42153600626683585
JPT2,0.34920991371958954,5.692417316712351,2.0008500910282754,0.17908911029281183,0.4215431699125521
FANCL,0.7509187777226312,2.848299399235321,2.0001035613684435,0.1791650720567657,0.42159939532259
PTPRK,-0.3546023358454464,5.593142910732121,1.999694864414431,0.17920667553652142,0.42159939532259
DCTN2,-0.2978923907866227,6.291880052425451,1.9991744997344856,0.1792596639693692,0.4215999932274692
DPH2,-0.9480040634961301,2.7890279940666636,1.9987725469051327,0.17930060816295434,0.4215999932274692
DMD,-0.7263417979933426,3.9964038551268546,1.9974219617963873,0.17943826976207852,0.4217350533150765
ENTPD7,0.8754906456381899,2.908580311236954,1.9972897217865828,0.17945175582676848,0.4217350533150765
SETD5,-0.4637866225165876,5.506978155490801,1.9961312656107457,0.17956995203810439,0.4219026724862902
HACL1,-0.7738453248242398,3.608823829481292,1.994515419988069,0.17973497986421702,0.42217404951096243
AC009133.1,-0.708597985544268,3.098846157126857,1.9940821634335393,0.17977926139045874,0.42217404951096243
CDK6,0.34562393150065185,5.602444827236554,1.9921791493354095,0.17997392492175449,0.42252094371953886
CCT5,-0.2676446971936339,6.963631556683576,1.98999206512802,0.1801979762532403,0.4226494071291961
PACC1,-0.6168856938365086,4.091773145107701,1.989895356390381,0.18020789152989736,0.4226494071291961
TMEM63B,-0.46623961068878006,4.6266836002835845,1.9892033865860765,0.18027885741615501,0.4226494071291961
BSCL2,-0.40293384484094735,5.9566774488951335,1.9890052605743662,0.18029918300866324,0.4226494071291961
RANGAP1,-0.5881401579235465,4.212267523050337,1.9889853164691942,0.1803012292195294,0.4226494071291961
MRPL3,0.29577858423970116,6.249445569854067,1.9885221000795972,0.1803487622318332,0.4226494071291961
ENTPD3-AS1,0.9487980402443633,2.9827904419324427,1.9884385731253305,0.18035733504979914,0.4226494071291961
LNPEP,0.46466361685458235,4.76796953217553,1.9869789915891958,0.18050722302464714,0.4228905555556608
TXLNG,0.6745590457123669,4.0294668382325165,1.9854956127849528,0.18065971644116172,0.42313768089692855
IGSF8,-0.564025430236045,4.5585889856883774,1.9811236241568668,0.18111011303601904,0.42399908354722476
ARID4A,-0.5960704597025863,4.179890062519717,1.9810112728041243,0.18112170605922445,0.42399908354722476
ABHD12,-0.4548504126354852,4.864586632453104,1.9795773172987516,0.1812697519775679,0.42423531917579005
APMAP,-0.4379243643416906,5.278283353080847,1.9776155677392004,0.18147253737040575,0.4245995084146146
REST,-0.3821411291559948,5.464840179431846,1.977104905188225,0.18152537152672615,0.424612751848249
RNF11,0.40695474104180845,5.298762251519481,1.9753563353489898,0.18170642970718937,0.4249258440619411
GULP1,0.5949310045828333,4.558791087430899,1.9739520497809588,0.1818520041944417,0.4251558155205636
TWSG1,-0.7065021276135725,3.8371887694406066,1.9724498229726668,0.18200789536888434,0.4254097808920613
UBP1,0.5658297317929089,3.711704383550291,1.9703789020973312,0.1822230796583559,0.42580216511029634
POLR3E,-0.6218366586800068,3.7457402385839664,1.969761607820474,0.18228728356719612,0.42584164012155
PDK3,-0.8066666536969994,3.396773364403172,1.9685210538606983,0.18241639858509118,0.4259475449994413
PSMA3-AS1,0.5800591882815161,3.83074074854824,1.9684167267631358,0.18242726207897414,0.4259475449994413
FBXO16,0.7320947148059599,3.019573319530174,1.9675778714906063,0.18251464119848454,0.42604104912540436
LTF,0.6535691407042571,4.984345163361675,1.9667320619167932,0.18260279844158211,0.42613632065664525
LPP,0.26040633043104955,6.4820740864219095,1.9662640733920516,0.1826515992621312,0.42613972134744504
KRTCAP3,-0.29877340003917147,5.870132667790688,1.965175006549092,0.18276522880734034,0.42629433130211725
SPINT2,-0.17840749353076263,9.308868601003436,1.9626628716733652,0.18302767851292195,0.42659514141626864
BROX,0.33564356042853455,5.677677944475663,1.9626590741005794,0.1830280756175654,0.42659514141626864
TMEM167B,-0.5229082924710812,4.358335205182181,1.9622990559354014,0.18306572696457993,0.42659514141626864
STX18,-0.5028087771000983,4.442001308639327,1.9621265450291159,0.18308377194656658,0.42659514141626864
ATP11B,0.555916285921724,3.7981860202786484,1.9614965641374176,0.1831496883584531,0.4266037422117292
ASMTL,-0.681724222289108,3.592325858625009,1.9609929377965694,0.18320240564181567,0.4266037422117292
AGFG1,0.6231818204893723,3.70001270335516,1.9607327481172974,0.18322964863798968,0.4266037422117292
RBM42,-0.32238891861579166,5.586101862871581,1.959045239334571,0.18340646297749696,0.4268255375475159
HYAL2,-0.48303565454596054,4.201946096765613,1.9589185018604576,0.18341975105363756,0.4268255375475159
CLP1,0.8543586035160052,2.9402074232123563,1.9576961553211722,0.18354797344656185,0.4270135200290781
PDLIM4,-0.3971504352845084,5.153361488573408,1.9569027446321663,0.18363126195091287,0.4270489925104951
TEX2,-0.776857495361817,2.9414162808852686,1.9566470839927945,0.18365811021087952,0.4270489925104951
LSM6,0.4750876898316936,4.703451763048175,1.955845242480127,0.18374234809105697,0.4271345235453522
CYP2A13,-0.7760928081473175,2.7566229927992083,1.9553827595492599,0.1837909567700655,0.4271372067873378
CASP8AP2,0.643906906372583,3.7733241573158676,1.9528736197557104,0.18405496131265892,0.42764034764461617
NEIL1,-0.6026586764071391,4.064040457218982,1.9521527390894995,0.18413089930370485,0.42770638055036064
