,logFC,logCPM,F,PValue,FDR
UTRN,-0.18695558660772446,5.822552624215722,0.16103499303132882,0.6926973192141798,0.8540071645399018
AKR1A1,0.13725181695313302,7.96917366935584,0.16099829761002496,0.6927304095532354,0.8540071645399018
MIER1,-0.15918675436629612,6.419917499424472,0.15925059800773517,0.6943115365607601,0.8555955402053548
LSR,-0.14734107385546252,7.097700095784487,0.15844321115640791,0.6950453899261543,0.8561389274143063
REST,0.15416222861261122,6.199081430085166,0.1579939598589128,0.6954546692134158,0.8561495183862217
H3F3B,0.11193353230133643,10.637101208898502,0.1577111086659469,0.6957127016648973,0.8561495183862217
CLTB,-0.12482682404577664,8.26428083672472,0.15716975501581854,0.6962073067664003,0.8561495183862217
RSF1,-0.13845517764998666,7.140186291250588,0.15699158768033292,0.6963703053301307,0.8561495183862217
POP7,0.21228105515278953,5.819704588133321,0.15682054929860245,0.6965268831934148,0.8561495183862217
TMED3,0.13847642400017043,7.296345137111131,0.15619296121988901,0.697102264251543,0.8561495183862217
PNRC1,0.11305870338755676,8.155873774253875,0.1561907490000805,0.6971042948201188,0.8561495183862217
EEF1A1,0.10966537505124391,12.59114496644359,0.15529481343489043,0.6979280415762629,0.8568012034974449
RPSA,0.10517523291773143,10.300736171630342,0.1546749703995644,0.6984995590868044,0.8569204636142702
MRPS36,0.1498371493900458,6.522774264132209,0.15448827054465292,0.6986719636576338,0.8569204636142702
NOLC1,-0.17621815056064793,5.92955188723066,0.15423646358869392,0.6989046819214575,0.8569204636142702
NQO1,0.13374355168143404,7.899494246806607,0.15197368550312024,0.7010058897914988,0.8589589906627507
ATP5IF1,0.11672940559626542,8.380013550723739,0.15181381421871518,0.7011550296686018,0.8589589906627507
SGK1,-0.13417778633274197,7.048646743944714,0.15081080286059262,0.702092795724361,0.8592685035988648
CALM1,-0.1059914472412994,9.461984129757596,0.15061675942161307,0.7022746331924272,0.8592685035988648
EIF6,-0.11731019158392715,8.023054755355568,0.15060081107335704,0.7022895843645871,0.8592685035988648
PRKAR2A,-0.17834047944730852,5.97031562223052,0.14970694080395794,0.7031290339483998,0.8599356344063482
TJP2,-0.1378493246786966,6.635500019664299,0.148963120615607,0.7038297806824347,0.8603619185576572
LUZP1,0.1539263834429645,6.098135117246907,0.1486596469196085,0.7041162614098538,0.8603619185576572
PSMA7,-0.10974401317411918,9.03804918123849,0.14840108401779903,0.7043606127637612,0.8603619185576572
CRB3,0.14706695926645888,6.600073160019582,0.14747704015524601,0.7052358826577636,0.8610712134539026
HNRNPDL,-0.11187258856309339,7.913796047467647,0.14682332822808483,0.7058570026394386,0.8614697364154819
RNF19A,0.13513197489735643,6.39015480906769,0.1460873199793183,0.7065582275117559,0.8616271370174292
AGTRAP,-0.16054586528736817,6.570038574737346,0.1460691957672822,0.7065755208452883,0.8616271370174292
POLR2G,-0.13753466447763274,6.781050723929291,0.14507580631178346,0.707525267315649,0.8624255030707432
TERF2IP,0.1580289955091927,6.600871992353356,0.14476332060692232,0.7078247984443273,0.862430965340879
TOMM20,0.11266375711193968,8.054640395472507,0.14396924175562187,0.7085876358423103,0.8630006914862806
SERINC2,0.10925637616058596,8.706165946780917,0.14347100496804033,0.7090675069051944,0.8632254571777939
UQCRFS1,0.11016569939308994,8.070257370916806,0.14266068769636867,0.709850005249941,0.8638183036409565
ITGB8,0.13828981009032293,6.1130927784205,0.13977362978886218,0.7126588863502487,0.8667559965019892
ALKBH7,-0.13417654470900844,7.059257352270014,0.13952994891054157,0.7128974854465899,0.8667559965019892
GTF2A2,0.12037429893446612,7.502409826476593,0.13924614741388205,0.7131756695947444,0.8667559965019892
EMC6,-0.1250530899191071,7.376453137856866,0.13860980748205393,0.713800596826294,0.8667559965019892
PTTG1IP,0.11034858537455705,8.801199467284492,0.13848487280802918,0.7139234835893085,0.8667559965019892
SMIM7,-0.14510450686519633,6.473724980888651,0.1381987403276309,0.7142051651055041,0.8667559965019892
FBXO9,-0.1357067922858519,6.564792490370735,0.1380621114439611,0.714339786374715,0.8667559965019892
CYBA,-0.10099690091676174,9.847701459223623,0.13756373636365407,0.7148314854854325,0.8669927104041159
MOB1A,0.13695538016959666,6.498022312278819,0.1369858157076914,0.7154029419278728,0.8673259225446587
ALG3,-0.14645132365839783,6.291542842279704,0.1365960842072343,0.7157890925912269,0.8674342942139952
ITPKC,0.15066649527718412,6.086289163228082,0.13602850038699424,0.7163525891092404,0.8677574048762161
LIMA1,-0.12931465790862215,7.325622066135738,0.1350888851101741,0.7172883968599137,0.868531062146449
FHL2,0.12922637741656137,7.132137182784925,0.13370624459510794,0.7186722126033429,0.8698463260619342
ATXN7L3B,0.13598339513323765,6.141267587173177,0.1329435526374973,0.7194390453243268,0.8703247455779132
SEC13,-0.12017637373806551,7.423813042150103,0.13272128927019905,0.7196629866786918,0.8703247455779132
ZBTB7A,-0.1291585504152256,6.607384509334112,0.13177375875067335,0.7206200736343233,0.8708434632739526
TGIF1,0.14343506053400665,6.994350249866637,0.13164185596857028,0.7207536168846371,0.8708434632739526
GOLGA4,-0.10505192549649849,8.014863512550052,0.13113622724214907,0.721266240360356,0.8708434632739526
RAP1B,0.1297288206963055,6.704767221284194,0.131119103017344,0.7212836211379539,0.8708434632739526
VPS72,0.1664188917047921,5.8306091579064105,0.13022070269207284,0.7221972970988597,0.8714899115609431
PPP2R2A,0.13904582169524846,6.686812451530803,0.12972842224241313,0.7226994672279767,0.8714899115609431
SYNRG,-0.1513816205426815,5.961610181666927,0.1297146860204336,0.7227134949106145,0.8714899115609431
DICER1,0.12659754333618983,6.333072093234368,0.12883715789628483,0.7236113966162425,0.8718817450675658
PTOV1,-0.15649859219335416,6.367576497979714,0.1287905087176277,0.7236592258655273,0.8718817450675658
FAM3C,-0.1046307849685522,7.993187269663971,0.12852339502049726,0.7239332861029703,0.8718817450675658
MRPL54,-0.13976294936228545,6.6762681282149625,0.12601332507268917,0.7265245589142045,0.8746422099284266
HMGB3,0.1015559782378281,7.761450510507698,0.1248605847101885,0.7277243832521814,0.8757259663425798
SRSF3,0.1374149056044693,6.581908852391051,0.12445399191890635,0.7281490768679172,0.8758764410226015
ST14,0.13519554911410805,6.41330712231607,0.12414263146928253,0.7284748289443177,0.8759078259992764
NDUFA8,0.1214654727598861,7.376248453995791,0.1230878522980436,0.7295818044855824,0.8767089059868647
ACTR2,0.1281089606665406,7.326113516691586,0.12291492834128324,0.7297637959511478,0.8767089059868647
PQBP1,-0.12906777412036988,6.23246946939062,0.12265191795573419,0.730040874845032,0.8767089059868647
UCP2,0.12296567722752026,6.476459394043869,0.12228042520043012,0.7304328105449902,0.876819345060783
TM9SF1,-0.1325363272743842,6.161784868219038,0.12162913522673807,0.7311215642869815,0.8772584846359123
TXNL4A,-0.13094420023099293,6.5232107575453595,0.12136745694549589,0.731398880279753,0.8772584846359123
BCCIP,0.14245199173934656,6.212519216101689,0.12086634951643,0.731930875358176,0.8775364842788961
GNAI3,0.12196607465377242,6.3494436534400664,0.12017474826397723,0.7326671503964888,0.8777266168590239
HOOK3,0.11611881389982526,6.368166294737205,0.12015329670651263,0.7326900257051038,0.8777266168590239
TNRC6B,0.13144760736472802,6.566791505706323,0.11944797042061717,0.7334434488166064,0.8782692342855144
SERPINF1,0.11221454526300896,7.306614978078165,0.11886394213936269,0.734069198626845,0.8783257069608882
PARK7,-0.1016925610762312,8.512619779483371,0.11884307845407527,0.7340915847093568,0.8783257069608882
PDZD11,0.1823829931024822,5.732883422913,0.1180493070442402,0.7349449229034891,0.8789869106574872
ZMAT3,0.11904015735871347,6.417478431278917,0.11740319269365594,0.7356419061948458,0.8792712029627184
TRIP12,-0.12290876040765336,6.915155323231952,0.11727148267874411,0.7357842498962741,0.8792712029627184
FTL,-0.09644589805769854,11.6371446192562,0.11669584202086901,0.7364074207337304,0.8796051421820562
UBE2R2,0.16436198369390387,5.795664347597765,0.11634174113110102,0.7367916166133762,0.8796051421820562
TIMM13,0.12378245060047298,7.2999285014685,0.11597215884641433,0.7371933097824908,0.8796051421820562
MAT2B,0.13365773463247602,6.231477249576809,0.11590406705965733,0.7372673959445903,0.8796051421820562
RAB18,0.11792409896748428,6.553533450253244,0.11542594645213457,0.7377882958190223,0.8796296382503208
DLG1,0.12248385450947652,6.947125078249143,0.11533291120299567,0.7378897957542889,0.8796296382503208
GHITM,0.10362242622846933,7.9995228755377505,0.11428389345883334,0.7390374456096267,0.8804402052545607
SCO2,0.14786222838919943,6.063841563600243,0.11416109621916,0.7391721736895969,0.8804402052545607
EEF1D,-0.09427195274050922,9.013475667949155,0.11357848010818028,0.7398125040439287,0.8808439712099403
CTTN,0.10702019267038936,7.546351631579887,0.1129656760740244,0.740487998692685,0.8811462338780286
SOD2,-0.11119587691092828,9.105450470416429,0.11280153713026643,0.7406692769888183,0.8811462338780286
M6PR,0.12057677142976776,6.50959215626461,0.112417125702777,0.7410944064341722,0.8812933075700103
PPIA,-0.0902223577860268,10.677630549113122,0.11159784499896333,0.7420031862721334,0.8820151742470296
PAPOLA,0.11321429338483467,7.375936975195097,0.10996793398880259,0.743822291175896,0.8835710374076395
NDUFV3,0.12900802431896277,6.17587564947196,0.1093800885818756,0.7444820584050873,0.8835710374076395
SUMO3,0.11464246547552875,6.349385550030234,0.10915301077640638,0.7447374477688526,0.8835710374076395
ENOPH1,0.17558945807157753,5.701129913694729,0.1090744598039184,0.7448258612043541,0.8835710374076395
BOLA3,0.15168749074562585,6.223089800043404,0.10891935356184297,0.7450005460293134,0.8835710374076395
HINT2,-0.12159874511670057,6.754385888531293,0.10859475611007671,0.7453665653388435,0.8835710374076395
PORCN,-0.1168621762964548,6.496819767375298,0.10854028610515346,0.7454280459278957,0.8835710374076395
COA4,0.1385932977190136,6.679951034029995,0.10795376214165031,0.7460911498912156,0.8839985533571234
OLA1,-0.11131042266919224,7.115486004505004,0.1075553831605613,0.7465426876992571,0.8841751524088042
HES4,0.10757459501388311,7.945605632972682,0.10650893460282268,0.7477332214762615,0.8850629758410433
RNF149,0.12316127805801544,6.618039790168478,0.10636463749521194,0.7478978961092635,0.8850629758410433
EID1,-0.11326278269888042,8.203024975417248,0.10604040862105167,0.7482683657222788,0.885143032378074
FAM214A,-0.11757522996146169,6.601618535112604,0.10532731247899994,0.7490853816367993,0.8857510398561345
MESD,0.11282843328971282,6.838360834759568,0.10167859973361623,0.7533146320371127,0.8903916981174608
CCNDBP1,0.12570070090160257,6.265432389317142,0.10055311196726346,0.7546361031940917,0.8912686616682233
CCT4,-0.11607407610796376,7.247707379327703,0.10048087350539613,0.754721199296944,0.8912686616682233
NEMF,-0.11464711343044462,6.559497901092941,0.10026869999146315,0.7549713329765724,0.8912686616682233
RAB3GAP1,-0.11726461667471981,6.163706886508433,0.09906599036858174,0.75639477767364,0.8925885890755147
BUD31,0.11677571582985259,6.640071915822732,0.0979868249951812,0.7576801443499253,0.8934951767207349
PLS3,-0.11882453793467543,6.102264696929899,0.09790795456585719,0.757774390383408,0.8934951767207349
HNRNPK,-0.09881827678650264,7.999973024915254,0.09697109836126591,0.7588971001705255,0.8938980647520433
PTK2,-0.11079805813004598,6.478250535698824,0.09693978173821244,0.7589347323826255,0.8938980647520433
VAMP8,-0.08654178686825317,9.760420719908279,0.09685759451055748,0.7590335260740921,0.8938980647520433
CTBS,0.1498856285273309,5.827576920592575,0.09631800764679174,0.759683289429154,0.8943029621431402
ADIPOR1,0.10606872969293618,7.105953208228823,0.0952913276635791,0.7609251593015154,0.8953492711460297
SERBP1,0.09052813044642159,8.216960188398089,0.09481169263538405,0.7615078468428966,0.8953492711460297
MRPL12,-0.11866398272171336,6.676638513259102,0.09458908824255235,0.7617788296747944,0.8953492711460297
PSMD6,-0.11817750895756764,7.1725082021699444,0.09457388953326205,0.7617973442833307,0.8953492711460297
KMT2E,0.10671374115115541,6.958383989637621,0.09396679334079937,0.7625382317518337,0.8957178256023279
EDN1,0.10997509566475708,7.571460799383166,0.09381507157502478,0.7627238001793344,0.8957178256023279
NCL,-0.08684971291706858,9.161302270223606,0.09285444796464103,0.7639025661676905,0.8967418477542809
MAGED1,-0.10745720484076143,6.474511699858445,0.09243168629791645,0.7644234505171743,0.8969930734089525
PEX13,-0.14227904583843606,6.044895349102794,0.09186088023091897,0.7651288174773943,0.8974604869528183
CTNNA1,-0.08792788990025503,8.758602550918647,0.09094877545441801,0.7662609445656111,0.8983444385640947
SRP72,0.10233668032818391,6.417995968289469,0.09061053767972756,0.7666823536145423,0.8983444385640947
RDH10,-0.092083078770152,7.634093881387321,0.09044597216342434,0.7668876965780428,0.8983444385640947
ACSL4,0.1559086026632619,5.732542208579517,0.09026657845218879,0.7671117751132333,0.8983444385640947
TFPI2,0.114575090351655,7.742812073185388,0.08986025148377876,0.7676202160579406,0.8985798524378696
PTPMT1,-0.111439754837324,6.191909389058876,0.08948182991810785,0.7680948710893188,0.8987755437126016
PTPN2,-0.10957150208827551,6.380596425434019,0.08867532814353643,0.7691101438601109,0.8988242336586163
PDCD6IP,-0.10192483604235439,7.174846895781991,0.0886420049739475,0.7691522014249818,0.8988242336586163
HNRNPC,0.08564718265418161,8.15191830965125,0.08809089457250596,0.7698490210539112,0.8988242336586163
EPHA2,-0.10185906604131363,7.00149463422052,0.0880897732339312,0.7698504412894469,0.8988242336586163
LITAF,0.10440147173774281,8.542728123302748,0.08802093344868056,0.769937649491774,0.8988242336586163
UBR5,0.11284769094160585,6.225713281851168,0.08798634187406022,0.7699814851458006,0.8988242336586163
MRPS11,0.14576520032492976,5.787395054500448,0.08733431902373473,0.7708095181633503,0.8994316253858176
EIF2S1,-0.13233883440445182,5.952930392345753,0.08702527169206098,0.7712031699257144,0.89953186978965
RPL29,0.08220330765493113,10.883175869422798,0.08610387282021754,0.7723813567637619,0.9005467514242026
CTSL,-0.12868732657038578,6.1891179738793545,0.08578121261528997,0.7727955643205087,0.9006704284325546
SDHD,0.10485490473908672,6.392497886186387,0.08483261332196874,0.7740182466470907,0.9017358847945183
LEPROTL1,0.11776538405339591,6.310055576846357,0.08388402595874002,0.775248380184007,0.902730596647036
TFAP2A,-0.13998919134500437,5.774214162243576,0.0836985833897588,0.7754897462130371,0.902730596647036
ANKRD12,-0.10287707315398524,6.540910903186826,0.08341553707538323,0.7758587115142623,0.9028005628010306
FAM133B,0.1359949674148212,5.920961090766918,0.08311269117806087,0.7762542411797064,0.9029013716547082
MT-ND4,-0.07973621436685745,12.089401155115691,0.08232457937837191,0.7772872350049168,0.9033365516163584
SSNA1,0.10988869397623632,6.999060500347827,0.08210608243580203,0.7775745735536479,0.9033365516163584
ATRX,0.10196160818397162,7.2051643990264065,0.08206768911409501,0.7776251062964423,0.9033365516163584
CD46,-0.08172025409190883,8.314643096112148,0.08188589385011931,0.777864557105157,0.9033365516163584
TXNIP,0.09871210812177411,9.623033124168026,0.08106873253336438,0.7789444575591811,0.9035241620445276
SRPRA,-0.09452364496391281,7.197265930579166,0.08105841027730083,0.7789581363835014,0.9035241620445276
ABI1,0.10569409720880671,6.230283238364261,0.08058749275167325,0.7795831935993,0.9035241620445276
SDC4,-0.09849395140683144,8.220523892370831,0.08041728156045126,0.7798096051374961,0.9035241620445276
PARP14,-0.10495206993621649,6.592714683206766,0.08039639589489077,0.7798374047240525,0.9035241620445276
PTPN1,-0.09790594032050802,6.394059774175145,0.0802665255362173,0.7800103548631234,0.9035241620445276
GOLGA7,0.10825849260205464,6.230686743970742,0.08013184709331755,0.7801898682861401,0.9035241620445276
ITPRID2,0.10248855648527452,6.534217002754717,0.07920269582820427,0.7814328171979593,0.9045697581542581
WBP1,0.10577779968917894,6.57644507383538,0.07899504935770037,0.7817116692089141,0.9045697581542581
VDAC3,-0.10150476712724334,6.698506755609065,0.07766565424077795,0.7835064128181244,0.9060225914744603
CPNE3,0.10664324242862867,6.859756150019179,0.0776061700487181,0.7835871061400738,0.9060225914744603
CHKA,0.1614996539219537,5.608513864198625,0.07682814863728145,0.7846456254522411,0.9068877671794785
DECR1,-0.10429333894088649,6.830048587526244,0.07612237702811718,0.7856108681597349,0.9072028471413127
NUBP2,-0.15803313301401495,5.612198509447204,0.07607324375509575,0.7856782444630945,0.9072028471413127
UBE4A,-0.12020246190175934,5.895714869216633,0.07594855452830007,0.7858493359431419,0.9072028471413127
GPI,0.08477016383013262,7.535098046764502,0.07568050711167666,0.7862176494452812,0.9072274680138067
FKBP3,0.11662682218138176,6.073405450172506,0.07532394024626231,0.7867086868838553,0.9072274680138067
GID8,0.0956004532209816,6.2991231004269,0.07521270337219237,0.7868621306065122,0.9072274680138067
GADD45B,-0.08598779292598324,8.004043839247746,0.07495351095196164,0.7872201445652401,0.9072274680138067
ZKSCAN1,0.09208328404462807,7.057344643093777,0.07470570008995475,0.7875630624241848,0.9072274680138067
SRSF2,-0.10428816271464643,6.535930027270015,0.07440191373508868,0.7879842763564511,0.9072274680138067
YIPF4,0.0995408093472163,6.281515495822189,0.07435940428458147,0.7880432915795604,0.9072274680138067
HES1,-0.08392188665985818,7.650859461577675,0.07398914693591466,0.7885580849586192,0.9074627095803324
GET3,-0.10377602170915366,6.321225517654332,0.07361340092210773,0.7890819305953036,0.9077081791145504
CERT1,0.09134615790199209,6.420280690223226,0.0731443939355701,0.7897378205808199,0.9081052909353802
PCMTD1,-0.09483933282768957,6.873980577894102,0.07236629739755586,0.7908309746161708,0.9090046947711629
CDC42EP3,0.09371368366970403,6.480633606542761,0.07187272108297492,0.7915276847127793,0.9091217631208104
DCXR,0.08727817366023916,8.074615077315018,0.07185349828142848,0.7915548707295458,0.9091217631208104
TAF1D,-0.09376682832415006,6.801076246400574,0.07082598604355128,0.7930137699606159,0.9104396109956325
TM9SF2,0.08136328193553766,7.735334966143397,0.070379692097448,0.7936509753179045,0.9108134278972262
RBM39,0.09453819986156932,7.821875364022804,0.06996556203533721,0.7942442014990176,0.9111364996003253
UBA6,-0.10106117765269922,6.175860278638312,0.0696669199966239,0.794673165719185,0.9111872172612329
DNAJB6,0.091845747511094,7.0360823018208905,0.06949250221889583,0.7949241528772926,0.9111872172612329
METAP2,0.14458948898440335,5.793678662277353,0.06903378348351208,0.7955858665179653,0.9111872172612329
EFR3A,0.09945008595693137,6.278630828822387,0.06882085641448624,0.7958938205474284,0.9111872172612329
LAMTOR2,0.10143301842128026,7.323399324249345,0.06869543338528461,0.796075457567566,0.9111872172612329
CMAS,-0.10789019181130984,6.91276286415882,0.08931069031325135,0.7961587933237046,0.9111872172612329
FAM83A,-0.08208133508307827,8.394676336339469,0.06731136226523125,0.7980917802499454,0.9129268692380588
SRSF10,0.0913542787401985,6.958988592431009,0.06716691801959132,0.7983034819611625,0.9129268692380588
CDCP1,-0.10379008754474468,6.411699144923575,0.0668845275389547,0.7987180666921758,0.9130437657181187
KXD1,-0.09864178904673171,6.112800738976089,0.06634954149096013,0.7995060691639229,0.9135872713706593
TRAPPC4,0.09913403128387252,6.355325816670557,0.06601628947157628,0.7999986482353145,0.9136233477211113
ARF1,-0.0854802676444599,8.579136840829696,0.0659054544348936,0.8001627677612196,0.9136233477211113
PSMC2,-0.12396988526550684,5.895706331080477,0.06544789369648353,0.8008418696701036,0.9139764048541184
TMX2,-0.11688195921862778,6.299912784454049,0.06527619989053361,0.8010973483531478,0.9139764048541184
SERINC1,0.09314740478018411,6.7920325744777035,0.06435026273801482,0.8024813620078045,0.9148547896338821
PDLIM5,0.09156876496288714,7.062339823413877,0.06434236030581524,0.8024932195077912,0.9148547896338821
PSMD14,0.0997254998879258,6.4251828868473035,0.06375030091248911,0.8033838178734304,0.9150738895458148
SNHG8,-0.0829712722584664,7.23005613135861,0.0637073317063705,0.8034486252266739,0.9150738895458148
GOLGB1,-0.07386310998919958,8.046184064179894,0.06347674123802631,0.8037968071429694,0.9150738895458148
MALAT1,-0.07935835050399775,14.483026927673905,0.06335232375259167,0.8039849525238896,0.9150738895458148
LAP3,-0.0990585578542869,6.096724200174549,0.06317680510554437,0.804250708943961,0.9150738895458148
MRPS12,0.09563563795104456,6.701028607413099,0.06290644053429233,0.8046608448593788,0.915184299425667
GTF2B,0.08873621811118505,6.264533608110624,0.06241713320659186,0.8054055068686371,0.9156749500494074
PSMA5,0.07964377484614792,7.503774386949419,0.061999955407392664,0.8060428570071031,0.9160394266603255
IRS2,0.08794032438553133,6.329781411716133,0.061797573519884116,0.8063528719798212,0.9160394266603255
IFI6,0.10463732627099753,6.794535162954023,0.06136638166538685,0.8070151929104307,0.9161298279372662
COMMD2,-0.09803324446707655,6.076713490311813,0.06115175042299525,0.8073457949765258,0.9161298279372662
ZG16B,-0.09007815178984434,8.058362101054387,0.06113429324093325,0.8073727118598693,0.9161298279372662
AP3B1,-0.1120100422544805,6.070450107602195,0.06020671128515442,0.808808857769733,0.9174032950178228
CYP2B6,-0.09275803796256547,6.141811523121779,0.059386244771627274,0.8100889953910766,0.918015016651059
MPC2,0.08263046918628536,7.175137383231867,0.058454096228487185,0.811554837915265,0.918015016651059
ISOC2,-0.09439080383861492,6.126533091176803,0.05836558995868114,0.8116946607183569,0.918015016651059
TMEM183A,0.08399245894052784,6.3159855929979605,0.05809493540112604,0.8121229420637954,0.918015016651059
ARFGEF1,-0.08692211652216773,6.235268832392407,0.05805905382721494,0.8121798001500048,0.918015016651059
N4BP2L2,-0.082065799245197,7.046686306904499,0.05804793557597413,0.8121974219582286,0.918015016651059
PSMB6,-0.08150292616171019,8.122561060988325,0.05798950470380297,0.8122900610753343,0.918015016651059
LRRFIP2,-0.09497781361768665,6.172586145543836,0.05796401756944141,0.8123304851135335,0.918015016651059
ARL6IP5,0.07267673221275943,8.014044369295718,0.05776766913141961,0.8126422214371822,0.918015016651059
TUBB3,-0.08943512855679538,6.447866400370807,0.057675204830413086,0.8127892187555705,0.918015016651059
SRSF9,0.07665147108477632,7.5732792764682255,0.05749038854303114,0.8130834098090644,0.918015016651059
PSMB2,-0.07959377520812617,7.633728924472511,0.05741447825089791,0.8132043892677593,0.918015016651059
SNX9,-0.1039092110815736,6.046351285285184,0.0571434723611089,0.8136369888786712,0.918015016651059
RPLP0,0.06628598229150426,11.822327257042097,0.05698541783551845,0.8138897893272061,0.918015016651059
ZNF428,-0.08761189941502827,6.5929613675771925,0.056879654914908165,0.8140591594798307,0.918015016651059
TRIB1,-0.10019026313737585,6.011574636995353,0.056198193673914314,0.8151544840216145,0.9187013774844089
MRPL18,0.10348221551604209,6.746724818514402,0.05611021910520451,0.8152963986296807,0.9187013774844089
NUDT22,-0.08399814963392506,6.316798763129491,0.05484379105327762,0.817352510803198,0.9204910977155222
CHMP3,0.07993694045924127,7.094336522546349,0.05474466495738562,0.8175145021106724,0.9204910977155222
TNFRSF12A,-0.06930943426675601,8.826217197969187,0.054505639812704634,0.8179057546234887,0.9205770199324056
STK38,0.07986725850936005,6.381715779407534,0.0523865608561112,0.8214148056169507,0.9241706993142212
RDH11,-0.07739910316319348,6.365557494110439,0.05163101397443723,0.8226840115465568,0.9249127651352537
ALDH1A1,0.08344200416841807,7.295727806486838,0.051617255044600026,0.822707214968067,0.9249127651352537
ATP1B1,0.06230460969689321,9.658714297623359,0.05084953636551569,0.8240071197671303,0.9260179973392241
NENF,-0.09063767083991114,6.177794014078385,0.050139372660999326,0.8252188075857765,0.9266477498450396
CCT8,-0.07171496542225232,7.546594650412406,0.04984655994023375,0.8257210364195005,0.9266477498450396
SINHCAF,-0.08002188918670641,6.5970969614644925,0.049762153888825635,0.825866096740667,0.9266477498450396
MRPS18C,0.08099067280815714,6.4451153748721275,0.049723994882647525,0.8259317193361931,0.9266477498450396
SMAD3,-0.08835512283257503,6.577498230126113,0.04959567044184179,0.8261525953117252,0.9266477498450396
ELOVL5,-0.09375694904114186,5.994603182219785,0.04839756329969486,0.8282294871052562,0.9286209400877115
LMTK3,0.08689301077585769,6.189219340143547,0.048002797698874854,0.8289197116197025,0.9287145219854038
RTL8C,0.09591859019682779,6.192164760228622,0.04771279830893782,0.8294286600591848,0.9287145219854038
PFDN5,0.06053127884842576,9.128754957027063,0.047649985931482765,0.8295391095107011,0.9287145219854038
HLA-DQB1,0.0810308122406621,6.52273590634789,0.04738554894959118,0.8300049365525992,0.9287145219854038
ARID1B,-0.08789655094144974,5.992350361734502,0.04731414131737032,0.8301309606977676,0.9287145219854038
SFN,0.06620372853435165,8.122568846422002,0.0472641141082751,0.8302193109640302,0.9287145219854038
WDR33,0.08925661768195517,6.083723978407673,0.04702614044651202,0.8306402564981389,0.9288299425187682
RNF5,0.09377895085152317,6.217883712129181,0.04672675149013423,0.8311714287062344,0.9288664892855472
VPS35,0.07315202104782677,7.148785481908147,0.04664965750983974,0.8313084967399902,0.9288664892855472
TM7SF3,0.08632165188696024,6.200354254851986,0.045959123116264725,0.832541556544093,0.9291147849465851
EXOSC1,0.12806817646848953,5.519969457283996,0.04592388465951722,0.8326047400669092,0.9291147849465851
MRPL28,-0.08106511489661723,6.255139829989785,0.04591504187575741,0.8326205994095496,0.9291147849465851
LSM14A,0.08417350222767964,6.500758154419486,0.04553015909509905,0.8333124359374271,0.9291147849465851
PSMA1,-0.06946696624131782,7.433011848207202,0.04522179210611831,0.833868947340467,0.9291147849465851
CARS,-0.08985693883617392,6.059366999337646,0.045197108368568106,0.8339135800053894,0.9291147849465851
SF3B4,-0.07327598403412153,6.397393553316703,0.04518786993856736,0.8339302880419622,0.9291147849465851
LAGE3,0.07999003667499549,6.28979171340469,0.0450937551473815,0.8341006001086523,0.9291147849465851
ELP5,0.09082631403688039,6.242061235996289,0.04493324920929759,0.8343914849417673,0.9291147849465851
PPP1R10,-0.07722851940616132,6.283385570331731,0.04459281697760551,0.8350102560837965,0.9294497252600674
UFC1,-0.08525723048788719,7.1334411239996465,0.04428011040655525,0.8355808153471385,0.9295455807970592
FAM136A,0.08827970648771911,6.183454631509733,0.04419722848651933,0.8357323935459019,0.9295455807970592
ARF6,0.0724463963206957,6.30091121101877,0.04332623053045212,0.8373343921828714,0.9306787247237098
MZT2A,-0.07477618951368224,6.16535228123968,0.04329725539740945,0.8373879733230779,0.9306787247237098
CCDC186,-0.06823164901484738,7.302139848466009,0.04283986334543647,0.8382362837876568,0.9311771139159993
ZDHHC24,-0.10082313666959936,5.770046231125781,0.042712392546392586,0.8384735421918954,0.9311771139159993
FNDC3B,0.0676893763213021,7.337484765242564,0.0421038052578314,0.8396114230993964,0.9314435726139546
DYNC1I2,0.07552882357541238,6.354020836336073,0.04204885235346607,0.8397145905949495,0.9314435726139546
LINC00342,0.07692374363160412,6.325757203724911,0.041945390518647166,0.8399090189940128,0.9314435726139546
RAB5IF,-0.05890304044538218,8.687191076488743,0.0418858417976412,0.8400210381593277,0.9314435726139546
FAM32A,-0.08152420297978852,6.099324001642935,0.04173414619116659,0.8403067741987678,0.9314435726139546
HNRNPL,-0.07362070803222558,6.506047064099376,0.04088083417221898,0.8419242803320531,0.9328827412473811
PCM1,-0.072697998774422,6.664724589446529,0.04065050078665884,0.8423639030961456,0.9330161761083873
TIMM17B,0.06902351877862237,7.092154519868711,0.03947100725491895,0.8446357498413433,0.935178142722063
MRPS23,-0.0832494458334307,6.319572526933355,0.03917569223810027,0.8452100781419465,0.9354596964819801
HIST1H1C,-0.07186295708999511,7.039349287561951,0.03841006088941525,0.8467096570517749,0.9364271863227366
EIF3M,-0.06790328029467112,7.039161945786877,0.038243358268143963,0.8470382199005808,0.9364271863227366
CDC123,-0.07859063222723169,6.194439426254781,0.03823813227177701,0.8470485321182998,0.9364271863227366
MRPS24,0.058025417406774096,7.762654651162434,0.03807758596781068,0.847365688615682,0.9364271863227366
MGST3,-0.060505510802080206,7.813652228559418,0.037751603250075566,0.8480118082739303,0.9367870429269457
GORASP2,0.06886144886865604,6.3794722611645955,0.03754905100161644,0.8484147423026429,0.9368780852854649
