,logFC,logCPM,F,PValue,FDR
IRF2BPL,-0.5198984470356901,3.9628795595884467,1.7246538841436123,0.20879404063939042,0.4653855159963737
TSHZ1,-0.6442578299025916,2.9121302890606455,1.7227898613738837,0.20902737678398495,0.4657937149804506
FAM189B,-0.6561164945874485,3.091145264442428,1.72117422066274,0.20922989139602524,0.4661043057914099
SYNCRIP,0.2652165556137393,6.595741555488429,1.720876632801807,0.2092672203822625,0.4661043057914099
IRF2BP1,-0.7311008227000331,2.543195612360384,1.7198759948380147,0.20939280162510632,0.46614646723279607
NGLY1,0.3989315577248988,4.594183912165944,1.719232362651924,0.20947362931967298,0.46614646723279607
CXorf40B,-0.6682184817523229,3.8574221310529184,1.7189974386630769,0.20950314117883298,0.46614646723279607
VPS35,0.2625094512112108,6.802224160504734,1.7187375912353542,0.20953579020927232,0.46614646723279607
FIP1L1,-0.4110860783496052,5.134884069401583,1.718725312095083,0.2095373332070258,0.46614646723279607
PLS3,0.3476035110642553,5.727105413773349,1.716281397026487,0.2098447262152745,0.4667184119251036
HSPA14.1,0.6218591538417596,2.836752493167273,1.7148095409210518,0.2100301339349075,0.46690756141755163
GORASP2,-0.2815644080909529,6.002460465098008,1.7145369388255018,0.21006449632494378,0.46690756141755163
LIG4,0.47370294494372944,4.048325154492172,1.7137516516282005,0.21016352469979763,0.46690756141755163
BCAS1,0.48509239234766605,4.339833448639534,1.7136200450657142,0.21018012676292946,0.46690756141755163
SAC3D1,-0.5506394315874766,3.405757253687068,1.7134274622609775,0.21020442396478306,0.46690756141755163
SRI,0.2642650498382351,8.397769903533257,1.7124568140224752,0.21032694065946483,0.46690756141755163
CCDC68,0.6678668773477663,3.272924999498337,1.712326047505803,0.21034345321382455,0.46690756141755163
HEATR5A,0.4215332020705485,4.262554780597905,1.711133762345999,0.2104940859294821,0.46690756141755163
EXOC1,0.3893078040069846,5.066501907693817,1.711085976642935,0.21050012603763316,0.46690756141755163
SAAL1,-0.714230184774719,2.910070895984533,1.710676192816962,0.21055193181033055,0.46690756141755163
INIP,0.5151529518692136,3.7785006050861947,1.7105151055511454,0.21057230129920618,0.46690756141755163
WDR47,-0.8545625683101298,2.6991900647754163,1.7104441310240293,0.2105812768329644,0.46690756141755163
PITRM1,-0.40865482022976696,4.73699301894384,1.7104232726572561,0.2105839147033574,0.46690756141755163
BLCAP,-0.35083918908294925,5.401355823962893,1.7099651734470922,0.21064185929413443,0.46692446545395927
ST6GALNAC1,0.25973104422732307,7.601728329653294,1.7089241117341263,0.2107736184815729,0.4670757384778996
UBE2D4,-0.6432057856174841,3.6095972933716496,1.7086306702050118,0.2108107762415609,0.4670757384778996
PPP6R1,-0.4250220824301003,4.272452525607033,1.707895138107473,0.21090395179125437,0.4671706299047623
C1orf174,0.49947829230266333,4.003908205369733,1.7062731087889622,0.2111096138139808,0.46734246151313596
HDAC3,-0.4077612913229809,4.434801297100217,1.706215743576089,0.21111689203855252,0.46734246151313596
LMF2,-0.4978417981905136,4.447354654819513,1.7060917732293737,0.21113262190570817,0.46734246151313596
MSL1,0.4349930792952604,4.1080887054491155,1.7047195214119675,0.2113068394606954,0.46761654265580554
UBR3,0.4677894348981622,4.430234424818882,1.7042894811699145,0.21136147426383486,0.4676259226738493
GNB2,-0.28200471113331893,7.233429668715924,1.7026717963314109,0.21156715692614012,0.4678762048642727
DUSP4,-0.34292386655066925,7.6566790719008075,1.7026066521272694,0.21157544515685833,0.4678762048642727
TTC39B,0.48994660051770095,4.252711309328856,1.7017002067275804,0.2116908145838264,0.46801979235723734
GOLGA3,-0.3649807640112191,5.582468392653065,1.7002142162712122,0.21188012157236802,0.4683267384635547
AKAP8L,-0.3663701281628659,5.0211131096677715,1.6993152590814102,0.21199474938491228,0.468434518046259
WDR61,-0.34592164706493983,5.644536230688056,1.6990401129277926,0.21202984974612438,0.468434518046259
PPWD1,0.5751910127894854,3.4258034817663807,1.6985278548102103,0.2120952183530443,0.4684673961194711
MSANTD3,0.6084338612691722,3.1142937305372063,1.6975998656353595,0.21221370385483945,0.46856257495417813
LINC00958,0.3052001357564044,5.181806491313766,1.6967243157031673,0.2123255719432979,0.46856257495417813
CMIP,0.3892888267730146,5.072803116950241,1.6966545900531929,0.2123344839744369,0.46856257495417813
GPAM,0.7076273858677701,2.7013200228125767,1.6966091023611842,0.2123402982737708,0.46856257495417813
AP002748.4,0.5431487228305414,3.289794460910628,1.695247877147185,0.21251438670394848,0.46874636950440596
MALAT1,0.36215923314380644,14.044717325157881,1.695167882807616,0.21252462296637956,0.46874636950440596
FRMD6,0.6919491369531661,2.6764885244781356,1.6941746293888094,0.21265177481269573,0.4689045532948683
BRMS1,-0.5078681030877121,4.299944515293819,1.6931261120089087,0.21278610745844062,0.4689045532948683
FANCL,0.5941121985322984,3.013418574977089,1.6930795191817,0.2127920793122449,0.4689045532948683
OAS1,-0.3786445834926969,5.34129591929899,1.6929980704004717,0.21280251920964066,0.4689045532948683
UBE2L6,-0.33173715716609214,5.998071340166764,1.692609960572544,0.21285227518755453,0.4689045532948683
PRDX5,-0.26420721636933986,9.516287871485986,1.6922413473724924,0.21289954553629487,0.4689045532948683
MRPL9,-0.3617139567224453,4.796587452814656,1.6897579170383978,0.2132183687107863,0.46947474576064363
SAA4,0.44204680413868386,3.758373894376043,1.6894369116204087,0.21325962424626715,0.46947474576064363
NKAP,-0.3380889372768126,5.029949622555805,1.688578437321489,0.21337000561109315,0.46958203023491696
CRIP1,0.5375286000878222,3.3472029676337445,1.688069801799195,0.2134354398956861,0.46958203023491696
DNAJC16,0.47561441785897296,4.330295070199337,1.6876357207559782,0.21349130341144434,0.46958203023491696
TAF3,-0.5154231862265463,3.949611593094215,1.6874843660065946,0.21351078624432748,0.46958203023491696
RAD1,0.5293898620261263,3.876101109568203,1.6870099784267922,0.21357186564580224,0.46960505718658746
RAB11B-AS1,-0.5529995878072359,4.2559357477620665,1.6865274715180991,0.2136340135098115,0.46963042202263466
MYEF2,0.8521172511632982,2.955959208617401,1.6853374420854847,0.21378739120645704,0.4698562773578197
AKAP12,-0.46863129947004517,4.7199299198607525,1.684227617427405,0.21393055938521932,0.47005959283340043
PSKH1,-0.7101406085064811,3.2754351741115677,1.6834569079465318,0.2140300540656251,0.47016687302910404
CARS,0.3325135766587035,5.167687149015678,1.6827768238583038,0.21411789893762007,0.4702282608772953
EDC3,-0.5860327414404999,3.463040517309926,1.68245602138982,0.21415935235127168,0.4702282608772953
DDRGK1,-0.2750469847725926,7.518086660260451,1.6820431399012392,0.2142127192252747,0.47023416647535465
NOSIP,-0.2566758420773707,6.249937419332846,1.6809627307289683,0.21435244822341756,0.47042960432003106
LARP1B,0.4703126247781953,3.9483782882693568,1.6797638630320308,0.21450763479934565,0.4706588657609667
MRPL28,-0.28237565277536086,5.917857723851551,1.6785629853217805,0.21466322661025225,0.47082344218435207
MYEOV,0.85130934384624,4.589975947604031,1.6783949551465713,0.21468500904041413,0.47082344218435207
ZNF384,-0.8099149424788703,3.0445571372978955,1.6780104518877264,0.21473486445998255,0.47082344218435207
EDARADD,-0.8601041799983874,3.1993778906353336,1.677501361311573,0.21480089704714253,0.4708569628396966
BAZ2A,-0.36440384656221303,5.8364795233179825,1.677036591097594,0.2148612038105143,0.4708754308285959
PRR5L,-0.5195771186372199,3.9436877318579358,1.6766543774640084,0.21491081469545248,0.4708754308285959
TUBA1B,-0.31697021405888437,7.4742322143421775,1.6761139678280599,0.21498098441616753,0.47091797790312057
HMGB3,-0.30064207168252616,7.684214181594599,1.67525068433568,0.2150931390635735,0.47105245158623993
HEATR6,-0.6454607823737961,3.179714279255358,1.6742979159093303,0.21521700677171465,0.47121250727577635
MFSD10,-0.2965488315666834,6.553336262699942,1.6734382899193223,0.21532884406340672,0.47134615335323216
ZNF507,-0.562976824107046,3.5800733653950902,1.6721329190577798,0.21549881594919362,0.47160696065862445
ZBTB8OS,0.3551576469173696,5.710632567072669,1.671471942483622,0.21558494740581152,0.4716141105562985
AGL,0.38753792313204305,4.34849988665607,1.6713278109361773,0.21560373499081995,0.4716141105562985
PROSER2,-0.8438376927068457,3.1616384287212695,1.669913000938035,0.215788267891866,0.4719065137328835
C1orf131,0.39433095317201056,4.454289282142115,1.668814194230659,0.21593172509610173,0.47210897199970026
EPCAM,0.26511083302195626,7.540680297530711,1.6658797390363316,0.21631544250877371,0.47278941451978146
GLG1,-0.2972523072598179,6.010417945025485,1.665655131413516,0.2163448490193978,0.47278941451978146
TEX10,-0.6714860388997801,2.740038397496875,1.6639464962832309,0.21656871904799738,0.47307660535351387
TNFSF14,0.6615967879822713,2.554279833248941,1.66387393741182,0.2165782325187765,0.47307660535351387
B4GALT3,-0.40128078001522743,4.618087676547254,1.6628799006633788,0.2167086187501482,0.473250005503089
ELK3,0.37062474178826954,4.716394380111042,1.6624737401019167,0.21676192331854327,0.47325503211123837
DNAJC1,0.25849995826809524,6.713014766362605,1.661675334345724,0.21686675549773576,0.47337252981968714
PARP2,0.5061866055117306,3.5837768039036635,1.660900527825156,0.21696855157703615,0.47348334667999026
GAREM1,0.6552658308728909,3.7083312029199234,1.660371085918449,0.21703814646631436,0.4735238563510301
SAYSD1,0.39542449251972955,4.449727843157415,1.6599149852342872,0.21709812377466606,0.47354336871300573
MED16,-0.5232540159388387,3.7074043033964608,1.6591101405006219,0.2172040131375376,0.47366299363177705
MAPK8,-0.4672957447211959,4.123268386137118,1.6582423909468391,0.21731825322137846,0.47380076871268106
ALDH6A1,-0.5143277330229075,3.7911034794248724,1.6560184925714652,0.2176113857524634,0.4743282400680064
C2CD2,0.6072525066710245,3.5350030217173813,1.655415528742577,0.21769095044924297,0.4743282400680064
FADD,-0.4541912068637958,4.280783420009853,1.6552098759102765,0.21771809616008592,0.4743282400680064
MARVELD3,-0.363607644385902,5.006961029116718,1.6543035061778082,0.2178377869893892,0.4743282400680064
C3,-0.2970986037076502,10.41344428255917,1.6541409943375254,0.21785925649884733,0.4743282400680064
PLEKHA1,-0.33180449474793183,5.289066730566573,1.6540831472553699,0.2178668993609056,0.4743282400680064
EIF2B3,-0.4536357586767676,4.500616393899956,1.6535172849455915,0.21794168037380407,0.4743417222371481
MAPK9,0.6943695241078147,3.4587374173696372,1.6532627290048392,0.21797533178351108,0.4743417222371481
ZCRB1,0.32562449148485206,6.204582654809864,1.652425199211978,0.21808609765148174,0.47436498628229806
MYL12B,0.26192318207997306,10.078956512303588,1.6523662538614352,0.21809389609007024,0.47436498628229806
PLEKHA3,0.40626023595030203,4.668401954037163,1.6520224401158523,0.21813938963967733,0.47436498628229806
SNX18,0.4175971705392488,4.306960464427185,1.6499045587498717,0.2184198987346117,0.47486369268005196
CTNNBL1,-0.5185243286626822,4.100979387009269,1.6491908112284928,0.21851453805733217,0.4749581631843488
AC015871.1,0.5656008171308464,3.73085899150472,1.6475570493488838,0.2187313660401222,0.4752459070655204
STAG2,0.34314991168733733,5.170677220364294,1.6473994821812834,0.21875229256990114,0.4752459070655204
SMARCE1,0.2608850975834131,6.587912013995141,1.6470360284740109,0.2188005727970582,0.4752459070655204
SREK1,-0.3644152049411603,5.668390221813799,1.6465183541648747,0.21886936304226715,0.47528406732253614
PEX3,-0.5467023139922875,3.652593990926729,1.6451142324398875,0.21905608798769133,0.47557824998544407
SEMA6A,-0.897576167322387,2.290319752007577,1.644647137455731,0.21911824949533812,0.475601926799355
REST,-0.33449285071948187,5.7999089190556505,1.6426923068302794,0.21937864785402525,0.47605577021456974
POLI,0.6650827303606408,2.8404475786958616,1.6421101014675832,0.21945627931115946,0.4761128865392211
TMF1,0.2762351227022168,6.4562045758848425,1.6413437018070118,0.21955852542193474,0.47622336544883886
RNF135,0.5738973068129498,3.478846688124796,1.640841143341768,0.2196256056441565,0.4762575355859145
NCBP2,0.34803323995152885,5.072994188758421,1.6388267050350875,0.21989475372938902,0.4767297709941591
ZNF280D,0.41034283014225403,4.368581012636941,1.638343490984668,0.21995937909771815,0.4767584860190906
SLC12A9,-0.6155956040174224,3.088188410113288,1.6368954195674033,0.22015319220803495,0.4769301542651983
UTY,-0.7289189743217424,3.3916094809528015,1.636404715993031,0.22021891914501573,0.4769301542651983
RAC2,-0.5975325804292596,3.6818591648132086,1.6363859337064064,0.22022143542890804,0.4769301542651983
CD47,0.3260799891968759,6.4661767457733115,1.6357912130415562,0.22030113004534538,0.4769301542651983
LSM14A,0.2711649265689909,6.329011540535194,1.635542298878844,0.22033449646843695,0.4769301542651983
PRDM2,0.41212917304860686,4.5808791078438915,1.635449229101407,0.2203469739556962,0.4769301542651983
TMEM159,-0.4752995226748505,5.2432650986124445,1.6345805616596103,0.22046347674108452,0.47707103560646535
GNG12,0.29170832112925615,5.789336517545534,1.6324923272616838,0.22074386984471872,0.47748340185806487
PSMD12,0.2538305357601747,6.588531635947572,1.6317342949225417,0.22084576705908404,0.47748340185806487
NFS1,-0.4858394063625911,3.8848901013858423,1.6316330661960392,0.22085937916329945,0.47748340185806487
SLC40A1,0.39567346115820823,4.508758979711222,1.631629394482039,0.22085987291462597,0.47748340185806487
AMACR,-0.6702416949065955,3.5477888282692303,1.6310567455249667,0.2209368969847134,0.4774835936904984
EHMT2,-0.30624545005991466,5.471442123393721,1.6306653285202735,0.2209895644667374,0.4774835936904984
TLCD1,0.3254414408432199,5.007768830479218,1.6303962535197787,0.2210257795250122,0.4774835936904984
TMEM43,-0.524175215457917,3.7295954049295856,1.6300990026824147,0.2210657957209162,0.4774835936904984
PRNP,-0.37939431424780595,4.928714409007855,1.629635336887552,0.22112823357201966,0.4774877960506803
SYK,-0.6515109303511155,3.1198198497153022,1.6290068420143335,0.22121290394943718,0.4774877960506803
MYO5C,-0.3498368143733392,5.177429946175296,1.6286500098123657,0.22126099479375652,0.4774877960506803
B9D1,-0.49598717098058065,3.5266609102170534,1.6278247434750528,0.22137226907883126,0.4774877960506803
NASP,-0.41464296000176215,5.1832620764480115,1.6273860193369865,0.22143145365853084,0.4774877960506803
TAF1D,0.26855748003761704,5.786927630371089,1.6272124072498153,0.2214548798573284,0.4774877960506803
MT-ATP8,-0.5120503903460438,9.016206842223118,1.6264635753488166,0.22155595960483973,0.4774877960506803
TBRG4,-0.409704959805833,4.635830445418685,1.6264390763814682,0.2215592675629626,0.4774877960506803
ATG2B,-0.6098914767205735,3.304631756772695,1.6262867738299642,0.22157983355579736,0.4774877960506803
EMP2,-0.49230932877035816,6.633559050168779,1.6261238232606727,0.22160184012648249,0.4774877960506803
TRIM68,-0.6145827635857231,3.3214813850316194,1.6253310997039836,0.2217089382688754,0.4774877960506803
ADIRF,-0.6170062036531279,4.199815121636024,1.6252225091940422,0.2217236142256192,0.4774877960506803
VPS45,0.5585016146786183,3.940245784540201,1.6251256337165112,0.22173670796232153,0.4774877960506803
GALNT12,0.6100315394959728,3.8259146982991887,1.6244412586589079,0.22182923694062828,0.47756171071869713
FAH,-0.3662870498375986,4.673706899792143,1.6241105566323413,0.22187396647357507,0.47756171071869713
DPYSL3,-0.5808164945098288,3.091570405858505,1.622103648666432,0.22214566396737753,0.4780356252210798
HOMER3,-0.4863914966110071,4.263308611492821,1.6215451946166377,0.22222134470442859,0.47808760897574604
MXD4,-0.38379514915218127,4.65108326841509,1.620620864392988,0.22234668171750385,0.4781767278872128
MAP2K3,-0.3692330187338073,5.165565343927843,1.620479674671553,0.22236583477026872,0.4781767278872128
TRAPPC2B,0.4079558288804927,4.385793332381909,1.6199956265802469,0.22243151439872755,0.4782071413590808
C16orf91,0.4904003614441904,3.8538345406970924,1.6188281907468687,0.22259002508253706,0.4783376924925003
ZFYVE21,-0.30921802080459,5.744604029670287,1.618789067796108,0.22259533960368752,0.4783376924925003
SNX29,-0.5643832258375762,3.461171637989169,1.6178035800117014,0.22272926398247905,0.47838061875178817
OSGEP,-0.4104165558947205,4.625213524383099,1.617729071772931,0.22273939363670292,0.47838061875178817
RANGRF,0.43667403058593957,4.275842499046586,1.6169094037616796,0.2228508697508369,0.47838061875178817
FOCAD,-0.6284659415728676,3.432138707906177,1.6167535271816968,0.22287207738316522,0.47838061875178817
GTF3C1,-0.3130659831460799,5.49510088649369,1.6164520931070032,0.22291309611090904,0.47838061875178817
SCRN1,-0.48148317795030615,4.527921537579772,1.6163672253141514,0.22292464656565708,0.47838061875178817
SCEL,0.5077021513833113,5.093244082969181,1.6153478127043113,0.2230634486017053,0.47848553314640474
SLC16A4,0.7223124977622194,3.1346273531761057,1.615250756403496,0.22307666951086827,0.47848553314640474
COQ3,-0.6336661054154279,3.1895794352643665,1.6140112513459737,0.22324560291094522,0.47873721964655896
ITPA,-0.325713082831037,5.4008743973873115,1.6133622808218813,0.22333411786977803,0.4787521250690324
C1orf35,0.32340582903247816,5.036310116623922,1.6126630396168107,0.22342954029040069,0.4787521250690324
SERPINB9,0.9062974311094314,2.7982380452473907,1.6124716641424972,0.22345566568045075,0.4787521250690324
GSDMD,-0.39667342492782265,4.593746823728268,1.6124477208511439,0.22345893454833274,0.4787521250690324
RBSN,-0.5579412518497749,3.5649037377218,1.6115340072954174,0.22358372599041645,0.47890890892545573
PHC2,-0.46797138437174385,4.180469912029034,1.6092374270270509,0.22389778301808724,0.4792728110685643
SPRY1,0.910998926064643,3.718803229258034,1.6091672244325839,0.22390739221625425,0.4792728110685643
SUPT4H1,0.27092311063543423,6.153602527899547,1.6091586083116023,0.2239085716114049,0.4792728110685643
DAP3,-0.3251583999188503,5.733915966598485,1.6083743068510596,0.2240159623990936,0.4793920929661415
PLP2,-0.46746803874678067,3.912386785080032,1.6079790105679026,0.22407011380556732,0.47939741434213956
RFX3,0.6069177886659494,3.0399403354497188,1.6072899326723395,0.2241645507633797,0.47941096947015405
HEXIM1,0.38298517572707685,5.449721817170656,1.6071788307021586,0.2241797819302725,0.47941096947015405
SLC27A1,-0.8498063331753701,2.8380322372752693,1.6063645351047213,0.22429145612853332,0.47953366091167593
SEPTIN11,0.3013185422138297,5.733202206804258,1.6053348165684975,0.22443277717591853,0.47953366091167593
ZNF580,0.266750688984749,5.978344955807868,1.6052353166257844,0.22444643890385957,0.47953366091167593
ELP3,-0.5554896970102163,3.518619225660983,1.6051383492284053,0.22445975394107337,0.47953366091167593
SLC25A4,-0.25353047711428356,6.789026460241732,1.6048776882716653,0.2244955515680914,0.47953366091167593
CPTP,-0.5693061395945437,4.05495102826627,1.6042642340715572,0.2245798289424661,0.4795695114043602
MTX1,-0.2873459493277903,5.689115419108334,1.6040032068043595,0.22461570175270498,0.4795695114043602
MRPL19,0.29470393394163275,5.936245896094594,1.6031648109181336,0.2247309722408332,0.47970524302339346
KIAA1217,-0.31919892639295,6.19944280288532,1.6024286823548295,0.22483224532696616,0.4797732680679922
BUD13,0.5536698932499579,3.162993402643825,1.6021816002831524,0.22486625097830562,0.4797732680679922
ZNF32,0.342183220345692,4.928035246250945,1.60033608143853,0.22512045898304317,0.48020522733417415
TET2,-0.33270807549287024,5.176971538911486,1.5995976186464858,0.22522228177673245,0.48024373149698774
ZMYM5,0.3967323186368227,4.200768397718374,1.5990973477813453,0.2252912954776098,0.48024373149698774
RMND1,0.5415209096115653,3.305702243856206,1.5988338665752362,0.22532765444459252,0.48024373149698774
PPIG,0.24334493267115836,6.551447105680252,1.5983927761265364,0.22538853956075122,0.48024373149698774
XRCC4,0.47822398069952854,3.609840057745531,1.598265127135303,0.22540616333932423,0.48024373149698774
PARG,-0.4238308820665548,4.348388309609559,1.597954584880315,0.2254490456300117,0.48024373149698774
CADM4,-0.42099388049751985,4.278219016084253,1.5969785497627051,0.22558389372737928,0.48042069081853395
CYP4X1,0.2830656336624969,7.133549029210127,1.5965883572171446,0.2256378316505958,0.48042529598115613
DNAJC14,-0.6606257230396108,2.9541136540769575,1.5960101284723738,0.22571779337713913,0.4804852958812741
RBM6,-0.3587858924703185,5.388834329401018,1.5949317029144265,0.2258670242913966,0.48069268770639195
RASSF9,0.43462848107525726,5.248525583006627,1.5924944714562372,0.22620475683247593,0.48122423319487506
SLC4A2,-0.4474801546910782,4.264919050904926,1.5914670890280889,0.22634731992177945,0.48122423319487506
PSMB4,0.2601350931910112,6.687439061545052,1.5913652864317223,0.22636145274939828,0.48122423319487506
LYRM7,-0.9442595012176291,2.8896627576263816,1.591359420696216,0.22636226709977786,0.48122423319487506
PSEN1,-0.36585658118298325,4.77209405499611,1.5912598289342932,0.22637609417993637,0.48122423319487506
IGFBP7,-0.4097561311994416,5.192208166769507,1.5907162754594808,0.2264515791654674,0.48127443955024557
CC2D1B,-0.5797475907928282,3.0844869777743527,1.5895183131231763,0.2266180594171447,0.4815179696202623
PCAT6,0.5372353395903661,3.229527028103717,1.5882520259869224,0.22679420759025953,0.4817819258768356
KIF3B,-0.32417516491820786,5.2273573187107365,1.5859479442322362,0.2271151757359701,0.48224404657406716
FAM210B,0.25399145273500395,6.485479199608006,1.585693581906507,0.22715064562437348,0.48224404657406716
MFSD12,-0.5644134873852609,3.0856335947063696,1.5853715667918629,0.22719555976879371,0.48224404657406716
GAN,-0.7278208655889675,3.32441689026547,1.585199008419924,0.2272196326782866,0.48224404657406716
OCLN,0.5659052791731417,4.62093883812767,1.5838155041362785,0.22741275954013887,0.48254356180492763
CLCN7,-0.8124171827695328,3.0590971371048794,1.582506739817283,0.22759564964659176,0.4827152227194664
RPRD2,-0.42682820314575753,4.582133960224332,1.5824920435281344,0.22759770442910504,0.4827152227194664
PRPF38A,-0.44785888055648176,4.2932985469560165,1.581721353898554,0.2277054932873068,0.482833471712276
HPS3,-0.6283982474227627,3.7230227344763285,1.5787127938884407,0.22812690698397883,0.4836165341339593
NAA20,0.2438292485855329,6.693961805703142,1.5766895514794868,0.22841087608465505,0.4841079303767734
SMARCC1,0.2542356043367903,6.279593582083692,1.5755791010780635,0.22856692705109716,0.48432804661044315
EAF2,0.47696923883756376,3.641171079087641,1.5746322965256623,0.22870009049294493,0.4844995752703279
MTR,0.43776254024054484,4.016221986287391,1.5739905223510657,0.2287904102874625,0.48458028236872047
KIAA1841,0.5304961614869733,2.9943373345730517,1.5734247846815195,0.2288700676024971,0.4846383745512484
STAU1,0.24317267960180558,6.959784841970625,1.572973343009248,0.22893365763159856,0.4846624250886615
NBPF19,0.5324478995666776,3.27024095277878,1.5721520436623304,0.22904940473606814,0.4846882097327602
RMI1,0.5704907221201057,3.104615475391015,1.5721456428631324,0.22905030711048105,0.4846882097327602
ANKFY1,-0.3845944174837202,4.614366121023197,1.5714795907220733,0.2291442313624637,0.48471338329963326
SPTLC1,0.3968456824459135,5.118572872446381,1.5710669751882096,0.2292024420448791,0.48471338329963326
SYTL2,-0.3801293418678092,6.490355671832972,1.5709502240678028,0.22921891646931683,0.48471338329963326
CCDC144A,0.8131373078161336,2.1151556643461933,1.5697051958905637,0.22939469478654945,0.484816651112724
MYH10,-0.49076588287551537,3.8326325697033816,1.569578913103581,0.2294125337191773,0.484816651112724
MTX2,0.27397751032915135,5.909623167129046,1.5694942259138724,0.22942449779458682,0.484816651112724
SUPT6H,-0.2868007315793588,5.655595236387258,1.567943439810999,0.2296437267949154,0.4851694309949955
NDUFS7,-0.291498087808406,7.612883173864068,1.56676199718953,0.22981092607395684,0.4853325724895186
WDR25,-0.5540412538532474,3.651514798280886,1.5666586823472544,0.22982555485709072,0.4853325724895186
TRIM24,0.45878416477883016,4.19305456359415,1.5654456698016772,0.22999740111605052,0.48558495675900637
ZNF768,-0.6882372059448356,3.176830569521716,1.5645881099006274,0.23011899171291408,0.485603341119393
DMKN,0.3126738406575743,5.209757963411084,1.5645138592474674,0.2301295234054655,0.485603341119393
ERO1B,0.5227926969569264,3.5736153226652294,1.5642770988445858,0.23016310962852574,0.485603341119393
RPTOR,-0.7461979788420319,3.1507771296411966,1.5610978428494622,0.2306147297251563,0.4864455733393328
SH3YL1,0.2710586500560271,7.1406430326256585,1.5605272031365096,0.23069591245404156,0.4865062208320572
SERTAD2,-0.5296657944136817,4.052943270823748,1.5597366002333997,0.2308084500350856,0.48655952567897265
NPAT,0.41304863166332073,4.002655015073423,1.5596129154194756,0.2308260622953807,0.48655952567897265
CAND1,0.2984062614578692,5.780559950424772,1.5587385707500625,0.23095061569504113,0.4867115064806465
FAR1,0.3558165784761539,4.941483709794018,1.5566329520282163,0.2312509278936759,0.4872337329530923
DESI2,0.30885934091496814,5.10826514541856,1.555623128627366,0.23139513370873518,0.48742688891790104
ERP29,-0.24924786179903985,7.7435739103365036,1.554591988625994,0.23154250456175005,0.4876266227481795
HYKK,0.45229323491970397,3.5553128673165117,1.5535849232407701,0.23168655277425815,0.4876343492357892
SNRPN,-0.2987582631737432,5.4048360985350685,1.5534630196664165,0.231703997494085,0.4876343492357892
PRICKLE4,-0.6475772225035945,3.0996413100320925,1.5534449556176668,0.23170658265229774,0.4876343492357892
BRD9,0.3979891566982594,4.255138545523289,1.5529624660576733,0.23177564597609077,0.4876343492357892
BAZ1A,0.27041779432572666,6.240247225621071,1.5527299645452848,0.23180893571279942,0.4876343492357892
PRADC1,0.34526053081860764,4.907997080571016,1.5517482072773672,0.23194957319321544,0.4877366535379248
MYL6B,-0.3156991282187828,5.546324273976046,1.551231227573267,0.2320236756485688,0.4877366535379248
GBP4,0.7083628102412385,3.0306320984413517,1.550373463939603,0.23214669325341838,0.4877366535379248
ATP2C2,0.4819589404892564,4.442448578382732,1.550350515034174,0.23214998567710088,0.4877366535379248
OGFR,-0.3726050540682043,4.744635038222023,1.5499561134951043,0.2322065790245612,0.4877366535379248
HBS1L,0.3146429149610307,5.001505077147489,1.5497532764447226,0.23223569146376433,0.4877366535379248
KIN,0.42658016906738494,4.6304310760820995,1.5495414825175595,0.2322660945299593,0.4877366535379248
NETO2,0.5680483574638625,2.940747823878954,1.5494580235100188,0.23227807651515137,0.4877366535379248
PAXIP1-AS1,-0.8176376990756183,3.1525002009077445,1.548639760690575,0.23239559501620738,0.4878730149672824
ABHD18,0.5878247215626861,3.1620225987489463,1.5475365137521588,0.2325541655936958,0.4879166020012402
SPINT2,-0.2614219986314442,9.556084417676539,1.547473936528024,0.23256316409793742,0.4879166020012402
IQCK,0.3842709647325027,4.463038978936742,1.547275323473784,0.23259172734455819,0.4879166020012402
C1orf122,0.29726386101190483,5.7027582186436545,1.5464308908187203,0.23271321929892455,0.4879166020012402
CNOT7,0.26351618294697154,5.8714818042725465,1.546396504469868,0.2327181683565991,0.4879166020012402
MGLL,-0.4549574567833125,3.9015896065562776,1.5463014153827086,0.23273185477502845,0.4879166020012402
LDAH,0.705141345805907,2.8656344667210303,1.5451000267142578,0.23290486424036894,0.4881690163285257
INPP1,0.3994881903060488,4.971490889297681,1.544064689077812,0.23305409569064453,0.4883714891403547
RP9,0.40176609974575805,4.249228993216717,1.5413274724202264,0.23344923400753728,0.48900629349153685
MRPS2,-0.3345590168980527,4.942756234346991,1.5412361708354956,0.23346242915912363,0.48900629349153685
CHMP4B,0.24662185317019064,7.70918336437332,1.540226713344737,0.2336083835907435,0.4892015778240824
NF2,0.4391195191691382,4.198785820263824,1.538732639465285,0.2338246259609627,0.4895439314737755
ZNF28,0.6209625744394233,2.850908410127471,1.5382385907264882,0.23389618880267055,0.4895832925558268
ZNF451,0.3795030292452027,4.59027451094674,1.5353885557567617,0.23430957457078636,0.49033796627025866
RCN1,0.2695375757644641,5.995686081694379,1.5345116370151963,0.23443695995049546,0.49039230389105726
PARP9,0.3177919226876991,5.560175786642925,1.5344821884117548,0.2344412393642343,0.49039230389105726
HMBS,-0.391708016143334,4.369065671477761,1.5336252831695822,0.23456580786508507,0.49054228784767284
NAT1,0.5652608981778073,3.2960741333921617,1.5329250348317938,0.23466766732647426,0.49064472400233317
CNOT10,0.4309273018785687,3.954959392752108,1.5322380149480015,0.2347676587211215,0.4907432091176586
