,logFC,logCPM,F,PValue,FDR
H1FX,1.3458335804566126,4.977253634103967,4.497408297446117,0.054136561921548726,0.30455193986149126
CFH,0.684554920815167,6.689463263602552,4.478012991397238,0.054586999594024146,0.30657582330132166
SNHG7,-0.8084095714286604,5.974793266011147,4.4712258573155195,0.05474568090877194,0.3068801814246994
DBNL,-0.7822279495297174,6.003996322479172,4.467939035710586,0.05482272392206993,0.3068801814246994
KLHL5,0.9373425737506128,5.603970945263642,4.460194868092987,0.055004759772825484,0.3073902360197074
SEC13,-0.5561064247811013,7.801181828025997,4.455111385928014,0.055124645743382376,0.3075518601623363
NDUFB1,0.7126367095640805,6.648411743443487,4.440021172863834,0.055482368427032094,0.3083649661154144
TMEM14C,0.5314415323009287,7.933839967318497,4.439525404564033,0.055494167907905415,0.3083649661154144
BCL6,-0.864500625049636,5.61195632307876,4.437433037994017,0.05554400010774545,0.3083649661154144
PFN2,-0.6506354528169315,6.5853782173500575,4.429444977848837,0.05573473777232066,0.3086353194284644
KDM5B,-0.6945037539195771,7.233765608985029,4.42738799824855,0.05578398070272432,0.3086353194284644
SDAD1,0.9764625285889716,5.932377533259734,4.423943650589558,0.055866552940023725,0.3086353194284644
CENPX,0.750748087952371,6.490616499198053,4.3907318506023945,0.05667029205701951,0.3125648571693034
KLK13,1.5452345457960945,5.334109080533762,4.3839056492462065,0.05683719757484574,0.3129748615644193
SWI5,0.8362997413767017,5.664221655211042,4.3693891800510345,0.05719409419415616,0.31420351705901456
RAB25,-0.5626177398319556,8.351099595916066,4.3672793126275,0.05724618944346436,0.31420351705901456
BCL10,0.8509376489625284,6.267005725642457,4.3632712585211415,0.05734530969117211,0.3142374263628086
CYC1,-0.6969822019366613,7.32569338895465,4.352239036008573,0.057619201601864956,0.3148134797990011
NANS,-0.5561171632686582,8.194740421835807,4.351537989782448,0.057636658975327326,0.3148134797990011
WAPL,-0.9791449860444355,5.450717324376485,4.338869288679098,0.05795322664972784,0.3158709069596505
CD151,-0.60519826132808,8.746438850566927,4.336322969453001,0.0580171053599358,0.3158709069596505
WBP1,-0.6754222342193862,7.143800064968268,4.3222318988160175,0.058372130706071945,0.317292884111301
JPT1,0.645758311450682,7.954091980278456,4.315229377204189,0.05854952646429236,0.3177463065421709
UBE2J2,-0.8869756914298195,5.674849035824156,4.302804481289317,0.05886587878247029,0.3188190826508683
GBP3,0.71125802979199,6.412215444674066,4.2986524858712905,0.058972049238223974,0.3188190826508683
MRPL55,0.7147866447475165,5.821125166797436,4.292069772373743,0.05914084567027667,0.3188190826508683
FUT2,-0.7975622759376318,7.029474872872432,4.286947139609912,0.059272602467011354,0.3188190826508683
SNHG6,0.8156124453471495,5.698110965336332,4.284760593609332,0.05932894857544426,0.3188190826508683
RPLP1,0.7369822796347726,11.863346482949346,4.279824819603001,0.05945637675938978,0.3188190826508683
IGFBP2,-0.9800405085463699,6.379853892319334,4.273323080801947,0.05962473440698175,0.3188190826508683
XPNPEP1,-0.8268610051004532,5.764287463858365,4.269781228355666,0.05971668819760531,0.3188190826508683
TOMM40,-0.8684723718753073,5.5794564338662695,4.268769655838243,0.059742981875736005,0.3188190826508683
BCL2L1,-0.7941192924394007,6.293407491756975,4.265302220233431,0.05983321576910827,0.3188190826508683
LIMK2,-0.7835073985161326,6.310437306287117,4.263210635492425,0.059887724491660084,0.3188190826508683
CHCHD5,0.8402166012039364,6.011669308243695,4.262201402768778,0.05991404734334246,0.3188190826508683
RPL28,0.6756105696862436,11.148544880928474,4.259940518786614,0.05997306612420947,0.3188190826508683
C14orf119,-0.6430689811164438,6.388092502867925,4.2540848811279055,0.060126247415387066,0.31882066795865444
LCN2,0.750430259334409,14.35439586402785,4.252722276634951,0.06016195982183423,0.31882066795865444
RPS14,0.6857369041471912,10.91115004870647,4.24588940798356,0.060341425615209825,0.3192712989124013
KIF3B,-0.8712162899778243,5.6196428902422415,4.2416906289891285,0.06045202497427277,0.3193567131844004
STMP1,0.8252010962101474,6.434810395445735,4.231220637442812,0.06072887283999431,0.3203187505023725
EHF,-0.7567027147661264,7.912000651054251,4.224849409050063,0.060898084530225556,0.32042034460627566
GPX3,0.7741624868660476,6.0194974690263985,4.222640949480867,0.06095687020209704,0.32042034460627566
NTN4,0.779672125736974,6.392936249667841,4.219700123900555,0.06103525588053479,0.32042034460627566
DNAJB12,-0.6158164243348868,6.511564576817572,4.2162557293879095,0.06112721747147229,0.32042034460627566
PFKP,-0.917748412502197,6.946840346031047,4.20889580181042,0.061324276595383226,0.32049092213646446
LRRFIP2,0.9376949278072932,5.5023065330668794,4.208672578550495,0.06133026519440772,0.32049092213646446
RDH11,-0.6041698539799419,6.9930295964965445,4.204981350096931,0.06142939459000339,0.3205135541802492
S100A11,0.6675157381648729,11.413352929607719,4.1916539380218305,0.061788909518987814,0.32168850009959327
WDR45,-0.8841916841939601,5.688524871878956,4.189587599762805,0.061844875795544395,0.32168850009959327
FADS1,0.83406689544633,5.904664501161273,4.173358113126454,0.06228656709181806,0.3229218259660936
TXNDC15,-0.8522836124966076,5.673047411867496,4.170799404535929,0.06235654791444064,0.3229218259660936
PARVA,-0.9234375258006581,5.486670018783647,4.170362162816235,0.062368515928973405,0.3229218259660936
ALDH3B1,-0.8535765691242492,5.652039232267372,4.162411464941938,0.06258662055290246,0.32355560258312416
EIF3E,-0.5434857907254133,7.614003370268403,4.145408645799466,0.06305612148308357,0.32548510951802373
EPHA2,-0.6800455410803424,6.265860754112272,4.141307240310829,0.06317000571714505,0.32557589836839546
VAMP2,0.5849573093563569,6.691814956167986,4.127823122116028,0.06354616382185765,0.32701610332070125
ANKRD17,-0.6698465660405253,6.411530143556493,4.115195066911823,0.0639008799929494,0.32727821999608236
CHID1,-0.6237425827265883,6.381562201588424,4.11445087462777,0.06392185803381005,0.32727821999608236
TOM1,-0.7951421884295942,5.8156270275803355,4.109683158625337,0.06405645144136814,0.32727821999608236
LYN,0.7344819523195135,5.786689612801003,4.103874451664885,0.0642208920383722,0.32727821999608236
CALU,-0.574620748903525,7.192345285411572,4.102463209425944,0.06426091981729223,0.32727821999608236
MORF4L1,0.5485350346463388,8.349377148529662,4.102329180865684,0.06426472289382204,0.32727821999608236
SYTL2,0.6402714047885502,6.309169353340189,4.101977847272613,0.0642746933089023,0.32727821999608236
RNF145,0.6741696560449787,6.727740791948244,4.089607394760201,0.06462693796179289,0.32857695826890493
NDUFB3,0.763577245557458,7.250463320075658,4.044863229048966,0.06592051530321723,0.33465054390417037
CRNDE,0.7214098159597293,5.799892399123941,4.033511040397988,0.06625364350897431,0.33583743433859387
RNF181,0.8203281108203243,7.8113196500754905,4.013228040623588,0.06685389391184339,0.3375300178572726
STOM,0.5022451522787571,7.572502000306385,4.010663095783763,0.06693026478744071,0.3375300178572726
PTMA,0.5787217274065447,10.879332603155982,4.00905390089051,0.06697823185766753,0.3375300178572726
PAK2,0.5757659349465252,6.719862157852371,3.991360197750667,0.067508381697217,0.3375300178572726
DDX21,0.6675253403973719,6.282023722697104,3.989491659945179,0.06756466191075397,0.3375300178572726
PAM16,0.7407070642278681,5.878516574055959,3.988825312767287,0.06758474587636956,0.3375300178572726
ANXA1,-0.5972884203938406,8.79923125541043,3.9831277690114475,0.06775676540263029,0.3375300178572726
FGFBP1,-0.6111170891892834,6.935943376721408,3.9815339186692196,0.06780498090545986,0.3375300178572726
TNFSF10,0.5836024872730813,10.162182150816504,3.9776323551227364,0.06792318110741843,0.3375300178572726
THOC2,0.7568936459440497,5.98072637384957,3.9772682583004553,0.06793422426999265,0.3375300178572726
MGST3,0.6876044331779279,7.303570101368464,3.9732961687181354,0.06805483923073376,0.3375300178572726
UBE2D1,0.8605157880642359,6.514412987162619,3.97321116668534,0.06805742318247927,0.3375300178572726
TXNL4A,0.6844189912071698,6.589781508046284,3.968788298489226,0.06819203553795733,0.3375300178572726
ETV6,0.733740243023282,5.701939664728129,3.9680101826415695,0.06821575100994275,0.3375300178572726
MARCH5,-0.7064847766717516,6.235206437863872,3.9669940133005777,0.06824673682660944,0.3375300178572726
ATP5MC1,0.6768190809954835,7.548964682194466,3.964760464474115,0.0683149034119937,0.3375300178572726
S100A13,0.7207452337171981,7.468075276774896,3.9599466567465162,0.06846209653179391,0.3375300178572726
ILK,-0.7697748457996297,6.38352558366756,3.9579117601625566,0.06852443278103086,0.3375300178572726
ARHGAP5,0.7194220273418445,5.873209894745107,3.956202588596538,0.0685768436385148,0.3375300178572726
UQCC2,0.5183601335322615,7.2818918072256995,3.9481416669477882,0.06882467838795599,0.3375300178572726
SLK,0.9399248511343586,5.5815641596877485,3.946578763964959,0.06887285476280428,0.3375300178572726
OSTF1,-0.6617999185265959,6.643204207904115,3.9464868452231627,0.06887568941417282,0.3375300178572726
MARS,-0.9320889661739763,5.639968094628356,3.9431710645633267,0.06897803755638515,0.3375300178572726
GADD45A,0.6101774761951412,6.513377288322159,3.9429939876455014,0.06898350852983595,0.3375300178572726
RMDN3,-0.854892076189852,5.653168540164721,3.936744960136115,0.06917691329908174,0.33759196159044813
LARP7,0.7442489155075251,5.43078576619374,3.9300960536472354,0.06938341080433548,0.33759196159044813
DBN1,-0.8838791384545259,5.853564672765738,3.9283700949839484,0.06943713570392208,0.33759196159044813
SLC39A3,-0.7414462042747282,5.797887745650227,3.9253044231097443,0.06953268606720907,0.33759196159044813
SMCHD1,1.0731948238660252,5.5217767036443375,3.916614659242122,0.06980438816548183,0.33759196159044813
UBA5,0.756550866536367,5.608254595925803,3.9152797149905254,0.06984624085938951,0.33759196159044813
EIF3G,-0.5946761833383828,7.226275297177122,3.914088204101517,0.06988362218618215,0.33759196159044813
TRAPPC3,-0.6075267589695673,6.417534614419115,3.9109266632002675,0.06998292609897784,0.33759196159044813
PRR15L,-0.674418266541161,6.176858903095453,3.905655084296553,0.0701488841381557,0.33759196159044813
TXN2,-0.8384456809375662,6.441966318577775,3.9018365978403784,0.07026939224987941,0.33759196159044813
DYNLT1,0.5919531441791107,8.837444213983504,3.9014580061961563,0.0702813538432383,0.33759196159044813
NME1,0.5327117899120283,7.1587564919929285,3.9011350140805656,0.07029156070807271,0.33759196159044813
ACTN4,-0.5542870452569294,7.566992795080622,3.8975123648876364,0.07040616224937123,0.33759196159044813
TNKS1BP1,-0.7349696796427987,6.338231752990366,3.8951810148769552,0.0704800328193538,0.33759196159044813
ACBD3,0.7811244810316138,5.722902025900562,3.8947432386592227,0.07049391448768304,0.33759196159044813
GSTO1,0.6661238908399582,6.057696635651163,3.8878898244577327,0.07071166251106172,0.337894681376244
PSMB3,0.5400397798061729,7.871141061070121,3.8862757526205076,0.07076306285387221,0.337894681376244
ACAP2,0.7512117297365911,6.202205518616388,3.8833313265420677,0.07085694442347146,0.337894681376244
VAPA,0.5082135526992084,7.949334504998382,3.879931981946663,0.07096551739296385,0.3379357947966349
SLPI,0.9118396537872698,15.48154407424857,3.8727099177117816,0.07119685119829482,0.3382289781043759
H2AFJ,0.7217780520467341,7.867549789998626,3.8704444756942897,0.0712696037835973,0.3382289781043759
IRF1,0.6975506591538204,7.121046303789824,3.8686529782349126,0.07132719946418811,0.3382289781043759
TAF10,0.8350552404874314,5.72566845003421,3.8627498684501322,0.0715173782814274,0.3386558206855827
ABHD11,0.711311604666331,5.588935777298621,3.855905900731374,0.071738633383841,0.3388999764251388
TPM1,0.8502830385272784,6.3731303237149515,3.852881032085283,0.07183668544322724,0.3388999764251388
RAB24,-1.0049755696008993,5.655476994849554,3.8518652371684134,0.07186964894907558,0.3388999764251388
C3,-0.6098266152119824,10.8884731299365,3.843614414404288,0.07213807202703854,0.3395220925036107
FLII,-0.6174267371627045,6.4303066178341455,3.839724288264063,0.07226504788546886,0.3395220925036107
NDUFB5,-0.6202966794752292,7.0793653980172,3.838568009668345,0.07230284134948231,0.3395220925036107
DNAJA2,0.5083476286378371,7.172009203737707,3.8337689497670953,0.07245995541234024,0.339664808135977
OTUB1,-0.5284766054811227,7.244125543371596,3.824814596856271,0.07275420875487297,0.339664808135977
DPM3,0.7703598261287047,6.081055067022729,3.8242301355480106,0.07277346502792674,0.339664808135977
FKBP11,1.1898763226883433,5.873558224744969,3.8241666490563855,0.07277555708997084,0.339664808135977
HSD17B12,0.6742205418098477,6.556925296035057,3.822347094656037,0.07283554744116631,0.339664808135977
CDC42EP3,0.724792584006692,6.060693402035634,3.8143160034376393,0.0731010439465096,0.34019678032152173
SCAMP1,1.103809948171102,5.360073191935067,3.812813002983024,0.07315086048321394,0.34019678032152173
TNFRSF14,-0.7749829148927346,5.718631367561302,3.803779053738298,0.07345115178706708,0.34031374845824036
ATP1A1,-0.5518049486887896,8.49747041427911,3.802862606301574,0.07348169771959223,0.34031374845824036
GRSF1,-0.6636073933852356,6.300829976209431,3.799362571053962,0.07359849771309851,0.34031374845824036
SCFD1,0.8844108284351494,5.38793412613047,3.797119718014604,0.07367346182205632,0.34031374845824036
TSFM,-0.9539864863854146,5.387333841369503,3.7969455979889544,0.0736792853804886,0.34031374845824036
TTC37,0.8813310606794548,5.583724378146802,3.7871760169467708,0.0740069263288917,0.34136073385809396
HDLBP,-0.5140388833324008,9.01995379208747,3.7792185164934455,0.07427509455379347,0.34183166458844083
DDX39B,-0.5785911677300312,7.032885107644873,3.778148856294386,0.07431123143226975,0.34183166458844083
MRPL17,0.610985740765574,6.6747835499563495,3.7496606407980884,0.07528151246779846,0.3458101230863443
EGR1,-0.5625879960641028,8.077985282754579,3.746774126482398,0.07538067456806735,0.3458101230863443
NDUFAB1,0.5414853763527171,7.894358012220527,3.7238100660605786,0.07617521239935664,0.3489815624962395
SCAMP2,-0.5411859781230467,6.9194750650163765,3.7207393706503176,0.07628222038705519,0.3489989000387464
EIF5A,-0.6111797617308101,8.057433494348327,3.708407111299627,0.07671380830364634,0.35023436473476144
CHURC1,0.6126773201177904,6.821156486502666,3.7071081412935385,0.07675943929856795,0.35023436473476144
BCKDHA,-0.839596042011439,5.665629263561116,3.698046546508889,0.07707867368157724,0.35096441067686956
VTCN1,-0.7330900743487346,5.844630164165399,3.6966773103354655,0.07712705032029402,0.35096441067686956
CAMLG,0.7044645494616328,5.821760994106794,3.6897012151572537,0.07737409352408632,0.35099328663287016
EDF1,0.6199930047504763,8.527074709919628,3.6878566439685643,0.07743957465041758,0.35099328663287016
AL138963.4,-1.1018162723129235,5.689337145286078,3.687708505163135,0.0774448363880867,0.35099328663287016
LYPLA2,-0.7524320302233979,6.241842019427718,3.6725126150742584,0.0779868801024386,0.3518451559136278
TXNDC9,0.5814061461335109,6.257885541810417,3.671770353792427,0.07801347405452158,0.3518451559136278
PRMT2,-0.8105509306221749,5.7144797993289504,3.6681709689454722,0.07814258932494887,0.3518451559136278
CDC40,0.7377182738884345,5.695228003412257,3.6680721389953557,0.07814613814149741,0.3518451559136278
RNF167,-0.5626899294757727,7.005665081174335,3.6657011909354216,0.07823133327311274,0.3518451559136278
TPM2,-0.5939829082063651,8.084731519556012,3.6630060603156283,0.07832831354633521,0.3518451559136278
CASP4,-0.5574902056878138,6.559431991162522,3.6620915240162195,0.07836125477756929,0.3518451559136278
GPRC5A,-0.6609786507462507,9.055588842116471,3.6575348532143694,0.07852563390940798,0.3518901800740258
REEP3,0.4872473449311113,7.925176112580426,3.6522378687761563,0.07871724338318233,0.3518901800740258
UBA3,0.857809610267594,5.5464234403863895,3.6501242219138175,0.07879385865595845,0.3518901800740258
EWSR1,-0.515338166258443,7.231785197949572,3.64919725108039,0.07882748783131772,0.3518901800740258
TMEM18,0.8154261160037405,5.505427938498746,3.6463269353532843,0.07893172883846884,0.3518901800740258
GALNT7,0.6192940213883757,6.420400006585275,3.644566228617765,0.0789957547104956,0.3518901800740258
PLEKHA5,0.8237182702468694,5.786312640857409,3.629744512438994,0.07953722340838797,0.35382151121835215
LAMTOR2,0.5886705888971975,7.097225457247111,3.625810717172344,0.0796816859255626,0.35382151121835215
DSP,-0.6611675257993012,8.060201799272637,3.621991398358799,0.07982224807318754,0.35382151121835215
TAX1BP3,-0.5890961376804232,7.544750258955846,3.6159373829223647,0.08004566835802306,0.35382151121835215
LAMB3,-0.6848556851414878,7.441671091279388,3.6153855470764307,0.08006607115064229,0.35382151121835215
SNX17,-0.6221201721531409,6.777802604270929,3.614103340080976,0.08011350193068888,0.35382151121835215
LAMTOR3,0.7500234292949519,5.837414435829625,3.612796779041389,0.0801618685576036,0.35382151121835215
NONO,-0.6910572158825601,7.286981147154401,3.600307460111584,0.08062598813059808,0.3549752190553734
GSN,-0.6332637064243019,10.3033434845609,3.600113133366065,0.08063323520689937,0.3549752190553734
ITM2B,0.5226888243125032,10.447280697411383,3.594159615027048,0.08085564358268621,0.35549145767628354
H2AFZ,0.5242350092811635,9.053828523753769,3.5878888846878794,0.08109070512900846,0.35583055667088465
IDH2,-0.5427186402801417,7.194358882731417,3.5833027149114995,0.08126314358338918,0.35583055667088465
TCEAL8,0.662067999936917,6.130695027097302,3.5776446604867758,0.08147649625033353,0.35583055667088465
CCDC47,0.5183023444511676,7.064569084534466,3.577132023949443,0.08149586010088686,0.35583055667088465
ARPC1B,-0.5910507759028985,9.35756318863219,3.5751058976148142,0.08157244761013298,0.35583055667088465
ACLY,-0.741540218459406,5.98563766966231,3.5678320134487183,0.0818481187556134,0.35583055667088465
GLB1,-0.7430529924418319,6.101368855005791,3.5664256459855785,0.08190154831534376,0.35583055667088465
RAB11B,-0.6332549177702465,6.984562493906846,3.5649529870494985,0.08195754161512235,0.35583055667088465
USP22,-0.5617550931688493,6.614428434467383,3.5630532912829866,0.0820298401146662,0.35583055667088465
RAI14,0.592365066474475,7.020642074221991,3.5620310959089636,0.08206877470220131,0.35583055667088465
TERF2IP,0.5752552308599893,6.412858995086227,3.5614621066235994,0.08209045672975157,0.35583055667088465
ZMPSTE24,0.6523388879019456,6.225410303251091,3.5563723705609114,0.08228471602663112,0.35621590894499333
NPM1,-0.4975958603968894,9.335117887996583,3.542698391141589,0.08280937133287149,0.35702426585667135
C17orf49,0.6215568491162674,6.04198374484392,3.537794140516296,0.08299852814081703,0.35702426585667135
CD68,-0.9667588090476097,5.400983146357827,3.5333960463597016,0.08316860765373509,0.35702426585667135
IFT27,-1.2322507428915812,5.575637502841802,3.5325330386859326,0.08320203069827295,0.35702426585667135
EGLN2,-0.6990551195676797,5.770848739986791,3.5313328396796533,0.08324853972208673,0.35702426585667135
HTATSF1,0.7110954180110084,6.131307479856477,3.529087133848435,0.08333564787727955,0.35702426585667135
C12orf10,-0.7918320657991273,5.715539997882051,3.526462164651123,0.08343760715505402,0.35702426585667135
MRPL27,0.6047722583311781,6.71329232545071,3.5259186956233477,0.08345873549929451,0.35702426585667135
LRRC8A,-0.840633557376384,5.7780170510638476,3.5240145484813747,0.0835328138161284,0.35702426585667135
SNRPE,0.8363075488407816,6.390610692464563,3.521730528823001,0.08362177565169504,0.35702426585667135
USP46,0.6914226295490401,6.000898547497099,3.521442216627023,0.0836330134748547,0.35702426585667135
APEX1,-0.578133430919098,7.21904312289805,3.5140035176006936,0.08392359233756214,0.35781294538877373
HNRNPDL,0.5111930850588025,7.806016965158583,3.510694883056095,0.08405323085336447,0.35791432432648024
CHMP4A,-0.7825586935964292,5.6544754752546345,3.5022547887407556,0.08438503003403382,0.3583740068743432
ATP6V0E1,0.4860301226851099,9.222703681351273,3.5016999807760594,0.08440689632578206,0.3583740068743432
CHST9,0.5271284604630888,7.0232198471227445,3.496852541239137,0.08459823770976616,0.3583740068743432
TMBIM1,-0.6960774452311467,6.682628137284674,3.4942714989924104,0.08470033277643806,0.3583740068743432
PLAAT4,0.7164148447095805,9.479896230005197,3.492223869278421,0.08478143453995744,0.3583740068743432
CTNNB1,-0.6672362424802738,6.854181432149868,3.4918270567220064,0.08479716222995401,0.3583740068743432
RPL21,0.7286930958400257,9.392241537351243,3.4875978713765385,0.08496500611933466,0.3586350632827347
SLC4A7,0.8124849167703921,5.415324462012622,3.479390482018587,0.08529188367551413,0.35877373935182444
CTSB,-0.5372729195332612,8.96195270154445,3.4791247868751927,0.0853024910246513,0.35877373935182444
C15orf40,0.8027115258674065,5.655837939136925,3.4787813554000433,0.08531620421143651,0.35877373935182444
HP1BP3,0.554534171818789,6.664703606456665,3.471402187485315,0.0856115003584566,0.35934820957591435
THUMPD3,0.7889738892766689,5.371271893812691,3.470059063000256,0.085665382111265,0.35934820957591435
RFK,0.697386331254276,5.885156805276973,3.4652193017915702,0.08585987879713818,0.35971778217239675
NFKBIZ,0.5047751630450427,7.752255801931993,3.4618446234091986,0.08599581473124294,0.35978655647783825
MRPL54,0.701922640930307,6.408644395657811,3.452970019721759,0.086354541572458,0.35978655647783825
SNX6,0.4830548600004379,7.511049255323461,3.44972371976008,0.08648621582095316,0.35978655647783825
IQGAP1,-0.5608365589631121,6.677618686611923,3.4468572593018063,0.0866026857755915,0.35978655647783825
ZYX,-0.5268190358668301,6.8794134045637,3.445479698820041,0.08665872646436128,0.35978655647783825
GDF15,0.5577093058962197,10.817292240241477,3.445454312919532,0.08665975960367686,0.35978655647783825
POLD4,-0.5304589346095177,7.675786285099619,3.444397741506826,0.08670277253329697,0.35978655647783825
RPL7,0.5011257059216064,9.694117902893993,3.44314212993968,0.08675392205046613,0.35978655647783825
TAF15,-0.6239297067961094,7.005019415931591,3.4395885174921705,0.08689888315476756,0.35978655647783825
XIAP,-0.6850938179593858,5.864196362811508,3.4385711884510997,0.08694043674723273,0.35978655647783825
SPTLC2,-0.7188153197357782,5.713923085155054,3.435349493574929,0.08707218851504657,0.3598912828476436
TRAPPC5,0.6473713572847275,7.807415827555468,3.4322421189337033,0.08719949470596687,0.3599774012220684
PRKCSH,-0.818889625366543,6.529930720436491,3.4125088980824065,0.08801323896113637,0.3628936108873196
IFI30,0.5786660631636403,6.437698759309673,3.4076855309253737,0.08821354132369005,0.3632764716387285
BHLHE40,-0.553784498958751,7.218685811305182,3.404196020379067,0.08835879701505867,0.36343198626266826
VPS25,-0.7315918108745377,6.269524761734028,3.3971338459135128,0.08865365933395977,0.3642017280779076
UBA2,-0.7420107537119579,5.80650841109833,3.394068352683577,0.08878202264083865,0.3642864302775188
ADIPOR1,-0.5772715797400602,7.113719688168098,3.3906104095614653,0.08892709023114886,0.3644393843291083
TMEM165,0.5328625643352305,8.477449110009143,3.379874043480277,0.08937934020036374,0.3658493331930143
CORO1B,-0.6782430774874233,7.2915416849331605,3.3764348090240492,0.0895248021504069,0.36600163974670585
SIL1,-0.5657895979712131,6.35320906946085,3.3659764208860445,0.08996890857419193,0.36696557700845894
SPINT1,-0.5319456906687114,8.209766313876882,3.3652163589025625,0.0900012881603983,0.36696557700845894
CLIC1,-0.5022045563790283,8.951769782529349,3.363224850562325,0.09008619607128687,0.36696557700845894
BAG3,-0.7816564704211104,6.095581733591993,3.358258386975396,0.09029836552561414,0.36716368959598705
SNF8,-0.6720917407232156,5.83655929880081,3.3570046189584666,0.09035202299433931,0.36716368959598705
ZFAS1,0.6131608801932237,7.68428906962389,3.3510957671620694,0.09060542617654524,0.36775143565774243
TMUB1,-0.6475204890120969,6.171755311045323,3.346333740354437,0.09081027614742669,0.3681409396336327
ARID1B,0.7386865096368403,5.514061764934984,3.341559985264083,0.09101619595013785,0.36853384252385163
LAMP1,-0.5808350521784209,7.187772904948105,3.3325878074169317,0.09140475635586796,0.3693417412873181
LINC00958,-1.0419632274288135,5.576008614403084,3.3307676975098994,0.0914838262110293,0.3693417412873181
MRPL36,0.8931496084500025,6.375881033864,3.3293966530382866,0.09154344253143228,0.3693417412873181
PNKD,0.6245892673893079,7.390842810511382,3.3245047311842026,0.09175654043160714,0.36952537201206404
SAFB2,-0.6769240499809905,5.939897036229466,3.323335888784285,0.09180754584150659,0.36952537201206404
CCNDBP1,-0.7730337842880985,6.458092224652728,3.319252605715786,0.09198600112138927,0.3696993971226062
PNPLA2,-0.5780567818241896,8.110862712113946,3.317345940915013,0.09206947423165762,0.3696993971226062
HLA-C,-0.5075373124410417,10.363913516971024,3.306904439485797,0.09252823680496614,0.37110079316440153
KLF5,-0.5098314696993484,8.40595727182323,3.2999992290333857,0.09283315530287513,0.3718825806623469
GTF2A2,0.4963019018591484,7.305817597149307,3.2932800641093536,0.0931310328634534,0.3726343456938887
ATP6V1F,0.5705330856079921,8.07474787134264,3.2787414605476988,0.0937795571367036,0.3747856769257623
RAB1A,0.5135564190802521,7.249293819188211,3.2727006895656454,0.09405063392084552,0.37542525771709406
TSPAN3,0.4674434771228949,7.868652063512987,3.2686590119699894,0.09423253505072744,0.3757077842057895
NDUFS5,0.5874921670247097,8.8420867510147,3.25842064303679,0.09469524714531553,0.37645849243045393
ELF1,0.6048487204106059,6.042815544106509,3.2536900307476153,0.0949099764749113,0.37645849243045393
NAA38,0.8895477767500165,6.95634137065806,3.253442607328287,0.09492122369242985,0.37645849243045393
RAB13,-0.4825377854207347,7.8544322333751255,3.251687049285071,0.09500107338158299,0.37645849243045393
NDUFS4,0.6416749146236898,6.32465147787435,3.250561029666029,0.09505233225493677,0.37645849243045393
PPIF,-0.8419307595951387,5.571976710218469,3.247357968304781,0.09519832692962996,0.37645849243045393
LGMN,-0.7796980582593823,5.548661567157377,3.2439703814186513,0.09535302955304137,0.37645849243045393
APH1A,-0.7616160071995544,6.180579705970815,3.2433669631331603,0.09538061828327252,0.37645849243045393
PARD6B,0.8795690468576156,5.461813217919493,3.242441927099713,0.09542293049775186,0.37645849243045393
RAB11FIP1,0.5411556527662785,8.42332203006958,3.235696179391748,0.09573218121368703,0.37723835044694154
BPIFA1,-0.9281605578140545,14.851391617442856,3.231937996632017,0.09590500028450892,0.37731628286735924
AIG1,0.5408046305599944,6.783000372081825,3.230414715296043,0.09597515624546848,0.37731628286735924
SLC9A3R1,-0.49025498060110173,8.798725948463183,3.2246192457476504,0.09624264357730707,0.37792842965723017
VMP1,0.4746012337927166,7.499980308429649,3.217690618381804,0.09656362479938767,0.37874897383611333
HARS,-0.9853825566937416,5.541915417053396,3.212739036069962,0.09679381555035649,0.3792119239580015
SLC44A3,-0.7919866019662198,5.574387529698814,3.209649235601959,0.09693779417425157,0.37927620948494134
SDHAF2,-0.7477387695910505,5.731213508564996,3.2075753024694054,0.09703458184101575,0.37927620948494134
ELOVL1,-0.624568696925605,6.644591635112522,3.1980403821503622,0.0974810828719163,0.38033390158027136
LGALS9,-0.47014330409412564,7.087211533698911,3.1918094929459264,0.09777421677423354,0.38033390158027136
RPL12,0.5945266124134527,10.850683467980932,3.191397143855853,0.0977936537531285,0.38033390158027136
MRPL51,0.7501930615732973,7.183711743412602,3.189371150713628,0.09788922187798012,0.38033390158027136
AL135905.2,-0.5892303857910047,6.412165535841107,3.18837650200203,0.09793618214471667,0.38033390158027136
MYH14,-0.8663210158564579,5.9436738344821265,3.1874461301999606,0.09798013258693178,0.38033390158027136
RABAC1,0.45573130078319846,8.481989752538981,3.178573627556129,0.09840047772363172,0.38152754034816383
PDAP1,0.4823780813548849,6.972866006643522,3.1724180351252356,0.09869339921153335,0.3821603941645648
STX10,-0.5996043208530514,6.096597963779876,3.1690534251395723,0.09885395808735943,0.3821603941645648
FIS1,0.5603720621333647,7.946678438104872,3.1680313710821704,0.09890279352085012,0.3821603941645648
ETFA,-0.4817737780522115,7.394575211551686,3.1648342952993223,0.09905574530683055,0.3823144690438289
C1orf122,0.7113541848635678,5.926420188136079,3.157817060173129,0.09939247140568551,0.3827183141153427
CCNG1,0.7518273920304585,5.795473846066694,3.1565336984225363,0.09945420530790192,0.3827183141153427
ZBTB7A,-0.7111563945946459,5.9128672046940665,3.151639882045295,0.09969004389150281,0.3827183141153427
BIK,0.5545714671738506,6.392071656622249,3.149657280763884,0.09978578200503244,0.3827183141153427
