,logFC,logCPM,F,PValue,FDR
ANAPC7,0.13207997216869707,5.224882333347965,0.7578536766000252,0.3882679405906273,1.0
RSRP1,-0.15134955626384092,7.6972575937388354,0.7578673572280044,0.3882740962008482,1.0
JUP,0.13942113084450164,7.525633182127721,0.757728442476734,0.3883183830306235,1.0
STK4,0.14510323872623265,4.692444853780207,0.7571920841660592,0.3884099016192456,1.0
TCTN3,-0.11996598246967172,5.2497678939724715,0.7559526777117079,0.38886410656376125,1.0
ARL13B,0.1501544707630507,3.8683470259308788,0.7548480507731726,0.3889072262002262,1.0
MRPL18,-0.11958794342350818,6.309430728654433,0.7556277134672148,0.3889777846263648,1.0
ATAT1,0.15102088767957428,4.626920679237229,0.754511259553519,0.3892418359170712,1.0
TDP2,-0.16248538491183945,5.101263097667138,0.7540664412811124,0.38944486644074183,1.0
PREPL,-0.18098709845593872,4.394346202154966,0.7528957431484414,0.38972302794540314,1.0
ZPR1,0.18427640629641248,4.799134923693266,0.7529119201584304,0.38973456161797126,1.0
DIMT1,0.18030276139280654,5.3810298328568305,0.7530604159167962,0.38976280994056745,1.0
ZNF195,-0.14301234556421386,5.617805377033624,0.752705412169356,0.38988952050968206,1.0
ARHGDIA,-0.10758893259008868,6.457562342344812,0.7518582149395945,0.39015639042427663,1.0
RPL4,-0.18296723813316354,10.315771060866755,0.751632167983435,0.39021458496320316,1.0
ORMDL3,-0.14947548115089154,5.578778740003228,0.74995179063875,0.3907504653620194,1.0
RABGGTB,0.12617767031851812,6.101158632770807,0.748811309497359,0.39110930483067774,1.0
EMC1,-0.18253132649216458,4.3763226535515045,0.7484076394561319,0.3911284055117913,1.0
HMBS,0.1797511365109126,4.532827469267659,0.7481440164102724,0.3911760664589169,1.0
TM9SF2,-0.1711398926159855,7.221126338827864,0.748302576077746,0.3912640423442767,1.0
ITSN1,0.16746168475545756,4.438139006755412,0.7476410029536295,0.39135016364840547,1.0
NOSIP,-0.12160850245274754,6.976842570025256,0.7478515841690464,0.39140730956799064,1.0
CREBZF,0.17955494993969603,5.3020934657284045,0.7471589530979986,0.39160426019334815,1.0
GPATCH2,0.12354263236472897,5.096982242205143,0.7460633750508306,0.3919475815235427,1.0
MTRES1,0.11779860158439363,5.271084339699316,0.7452360385499068,0.3922178718317405,1.0
PPIL2,-0.1771899366590751,4.439808455053208,0.7445119340254858,0.3923670796517109,1.0
RPUSD1,0.19596128404587979,4.565657544714806,0.7430836024487892,0.392809332772297,1.0
IFI44,0.19266557488595631,5.101312618570841,0.7430237931285668,0.39290397777344965,1.0
CHM,0.13765989608054255,4.849752944397145,0.7428446651051225,0.3929390611977439,1.0
CBR3,0.24942466234932645,4.49793590594725,0.742206113672822,0.3930852333418291,1.0
HARS2,-0.152091981332322,4.22365650953024,0.7415857469533842,0.39323997047228076,1.0
EIF2S3,-0.18887350904366385,7.334953361798251,0.7419551625015348,0.3932644726673997,1.0
RBM28,-0.17190687137926178,4.733406734450052,0.7409501692558522,0.39352821928356596,1.0
MTFR1,-0.13320976245927002,4.80178605399718,0.740702356193182,0.39362087334618756,1.0
INTS11,-0.13369258025518227,6.376284563838181,0.7404606466014345,0.3937451129078715,1.0
MAP2K2,0.2100131832730905,4.419695014853193,0.7399978510438304,0.39376546325001327,1.0
DCTPP1,0.1312950932460436,6.119810737891044,0.7403223564776449,0.39378841574591716,1.0
SKAP2,-0.16367333076399507,4.081806297492942,0.7394601158832461,0.393862430178302,1.0
ALG11,-0.1490089791523438,4.401885823832987,0.7396248818338942,0.39390244223740967,1.0
SCML1,0.13495107568603637,4.695103889487794,0.7376448603231139,0.39456588166727324,1.0
SRR,0.1927512761669682,3.8544182078182883,0.7368223622157266,0.39461578641747264,1.0
ALG6,-0.17796013163483235,4.2522205006826175,0.7372057071507436,0.3946311357349358,1.0
MBD6,-0.15197095149495213,4.104901829193712,0.7354026643339443,0.39505358212660846,1.0
MIS18A,0.17340812710304748,3.9217799795432198,0.7347151493172819,0.39528357626459776,1.0
SGPL1,0.1654535705374592,5.100323609188008,0.7347153424403178,0.39554323339819175,1.0
ZNF444,-0.18497282621880023,4.359182690186437,0.734042446431618,0.3956092831435939,1.0
EXOC3,-0.16788781849407697,4.748464269693787,0.734279182295679,0.39565280272340664,1.0
DNTTIP2,-0.12971414767304243,6.323682694583108,0.7335204254461299,0.39595231694289,1.0
SLC30A1,0.1864580775622312,4.010619913068311,0.7325039318990744,0.3959801714807071,1.0
ZSCAN16-AS1,-0.20097055529722663,4.60916628039812,0.7330134403205959,0.3960448933557784,1.0
AUTS2,-0.11117513410819337,5.556784360594102,0.7313318608097812,0.39665144018260745,1.0
KLHL7,-0.16097599999407322,4.4742135418644295,0.7306132976248935,0.3967387354919787,1.0
ARHGAP32,0.17821442432981663,5.4429675117051275,0.7299189189971003,0.39709333898418187,1.0
BNIP3,0.20516474564788084,4.986182139383325,0.7296242158528604,0.3971018684188009,1.0
CDC25B,0.26718113463038184,4.704218952120071,0.7285170205919619,0.3974719069176462,1.0
CD81,0.2605377621799596,5.31520123896574,0.7286797872389541,0.39748713743252384,1.0
ZNRD2,-0.18852956250372302,5.222305759047646,0.7285590124531403,0.39752902325754413,1.0
OVCA2,0.22970984733872887,4.955191867082198,0.7277876600648377,0.39771390654627437,1.0
PGM3,-0.13535495654400262,5.1426708555638205,0.7278014182888146,0.3977681886162785,1.0
CLUAP1,0.129886371752035,5.540730775573774,0.7275718302787143,0.39785418325404254,1.0
DDIT4,-0.17105028046840187,7.099819656340233,0.7268035991951803,0.39810392397472893,1.0
CHPF2,0.20929991611712861,3.9745159311429434,0.725707512719313,0.3981614091230641,1.0
EWSR1,-0.14604264582060786,7.83169280881068,0.726120912555578,0.39832022789024013,1.0
MAP2K4,0.1851176402519049,4.003299983598067,0.7252353249305147,0.39834041432119804,1.0
SELENOF,-0.09015529688374603,6.925456324162134,0.7253227280102487,0.39858248507389005,1.0
FAM185A,-0.13393942459317565,3.80503241410245,0.724296881775772,0.39859955360379395,1.0
SRP9,-0.12518056660231938,8.326110420205675,0.725062916576521,0.39866020714549577,1.0
KRAS,0.18509938720990146,6.387953679230097,0.7249858497781935,0.39869666785924407,1.0
NAT9,0.16240088593002774,4.187387994323971,0.7244467133679847,0.39870976837548266,1.0
TRMT11,-0.12778342489198774,4.74027547425429,0.7247021848162828,0.39873209227872,1.0
EIF4G1,-0.13880141545596472,7.060387570671912,0.7241508691244907,0.39895994566065396,1.0
TEAD1,0.13610220882897095,4.532687464944849,0.723590303481642,0.39903461659827155,1.0
CENPS,-0.13582177394060435,4.724535133818128,0.7236080836342933,0.3990626846139792,1.0
SLC35A2,-0.1844245085288834,4.198379026076276,0.7230200442448353,0.3990889302813253,1.0
NDUFA6,-0.11846799515904245,7.7496972965595186,0.7231818261257815,0.399269898187647,1.0
GSTA1,-0.3452972486918721,6.50784541246601,0.722406731107224,0.3995259280936917,1.0
GTF2F1,-0.1356413473272265,6.408579754866205,0.7221962361893374,0.39959733915446816,1.0
GLCE,-0.1467805651839876,5.36169475540158,0.720995953788194,0.3999784172083405,1.0
REEP5,-0.1032657563184487,7.615810174876078,0.7207687648214659,0.40005240053007773,1.0
B3GNT2,0.21402478667335792,6.051970808973133,0.7204128902816977,0.4001770899746655,1.0
NAA10,-0.17790128065781458,4.032069749734426,0.7196157160203205,0.40019541777624945,1.0
PLAT,0.3208024272180269,7.405438405014362,0.7197397925276682,0.40038759164141646,1.0
FYCO1,-0.21346580230086096,4.312021806785099,0.7193001208554218,0.40041890295141824,1.0
SELENOI,0.19941914524200974,4.472699972473538,0.719208966739694,0.4004693205815538,1.0
MRPL27,-0.12908160647774905,6.877715954918464,0.7191047050197533,0.40059694981478544,1.0
HNRNPUL2,-0.17052525961205903,5.575999980216498,0.7190238175378671,0.40062475786845,1.0
HEMK1,0.1481873296865291,4.068405005916399,0.7183531214736586,0.40063097308932016,1.0
MICU2,0.2130547874814236,6.0360541109454635,0.7183209788901229,0.4008570471981906,1.0
YWHAZ,-0.09094431014435272,9.097213651045156,0.7181837560832921,0.4008892994607771,1.0
NAALADL2,-0.1854917899360424,3.9884056269112,0.7174414201468681,0.4009166096917548,1.0
MED7,-0.12878166204129735,4.737330965977801,0.7165341163970662,0.40138405238063946,1.0
CCDC137,0.16378386603308112,4.858879455032655,0.7157421362550678,0.40164659458813834,1.0
CCDC106,0.2010607205881888,3.9546618653416163,0.7146275746329444,0.4017303985866416,1.0
CFDP1,-0.1128501553903462,6.25049837336304,0.7156158479428636,0.4017374748195903,1.0
PIGG,-0.1690229549506876,4.309056977303829,0.7147654347051454,0.4018196782096216,1.0
GPRC5A,-0.3335830915561064,4.243499626288204,0.7131958049539926,0.402347973716656,1.0
SLC25A23,0.15501959956324504,4.053504799397233,0.7129083495403049,0.4024244244366365,1.0
MGAT5,0.16299965625398538,7.166551475284789,0.7132045932385427,0.40252041676617045,1.0
IGBP1,-0.1590582983401106,7.486975944720215,0.7129068109792742,0.40261622587592416,1.0
CMTM8,0.2824126083921253,5.965034231770162,0.7128464443258232,0.4026433208667898,1.0
LMNB2,0.14974118655829127,4.7674308545438935,0.7126306465105189,0.4026528380324137,1.0
LRCH3,0.14676646359741105,4.390815758370691,0.7107800696435362,0.40318374715373806,1.0
AGK,-0.17698963635765308,4.096910953001894,0.7104737622347702,0.40323362813388564,1.0
TINF2,-0.09841771251268581,5.1831809080652835,0.7108256419334854,0.4032885695438333,1.0
OARD1,-0.10850014453404899,5.56633640668181,0.7095721337005033,0.40371438071981647,1.0
ARPC5,-0.12725221891340233,7.780928638840621,0.7089193802418323,0.40392434725256154,1.0
THOC3,0.20973129592168321,6.933333930565624,0.7077832543137159,0.4043040946611164,1.0
TRAPPC6B,0.11236247501121344,5.030304006083894,0.7074131229602266,0.40439330134498497,1.0
FAM98B,-0.1303661631274002,5.156035207780272,0.7061293882918417,0.40483273111275697,1.0
NCBP2,-0.1343004153801371,5.68792475881042,0.7054870603308218,0.40505997867570565,1.0
AKR1B1,-0.1412754347497398,6.616685910714916,0.7047911940220166,0.40529547984355596,1.0
AQP3,0.28999725321055386,11.419965428629727,0.7040722644103892,0.40552154829355935,1.0
CD27-AS1,0.11552614808676016,4.628761692339411,0.7037405621921619,0.4055636018567441,1.0
MALT1,0.1903929662006221,4.584474509237753,0.703327465133417,0.4056444881706047,1.0
GTF2B,-0.137097348184635,6.748088546826915,0.7028411982591393,0.4059376894208341,1.0
ZDHHC7,0.19468118930008235,3.99584979668495,0.70193408671523,0.4059868840511216,1.0
DNM1L,-0.13011180503276473,5.386859366328722,0.7022250926270147,0.40613793806294474,1.0
INO80E,0.13795517209537878,5.404826703031888,0.7012470419779263,0.4064581973666994,1.0
TPM1,0.20165942315866875,7.382318397379482,0.7007642914166644,0.4066246243041727,1.0
VBP1,-0.12785747358304353,5.633316188687172,0.7006305860797722,0.40667089704587533,1.0
ASXL2,-0.141085304299985,5.048372644885243,0.7004143669659589,0.4067215807004172,1.0
SEMA3A,0.21391282409179144,4.01944109992342,0.6998244481272342,0.40673591549339705,1.0
INPP5F,-0.1630331578388772,4.181988936525955,0.6990698304464935,0.4069631193148179,1.0
VIM,0.30289178889601714,5.751602704239203,0.6986603569015797,0.40732400142393255,1.0
C6orf141,-0.19175697108188272,3.8304532028097125,0.6975592069470035,0.40735204605739517,1.0
EFNA1,0.2257583685503721,5.2308331188192785,0.697592822491061,0.4076585145935421,1.0
PRKAR1A,-0.18814235193836779,6.597703910080654,0.6975347748857178,0.40770279011204424,1.0
RBMS1,0.1521837960395802,4.6275362832716675,0.6969371196236468,0.4078023058407825,1.0
DNAJB12,-0.0964126888323977,5.376097278169121,0.6964011471223037,0.4080764750309308,1.0
ATP5MPL,-0.14034166262082676,8.127976475865372,0.6959770668489764,0.408217121954494,1.0
PPP4R1,-0.142769668157001,5.065696925785691,0.6956450440560892,0.4083133568100945,1.0
NUDT3,0.15125018670259768,4.424405883172604,0.6935406133556584,0.40891856681050276,1.0
KIN,0.11689163235571001,5.370087395455809,0.6937540144742715,0.4089582077742494,1.0
AKR1C2,0.3009453978167509,9.72373160926777,0.6934856744812432,0.40904965037030716,1.0
KLHL9,0.12982331903770586,5.172201682022466,0.6926152952246862,0.40933028242083624,1.0
RNF2,0.18732371755634544,3.7205945903492808,0.6911791621577648,0.4094039021417254,1.0
BAG3,0.13444088628268902,6.629174066991946,0.6921988734288481,0.40949244758604986,1.0
SDHD,-0.13219374343956455,6.890311574067953,0.6917021390189331,0.40965538484071606,1.0
ECD,0.16965561195219397,4.963344356295145,0.6906872281251377,0.4099640541796582,1.0
DMAC2,-0.117939971046655,4.920152502688872,0.6900743929990228,0.41017057466131945,1.0
MYCBP2,0.10566021770930902,5.912450890907246,0.6892402472687414,0.41048682146512805,1.0
SPEN,-0.1572950889541166,5.55538238762,0.688737230565154,0.41065452043794604,1.0
TTC9C,0.12219293648841802,4.303396024938572,0.6859050722584179,0.41147428526971597,1.0
SOD1,0.10761417741905097,8.95045292863295,0.6861763826754936,0.4115125736357891,1.0
NOP14-AS1,0.1906906585485173,3.93145292724607,0.6848687066574017,0.41157020288254664,1.0
RUNDC1,0.18584321193982592,3.7899610331760276,0.6839200377814733,0.4119677306541525,1.0
SMPD2,-0.20403965091510315,3.8645689509994066,0.6839738149785227,0.41197264140025747,1.0
RNF20,-0.17212482819762798,5.315849186101512,0.6842206336043584,0.4121725791589219,1.0
SYTL2,-0.3534507830164852,4.405117186699085,0.6834278417788595,0.41232212880623054,1.0
FCF1,-0.1712868025902429,3.8856719099944375,0.6829698588883805,0.412371889566288,1.0
PLCG1,0.203320132357725,4.217368073409818,0.6828879966135971,0.41238221732055413,1.0
YKT6,0.16681777918886423,6.149295944589325,0.6835579613347925,0.41241298639880786,1.0
PLD1,-0.1892370682324393,4.685793243743747,0.6833075696896754,0.41243888246433125,1.0
TASOR,0.10795401963752035,5.6564698042773465,0.683400163289384,0.4124614592276852,1.0
CUTA,0.11342272907863941,8.317599881629915,0.6832240133361154,0.41251451260537275,1.0
BCL6,-0.2187379317286009,5.6668306677372655,0.6831277849564954,0.412553106502328,1.0
KDM7A,0.17328619825452593,5.092242953475263,0.6824976392695088,0.41274317986947906,1.0
BAZ1B,0.11555115339616216,6.290454265108175,0.6824144993581338,0.4128004503943329,1.0
AAAS,-0.13558474782086014,5.267938486861225,0.682346247987618,0.4128071028887774,1.0
PNPT1,0.11912696401724228,5.1016495680578196,0.6809645994960845,0.4132675295345648,1.0
SNHG17,0.20483952139535885,4.9607568913083275,0.6799002076336725,0.41361471453165244,1.0
CHST6,0.1741478194205087,5.18178351294701,0.6796231146042696,0.41372762935143503,1.0
GMDS-DT,-0.15436071243254848,4.751040282897015,0.6785051534971468,0.41407935668551565,1.0
FUBP3,0.15429060277597823,3.9952500578564183,0.6771005265808847,0.41437031464866203,1.0
UGDH,0.16543761040363605,4.789941290601604,0.6774679959388769,0.41441841488766407,1.0
SRRT,-0.1399390090158254,6.140832282082569,0.6775382172495044,0.4144620848553683,1.0
DNPH1,0.23665226766273517,5.911118011790701,0.6773181414763454,0.4145373938561302,1.0
BCKDHA,-0.15336524975683105,5.7074421337428385,0.67587872765726,0.41503086931813526,1.0
CETN3,-0.14858441617760673,5.057256239531598,0.6737219041859839,0.41574640058452217,1.0
HHLA3,0.1698044445171388,4.1377278505935,0.6730677922551914,0.41578016267816087,1.0
TSPAN14,0.09807030108484308,6.242569607648784,0.6736602344347138,0.41579217555100323,1.0
TRIM26,-0.19500363938622586,5.019666387646644,0.6734219849192669,0.41584864897028073,1.0
MRPL58,-0.18512512947280121,5.103594445987877,0.6727268774727835,0.4160759199801516,1.0
ITFG1,0.16045454856359267,5.649395220909703,0.6727807185903918,0.41608640218756643,1.0
UBALD1,0.21305097734415337,5.3477816146370865,0.6724701991083996,0.4161824649011072,1.0
TMEM167B,-0.14791342608263464,4.759532807010584,0.6722884230121621,0.4162109134312484,1.0
CDKN2B,0.19508505507323365,4.3700014173279875,0.6718451267929568,0.41623342854092626,1.0
ELK1,0.17290603855163889,4.3218239895115955,0.6713388140393916,0.4163781806205863,1.0
CEP295,0.15723802242425705,3.974512340524221,0.6713006128718172,0.41638006250721504,1.0
IPO5,-0.15415288582820552,5.377263043000348,0.6706131033015253,0.4168335807192318,1.0
RING1,0.16943930806490287,5.573648948993797,0.6697658484372224,0.4171259069325829,1.0
NOM1,-0.1532277301062054,4.0817170929055955,0.6684789110740998,0.4173411660014117,1.0
STRN3,0.1598276648932571,4.316283650482938,0.6687458180835955,0.41734701273707875,1.0
GRHPR,0.1637976920067873,6.613812718372587,0.6689462320191295,0.41741608722964163,1.0
THUMPD3,0.10265560768808077,5.450214948509351,0.6682220018395136,0.4176552036041574,1.0
POLD2,0.10798369085289213,6.312962110794811,0.6678824874211264,0.417783411042127,1.0
AGAP1,0.21244324078748653,3.7929497400163554,0.6665231397122816,0.4179641314177298,1.0
PRMT7,0.13539619213125711,4.4347039350213935,0.6667307808976481,0.41804613604668484,1.0
GATB,-0.14955052246154482,4.001517819588618,0.6664488300661987,0.41808274444143834,1.0
RALGPS2,0.17213327974795586,4.29680660851459,0.6663218025281111,0.4181518382490269,1.0
ALKBH5,0.16030588482268174,4.9533502106510054,0.6664386456703675,0.41821836585419225,1.0
SLC35A1,-0.14478339449199892,3.92847487230822,0.6658934158524816,0.4182583971235032,1.0
AATF,-0.16155008581130667,5.51542973590188,0.6652163688609745,0.4187059867127355,1.0
ARFGAP2,-0.13895425706558684,5.684689182384503,0.6650851300727467,0.41875395672545224,1.0
RARS,0.11244502345908923,5.829411322322835,0.6646652146843409,0.4188993815818892,1.0
PRPF19,-0.1551354172160943,6.122610838361675,0.6645253767578461,0.41895169787962483,1.0
UVRAG,0.1700987993046992,4.894242106705889,0.6642364048996867,0.4189865062487419,1.0
UBR2,-0.1450859477207446,5.2897273510733696,0.6640180580140294,0.4191153628330615,1.0
CCDC190,-0.24074024323304524,5.1008152383848016,0.6636835311702624,0.4192220544632489,1.0
CASK,0.16834759089312318,4.140282374857588,0.6631611980324678,0.41924308032457036,1.0
CASP6,-0.1184415894985916,5.833076366240194,0.6633719787659169,0.41935085434595454,1.0
TIMM17B,-0.10388540466954295,6.853162375361204,0.6628921483996564,0.41951428370425436,1.0
NUTM2B-AS1,0.12470818682015912,5.226231950377361,0.6625959434533425,0.4195815780207002,1.0
EPM2AIP1,0.1539523779084192,5.137329079743511,0.6624006593697734,0.4196650569593935,1.0
DNAJB14,-0.1099180950845104,5.673157060529357,0.6622424791710244,0.41974357863110956,1.0
S100A10,0.27084496562027277,9.224998426598097,0.6620112362994701,0.4198142885492816,1.0
ATXN2,0.10246229472371605,5.358807633936509,0.6620052676905288,0.4198151266472526,1.0
IRF6,-0.15258103702371478,6.789004658760612,0.6618131166939643,0.4198899425250586,1.0
DIP2B,0.1417181845912898,4.8448812591771695,0.6616058365525925,0.41991720010740674,1.0
ZNF737,-0.22033728722452478,4.087486473878652,0.6606725091118191,0.4201165441996635,1.0
ANXA7,-0.11242151012848021,7.1367962965831016,0.6602063693379582,0.4204497331329433,1.0
CYFIP2,-0.1517444315463051,4.869967780885522,0.6597397444322458,0.42057656331186033,1.0
TPBG,0.20024958228491466,6.6665106996333074,0.6597954790171312,0.4205998532899208,1.0
NECTIN2,0.17874636489482387,5.490803324393134,0.6592316506217681,0.4207854853755122,1.0
FTL,0.18680383959095082,11.417318820408449,0.6590378689497111,0.4208528213205095,1.0
CDC42EP2,0.16872027318801822,4.1500206635408565,0.6578756839226984,0.4210694673027634,1.0
CXADR,0.10687592341955345,6.431925631289934,0.6583044828598356,0.4211232569959876,1.0
SNHG32,0.19462735099840806,6.403893476132642,0.6577517943777341,0.42131481119723624,1.0
RNF4,-0.18451468605046134,5.1617373313659405,0.6572708476095317,0.42146759723814353,1.0
USP5,-0.1878677040057754,4.732211107418164,0.657030030191045,0.42151607463798624,1.0
MED17,0.1426876476453582,5.165811196037792,0.6561832121874762,0.42183521965250537,1.0
GOLM1,-0.18366369571732566,4.863098990535869,0.6556631498596714,0.42199738462180625,1.0
TMEM189,0.14177755112629295,5.418017110491523,0.6545126079570901,0.42243315265467984,1.0
NTHL1,-0.1675379357761281,4.869218553298747,0.6542921014123815,0.42248279415751877,1.0
ORC4,-0.11551590979498767,5.448328877581155,0.6538357274703619,0.42268531212165716,1.0
IWS1,-0.10489746857821061,5.827476469436786,0.6537036123511061,0.42273814942930543,1.0
TULP3,-0.16926687482214386,4.493647222995492,0.6529809943741455,0.4229106926657683,1.0
RPS4X,-0.1595603814835586,12.112908285056005,0.6531790342828948,0.4229114391884601,1.0
LAGE3,0.2221660951492297,5.954816454816499,0.6529445778337912,0.4230050778884704,1.0
RRM2B,-0.13852225138233526,5.1555627480985535,0.6528804237384914,0.4230109472849354,1.0
RBFOX2,0.11920889528841384,4.940205963601472,0.6521004776220471,0.423265358094441,1.0
C8orf76,0.14875449216822478,5.07257196843929,0.6517421056640748,0.42339553834205146,1.0
UBFD1,0.24926094189833078,3.913144168992639,0.6509188528451917,0.4234366765285923,1.0
BLOC1S2,-0.14937042563097186,6.185297082110846,0.6513967527880904,0.4235535558176229,1.0
VRK2,-0.10852825686135546,4.6866941625069005,0.6503006135854534,0.4238724503152206,1.0
ENAH,0.12420834912575099,4.9523263209000215,0.649867945527249,0.42405177568316,1.0
HMCES,0.10529793262812151,5.368650048335973,0.6498310918869905,0.42409456317636474,1.0
PGF,0.1973505936178508,3.8362389948954725,0.6472784088216492,0.4244618080841096,1.0
NADK,0.14945482617670483,4.574526190865639,0.6484554915964519,0.4245062780256377,1.0
MXI1,-0.15939620476377467,3.9833933516067064,0.6478664872607527,0.4245782815575112,1.0
DDX18,0.12476159526134235,6.46293205495297,0.6480510718597441,0.42473472865316564,1.0
ITGB8,0.2904005443896766,4.6297640880792486,0.6474120867843789,0.42488784470563734,1.0
TVP23B,-0.12619036475691037,5.827464883832857,0.6470665663547784,0.42508551122148486,1.0
NFRKB,0.09236054123345257,4.416465781841912,0.646712321409926,0.42509286980693883,1.0
KLF5,0.19456606294478773,8.272443701282818,0.6466135776790554,0.42523826730688596,1.0
MARCH3,-0.2071296761068186,4.079161229539661,0.6456323686289411,0.4253682621928301,1.0
FLYWCH2,0.19086909097340551,5.304784546737601,0.6458499212997463,0.4255005063803279,1.0
BDH1,0.13659613359787287,4.9575747460713,0.6450738934459426,0.4257585498771581,1.0
C5orf22,-0.24006868177835855,3.915982494206926,0.6444454495481708,0.4257853247110108,1.0
EMP3,-0.1789591115588756,4.185885045031366,0.6445112016983964,0.42583508001036274,1.0
ACTR6,-0.11206772123160275,5.097322665068081,0.6446867244788461,0.42591262529477913,1.0
ALG5,-0.15039062168600043,5.739900119593749,0.6447036700249844,0.42592731702853104,1.0
RAF1,-0.1556817179982569,4.815396794822217,0.644319911202102,0.42601589339377766,1.0
MAPKAP1,0.17748799202109405,4.827659879582317,0.6431631083921906,0.4264120172961867,1.0
CEP78,0.16794989947333247,4.332727276737621,0.6428969482768573,0.42642177240811785,1.0
EP400,0.1330548735219967,5.007285213930001,0.6430420001503825,0.4264819357907106,1.0
SDHAF3,0.1126016352215321,5.579965059961172,0.6431327102984307,0.42648338624757,1.0
RMDN3,-0.19701442424448426,5.081802033210753,0.64307732239186,0.42648564156840507,1.0
LINC02562,0.2174179472011218,4.119248028079755,0.642604961730181,0.4265020495329056,1.0
TRMT5,-0.15396063595251958,4.305118142845916,0.6426946730946714,0.4265141462279375,1.0
PDLIM7,0.1779142154777054,5.123758938442524,0.6427455118522427,0.4265981286401117,1.0
CMBL,-0.19892459366144233,4.68985795550289,0.6423848204807476,0.42662807309128825,1.0
PINX1,0.15246125756303133,4.234865369984031,0.6419913039421961,0.4267517466956887,1.0
MKRN2,0.15161014315858085,4.509631850605596,0.6418809702127334,0.4268010029768655,1.0
PNMA1,0.18248080166215466,4.106057909238901,0.6414212825211809,0.4268447356744449,1.0
SPECC1,-0.1500711819790407,5.247420280898578,0.6409920542427043,0.4272412308247825,1.0
ADSS,0.13699867319122072,6.665906953965822,0.6409072875443698,0.4272834018567446,1.0
HSPA5,-0.1260843632969285,8.542609515034187,0.640879289299801,0.4272844715016656,1.0
LPIN1,0.20137420361483413,4.107982321043264,0.6400487835230433,0.4274172382672351,1.0
LAMB2,0.15500261420758418,4.539145158368671,0.6402915690681842,0.42742308519609773,1.0
DUS4L,-0.16408281448464357,3.8716330881698626,0.6394021082992459,0.4275159153450133,1.0
SCAMP2,-0.1369214558829392,6.458929581685023,0.6399583292905096,0.42762629819095055,1.0
CPE,0.23494073993195122,3.8708677435428225,0.638906728373903,0.4277080753519831,1.0
DGKZ,0.16379638389775367,4.6556774480766085,0.638815838408262,0.42793343111989823,1.0
SDHA,-0.154481719037593,6.61539395567824,0.6390361898171886,0.4279545925069429,1.0
MSH2,0.12038356061201838,4.658619452830982,0.6387145139843484,0.42798276293009097,1.0
SERPINB13,0.2790832809264367,4.934099664095358,0.6386832160576582,0.4280141257600255,1.0
ROCK1,0.0926192182764277,6.288271120920135,0.6383706717842906,0.42819579144952113,1.0
TRIM73,0.16571797946417124,4.4820370563570995,0.6379471569787408,0.4282333244651353,1.0
HNRNPD,0.10871570359403011,6.169086373911837,0.6380352480251233,0.428314051970733,1.0
KMT2C,0.13479136058032676,5.962275567578431,0.6378202014176063,0.42839097952745997,1.0
NOL8,0.12424811691968282,4.8827371894043585,0.6372409425331423,0.4285598177667791,1.0
TNS4,0.2354323972765996,5.22801594174986,0.6372517425860189,0.42857541581228475,1.0
ELP3,-0.16394373700656356,4.0327524955735825,0.6365442865059124,0.4286613248211112,1.0
PEF1,-0.1332002430293622,6.11484920989748,0.6369908632629362,0.4286904729873554,1.0
ARHGEF19,-0.17885966074727563,3.9873875643991035,0.6357542029229332,0.4289147283170125,1.0
DENND6A,0.1440189189431061,4.202864941970049,0.6355144678675011,0.42902441319506723,1.0
C20orf27,0.18934395251436636,4.809953611911631,0.6351992089245244,0.4292792608057616,1.0
PIH1D1,-0.1374804543748896,6.236383695408511,0.6350879008787602,0.42937491513731185,1.0
STK17A,0.2020026252989417,5.726164067029533,0.6350464662720177,0.42938905977393604,1.0
ARHGEF38,-0.2032704337780977,4.345528222700504,0.6341468270206453,0.4295654351394398,1.0
MLH3,-0.11540466950267288,4.2510075401678105,0.6337985053276234,0.4297071805514068,1.0
UBE2T,0.1443455467498984,4.343631800429352,0.6335968733313051,0.42979961120823096,1.0
ATPAF2,0.13847650325425426,4.395701165841184,0.6330956762432658,0.42997572740598267,1.0
TIMM50,0.14767610779955032,4.980561846831893,0.6332620730583918,0.42998888102090493,1.0
DRAP1,0.176123273065482,6.786746956760345,0.631970504303814,0.4305031758638367,1.0
CEP164,0.12374077150385225,4.372520249580749,0.63125443408728,0.430625938230378,1.0
ME2,-0.1553587037266749,4.705829028966642,0.6314129779534848,0.43064062877888754,1.0
IMP4,0.13881697957962277,5.2850934235013485,0.6314510632851696,0.430677073242121,1.0
SRRM1,-0.09130737964969533,7.7861057807879615,0.6306265634226822,0.4309836588796505,1.0
GMPPA,-0.13629574559151528,4.281755707760791,0.6301336614927772,0.43103434449977984,1.0
HNRNPM,-0.15770824115306586,7.186412660867436,0.6303101398324888,0.431101770359105,1.0
SHMT1,-0.10949490291128086,4.526405397239156,0.6300547629420521,0.4311080381525352,1.0
UBAP2,-0.13953804430228628,5.252767251317312,0.6300297805228456,0.43119668471348516,1.0
ELP6,0.12681594183783587,5.355359028518714,0.6299970239129252,0.4312068164009991,1.0
DDX20,-0.1539281551858919,3.9748825905203615,0.6291289039949461,0.431253641206761,1.0
NBAS,0.12470296659718298,5.1550015403038945,0.628833274468555,0.43162274657642496,1.0
GBA,-0.1421347533673735,4.444480686526915,0.6284402364658603,0.4316903729936892,1.0
