,logFC,logCPM,F,PValue,FDR
KCNE3,0.48955504896484175,5.377850033237667,4.942642793932149,0.03195607496725222,0.998717247176605
CLU,-0.5351504756918251,8.999623053319342,4.934786698419964,0.03203535456939205,0.998717247176605
LTN1,-0.5700409384813196,4.914797023406599,4.9294720754656876,0.03210592163044603,0.998717247176605
ARG2,-0.4923352176321314,6.55413035814242,4.918014997110051,0.03233089630726302,0.998717247176605
HINT2,0.40700121574562054,5.506839485461151,4.916179117578339,0.03238726825741265,0.998717247176605
SELENBP1,0.3120423437961584,7.301424597546363,4.908013291668198,0.03248290823205742,0.998717247176605
ALDH3A2,-0.373483824917168,5.5488901180930945,4.910084831633846,0.03248305177209215,0.998717247176605
BIRC3,-0.6030560783968839,5.849853129014858,4.899678005642452,0.0326527726092022,0.998717247176605
SHISA2,-0.7347241109410607,4.730949633050546,4.88649408709368,0.03275207917232939,0.998717247176605
UBE2I,-0.2927289131361731,5.433920538712841,4.891743601008355,0.03279183253675128,0.998717247176605
PARVA,-0.3102026516085138,5.936663895626768,4.880796855365415,0.0329695929492229,0.998717247176605
KCNK1,-0.4020221546301844,5.636282623265248,4.864423244074457,0.033253367397150374,0.998717247176605
DDX46,0.27507071961842217,6.457635932599821,4.837904821947778,0.0336879788756284,0.998717247176605
ETF1,-0.3043681878826133,5.539376398706228,4.821795197315911,0.03399314514224073,0.998717247176605
CMTM6,0.2749960799031312,6.472982269462445,4.809423560984171,0.034185821273428826,0.998717247176605
UBE2E1,0.38307956344477784,4.9146147347441245,4.810250250085242,0.03419622899488662,0.998717247176605
NANS,0.3396086325179808,6.775647142500899,4.792406316149534,0.03448134791222027,0.998717247176605
TMEM45A,-0.5027067754545316,7.4138255247485665,4.779746579869016,0.034702831482168274,0.998717247176605
ASCC3,-0.3539018856887017,5.272620354189596,4.774669035835105,0.034824507822942025,0.998717247176605
SNHG8,-0.45949490679413046,7.357675793040942,4.766226175596624,0.03494637346254896,0.998717247176605
LAPTM4A,0.32791367080037004,7.2674901293469585,4.761867047008102,0.03502423807956911,0.998717247176605
NDUFAB1,0.30868938360786286,6.287317476322866,4.7371840561563765,0.03549034452806761,0.998717247176605
PEG10,-0.8046521464294302,5.44733662194308,4.70348336439659,0.03611518409381555,0.998717247176605
MCTP2,0.4954391560860996,4.618230918268422,4.6904676229378754,0.03635037477942796,0.998717247176605
ZC3H12A,-0.38217969022293496,5.742220054082693,4.671925793501453,0.03672908168009218,0.998717247176605
RGCC,0.5781785164710095,6.960728230338908,4.632233856972875,0.037464680133625444,0.998717247176605
RRAD,-0.893737495177228,4.904822990967696,4.6262263921734315,0.03749632743697737,0.998717247176605
UBE2M,-0.6664554161361873,4.92904403835032,4.615565782290885,0.03775278213357892,0.998717247176605
SNRPE,0.3986599168130076,6.230054958459625,4.614673288394913,0.03782166248902046,0.998717247176605
AC092071.1,-0.7324742255909706,4.882183512312778,4.564933361869375,0.038738043418180115,0.998717247176605
SKIL,-0.42639274248281506,6.443788678417331,4.530887046923893,0.03950989527682848,0.998717247176605
NAMPT,-0.31620799585011217,6.670497947617418,4.526863891478659,0.03958639478019038,0.998717247176605
RFC1,-0.37689388302745735,5.602160199930615,4.383265686724025,0.04270975869212954,0.998717247176605
TOP2B,-0.5176905699567744,5.030686597133031,4.3752500023181256,0.0428530331079331,0.998717247176605
CYB561D2,0.3588064754649237,4.6731603751253035,4.354252622550417,0.04334697092441326,0.998717247176605
PPP1R10,-0.5254454842641669,6.769490152086812,4.353297230959732,0.04336197656364915,0.998717247176605
RPS27L,0.32389437485169853,6.502601408101398,4.34588197462803,0.043532831331053436,0.998717247176605
NCOA7,-0.331469202898184,9.307975150941548,4.340629509654214,0.043636585813565,0.998717247176605
CFTR,-0.5066623098215026,5.325525340298531,4.340221894568715,0.043679130470655726,0.998717247176605
SEC11A,-0.2966996336641962,6.60500345261395,4.3242447262564525,0.04403330466796405,0.998717247176605
SDK1,-0.4683529921454176,5.343396451787575,4.3225930882981665,0.04409043011410901,0.998717247176605
CENPX,0.3058882723715606,5.7735315851314555,4.317628211378858,0.04421046654399962,0.998717247176605
