,logFC,logCPM,F,PValue,FDR
KPNA3,0.3176510538216992,5.15853334173819,7.088989367875162,0.00909669050379563,0.05034570706138873
CCDC12,-0.3253874743491149,5.4701909094138,7.084922833598389,0.009135581881417163,0.05052385636252573
UBXN1,-0.300142313649588,6.056230006421636,7.090433105651302,0.009155888125115886,0.0505990356943721
SEMA3C,0.30763763429634233,5.5678839636109565,7.0697807896336275,0.009222755489508388,0.05092142857535981
TTC17,0.2886590062907243,5.09461049713087,7.059432995583531,0.009232348837362913,0.05092142857535981
YIF1A,0.34973939656975106,6.370536033822597,7.078139578748907,0.009234490960800857,0.05092142857535981
TMEM41B,0.2881809718539379,5.033149596640459,7.049567077129662,0.009272409445820444,0.05107123005320576
GPRC5C,-0.281867847332796,5.941458858438459,7.062459978548696,0.009275207474507653,0.05107123005320576
ITSN1,0.33108107839492046,4.27666040607283,7.026678048982817,0.00930202988685477,0.0511690202859171
RTL8C,0.3602068231780052,3.9337376433601543,7.020320133447913,0.009306543753249182,0.0511690202859171
TMEM101,-0.35296610322476085,4.414885952361428,7.02055825213359,0.009315052740862027,0.05117847489840959
NFKBIA,-0.456353753436692,6.796095174511701,7.058855505470311,0.009333403774397642,0.05124195021952617
TIMM22,-0.46533350283707064,3.650163749645727,6.9815407691046065,0.00945084621870525,0.05184896564526942
TCEAL9,0.40446156414070306,5.970558274799891,7.023554475642174,0.009481605641691454,0.05197988605605104
ENTPD4,0.34198993054825916,4.9912405871109184,7.00005789994642,0.00951190404095827,0.052108090596470515
RASAL2,0.3751107986009146,3.682805101815295,6.967248295813704,0.00956220523994365,0.052345348588645875
LY6E,-0.3975566331152241,9.077664226231827,7.012171784574979,0.009569101930903955,0.052345348588645875
CEMIP2,0.418892242111356,5.636659056165404,6.99257160843909,0.00960722012353157,0.05251575438084189
THRB-IT1,0.4598990808402053,3.675666376528589,6.9345797532056315,0.009729518360378293,0.05314573144966056
CHKA,-0.39915943144340843,4.631376815771336,6.936195541205185,0.00975021685650757,0.05321854115669127
CFAP97,-0.28850728980968093,5.562740386380015,6.9585103614696555,0.009756967879881579,0.05321854115669127
GPRC5A,-0.4139931224599872,7.344407420456756,6.97168533857324,0.009774083701526142,0.05327334992198414
PTPN11,0.30077885168692037,5.073503119631124,6.94197967029973,0.009807783165911877,0.053418402821274365
HMGB1,-0.24138554546303612,8.59173668890737,6.956595531329206,0.00984924744776727,0.05359383565684873
ZSWIM8,0.3627671144310149,4.038798365411295,6.912968394258609,0.009854212817775583,0.05359383565684873
NORAD,0.2431182995365577,7.163763698850054,6.9485033080650895,0.00989075232055937,0.0537161116198334
NHS,-0.3236464416499979,5.1818365312019035,6.923633513980752,0.00989094758932459,0.0537161116198334
CMTM6,-0.23097433501584527,6.641237160902153,6.944038246110045,0.009904966022647134,0.05372754388367201
RNF144B,0.3484023223529755,4.444902422784289,6.9100940934580315,0.009907307773720364,0.05372754388367201
TMEM30A,0.24819737939727954,5.753019880757851,6.928601852060826,0.00994069683206362,0.053869858174044265
PSMB3,-0.2923879477329987,6.681109617605907,6.928527947233701,0.00998631493728918,0.05405217427449824
OTUD7B,0.36444067006955183,4.232596168206778,6.890895575066128,0.009988681183918286,0.05405217427449824
CDC42EP5,0.7553910023576247,7.831000393360157,6.923159741778054,0.010021796328358238,0.05416279809957098
NCOR2,0.36396429472642333,4.929714600634339,6.8977078783672265,0.010023494739838355,0.05416279809957098
SLC25A3,-0.2507229138796836,7.620135099590766,6.921164617052023,0.010033935887320043,0.054180378738265395
SDC4,-0.2878367201652242,6.752739050543104,6.911654542937515,0.010074922411653238,0.05436275242594281
CEPT1,-0.4339556644501614,4.203137832600783,6.862032644039181,0.010099863253053159,0.0544583470683224
MISP3,0.43676742094260795,3.7095301701918078,6.850493422833422,0.010167625084411838,0.05478453029756715
TMOD3,-0.2621433096360629,6.607440946650508,6.890971117083605,0.010180092340681655,0.054812525760041655
COA6,-0.34894475399161273,4.816319386089801,6.853275296891121,0.010215190360527605,0.05496224478062604
HEXIM1,0.3704769701690085,5.832833690931274,6.87203564557289,0.010244550718425073,0.055080901080947355
RNASEL,-0.39759603242210995,3.7220120079041403,6.820290643237447,0.010295161496520353,0.05531356191074157
RBM8A,-0.27995215966744597,6.7331006322401095,6.857084683959698,0.010364258127677122,0.05564514085928073
ITGB5,0.33674634546484555,4.409587740800629,6.816209333315078,0.010398242536208519,0.055787866361523004
HIST1H2AC,0.35616083206780286,4.8676338871575675,6.821906728248473,0.010421357527121372,0.05584546987319961
TCEAL4,-0.22108133731167762,6.486258680427607,6.8448731121389725,0.0104237962472263,0.05584546987319961
CRYZL1,-0.43706733063312225,3.8793441620483904,6.792310677608404,0.010451092093105126,0.05589896831503398
DDX24,-0.2733601198697053,6.864600251898283,6.841573319895362,0.01045114595129984,0.05589896831503398
RNF214,-0.37853528396627106,4.108752381888178,6.795290369785364,0.010456028830485263,0.05589896831503398
CCNL1,-0.3091271718760516,7.539474935263091,6.838572896010231,0.010473112884237544,0.0559506200718516
PDE8A,-0.3298447295140909,4.392837270345959,6.792295749050025,0.010495392562766532,0.056029935650236624
NEAT1,0.4163713719414836,11.529681654659624,6.828271211978229,0.01052477458757996,0.056140378557236914
GOLGB1,0.3511779189631814,8.412066166790845,6.827547952851755,0.010530975760139692,0.056140378557236914
ZMAT2,-0.28519317709048253,5.717454947063565,6.80693834126607,0.010581611989295244,0.056370453127425835
TXN,-0.44496225439127396,9.381982253851241,6.793546698432758,0.010717094331820819,0.05703468126679227
COMMD3,-0.3128283485694558,5.45633660102573,6.77648544879624,0.010721430532640575,0.05703468126679227
NPNT,0.36389544749625646,4.651971838157963,6.758397531131413,0.01074493882618864,0.057119427977299
MNAT1,-0.26289274434330817,5.349087043727972,6.76932630740523,0.010753901336516027,0.057126785253458635
CDS1,0.3009172392046238,5.051840230915531,6.740859589856088,0.010890388064425221,0.05781108818988544
PTGR1,-0.3223468490450881,5.007109251039393,6.7327510487942765,0.010911575624691942,0.05788279877475571
OXCT1,-0.29554998350595546,4.817314787765096,6.720371736484447,0.010953167908796316,0.05806257362623532
FAR1,0.33595180538434377,4.382276467004264,6.714481994297531,0.010966544104527066,0.058092627870643024
TAP1,-0.6029362390228041,4.530200381837275,6.703382060691224,0.011004061811041299,0.058250433940750926
AP2B1,0.43822765851369405,5.790763050852996,6.72471416901763,0.011057806551279498,0.058493856690206916
SLC44A1,0.2907391055740824,4.904849043200443,6.707320588921076,0.011069449592743561,0.058514383611571505
SPTBN1,0.2872102184699503,5.733989030094607,6.719219468444275,0.011086986457207503,0.05856601535699381
CNPPD1,0.32138629662536855,4.2824546112113735,6.685428952013873,0.011123293960052068,0.05871665957344012
LONP1,0.37808665655548185,3.8384090278789116,6.674859189721199,0.011153712116559293,0.05883602654627289
JMY,0.319615156432375,4.50737741118538,6.681431586035019,0.01117108511166225,0.05888646123895807
CRK,0.2706666958601288,5.391664668562419,6.688662857407806,0.011233996151003926,0.05917670369410733
MTMR10,0.350130888694938,3.764204265539086,6.653288014243249,0.01127457190788342,0.059348968604486886
CTSH,-0.296223370218616,6.079836534663514,6.685271473291329,0.011306325251806583,0.05947458461138731
AP000547.3,0.44508107465700564,3.567203537650673,6.63945556375915,0.011358737216998333,0.05970862004304982
NMI,-0.3301331510574899,4.265145094527286,6.632059980670389,0.011406353411110143,0.05991713729125314
SLC25A46,0.35686845980014514,4.085514698087939,6.631253347758961,0.01142693847967762,0.05998346954025759
GRK2,0.43087746366049734,4.335877505269943,6.622724254789452,0.011509356810673837,0.0603740651627414
PDHA1,-0.3015715450770078,4.735411285107498,6.618475044379929,0.011544843625814644,0.06051674753824839
TMEM184B,0.40258797483506353,4.140562565434051,6.612873378344015,0.011552613386513588,0.06051674753824839
IRF6,0.3387549634103138,4.947265063133113,6.619678236590658,0.01159724872490526,0.0607083756168999
BEND5,-0.35393664373036293,5.388230007902023,6.6123860078942345,0.011655641093661809,0.06096397927984691
CPPED1,-0.3276821123706853,4.716886721848279,6.598702134474438,0.011662252337694249,0.06096397927984691
PYGB,0.38010531050857344,4.121335255376467,6.587576092229939,0.011706137999866757,0.061118382553491044
VTCN1,-0.3290678706266994,5.421405034431333,6.607306545489367,0.011708005360472415,0.061118382553491044
ALG1,0.3489843628764079,4.041314887704159,6.5830561166993,0.01171946843515375,0.06113588447348718
TMEM45B,-0.5276112271341259,3.741011238793908,6.567466656055401,0.01173947476325203,0.061197898178004015
S100A14,0.29267602528497655,8.110018367812751,6.606800959087969,0.011814544367877659,0.061546672733283896
ZKSCAN1,0.2845728705165754,6.552066587017993,6.602895255566212,0.01182725120929247,0.061570317414120605
NDUFA5,-0.2568322502013864,6.444892666282246,6.59502382914162,0.011868020633941295,0.061710678613802625
NFAT5,-0.3291061065719843,6.168184771048481,6.592530311533058,0.011870586891750306,0.061710678613802625
SMARCD1,-0.4018067256561026,4.935092651361919,6.564978206316755,0.01189574589679498,0.06175978099643475
RNF103,0.31136936184926056,4.610899940362354,6.563876010732608,0.011896887377486558,0.06175978099643475
EIF2B1,-0.3903250039963771,4.0899183074617875,6.54905367806629,0.011904611539907095,0.06175978099643475
AC010168.2,0.504201281474334,3.899414840594734,6.547432456412766,0.01193507919123727,0.061875259245905465
HM13,0.35119693470028907,6.757362752846876,6.584437489689807,0.011947071287053817,0.06189486141705269
ATRN,0.3458208692906908,4.0624412736319275,6.544283409738966,0.011961342916349078,0.061926238257856696
CCDC167,0.4642619664227389,4.524729349840709,6.5493670323301485,0.011987423080898079,0.06199546434688602
SMAD2,0.2813758387406348,5.304409860766333,6.562263429020771,0.011991163042950361,0.06199546434688602
NNT,0.33135288190647766,4.345229798036243,6.54272465636152,0.012001269658450308,0.06200518895503662
GMPPA,0.34578729342427106,4.57891187503904,6.545071649218343,0.012015283988071552,0.06203507582334477
METRNL,-0.6029839506871141,3.881131461799829,6.520608934560704,0.01209047826161102,0.062380578464082036
THUMPD3,-0.27692833636304776,5.294704461025798,6.542526810599405,0.012099087555448787,0.062382299584796824
KPNA6,0.29932327501383094,5.022152780561757,6.529759325382547,0.012165781757317369,0.0626832965732456
DHX32,0.33827450518213553,4.634662385429514,6.516053767584632,0.012203929751765,0.06283690059344574
CLIC1,-0.23313483550297284,8.438468108448337,6.539404609757845,0.012237546226296121,0.06296697846677145
SPATS2L,0.3224399156631383,5.984199358324676,6.517626310253869,0.012340466106709436,0.06345322886246639
HLA-F,-0.5775038958433513,5.810671024273683,6.510476716240667,0.01236033031331107,0.06350005334576499
RNF4,0.3101898812150263,3.9943284788394187,6.477927767058284,0.012381079058818653,0.06350005334576499
PER1,-0.4616539556373092,3.9301380153189553,6.472479542827779,0.012381730293061655,0.06350005334576499
LRRC26,0.5051610742911592,6.193591792688487,6.5124056941945785,0.01238326856172387,0.06350005334576499
DPP7,-0.3679732395105972,5.171954630707109,6.487831949890832,0.012431667508118352,0.06370490120747528
SLTM,-0.26257143091161306,6.777690440445586,6.494051173023339,0.012525447796526949,0.0641418651428126
ZCWPW1,-0.4213687238511609,3.6437698767266995,6.4444256609582435,0.012561614532317831,0.06428340145594827
STX19,-0.40999259984341124,4.116055599589787,6.443613542876188,0.01258590188649118,0.0643639948577819
RALGAPB,0.29968502124896296,4.350369723623533,6.442343367001276,0.012651048681458556,0.0646532914988709
PSMA7,-0.2693934285762575,7.528444294305154,6.474071564649693,0.012665321226087167,0.06468237899881102
UBC,-0.3058492387297403,9.768140950941769,6.471734435569414,0.012676265821915942,0.06469444263073959
MESP1,-0.5222916858664208,4.86719609193059,6.428785732972198,0.012770948100998708,0.06513356345421398
TCEAL8,0.3297365838900998,6.335184880661787,6.443057217671001,0.012849836430081992,0.06549159365108725
MAML2,-0.41953498636707054,4.717780450378264,6.411315277060816,0.012863913500997415,0.06551904052062062
ANKIB1,0.2528847470093469,5.278018947197173,6.420805851665254,0.012914568850917747,0.06569336861611225
CNN2,-0.36424233252575183,5.4323831651459455,6.418888762513718,0.012926781292316076,0.06569336861611225
BTF3,-0.31900002649693,8.610108685331104,6.434496655421796,0.012928088018262012,0.06569336861611225
EPHA4,-0.5274939051897833,3.746100788433485,6.385402706475774,0.012937044742965979,0.06569336861611225
CTBP2,0.29074703779331385,5.838868005254033,6.425468130191486,0.012941715626814367,0.06569336861611225
EVI5,0.271211633538933,4.807003809913535,6.406164771904277,0.012952702496343527,0.06570489328225942
SEC13,0.2758124525349448,5.6407817513505085,6.416608106397552,0.012983705517581759,0.06574342302935428
NTHL1,-0.32290245448080684,6.164281489457226,6.418819124278404,0.012994162389879372,0.06574342302935428
COMMD2,-0.3314898988267703,4.631469742893325,6.390029010450596,0.013006413448270698,0.06574342302935428
LTC4S,-0.4186724903112328,4.17981202967542,6.383128669245224,0.013011493589445346,0.06574342302935428
TSPAN12,-0.3285093794659379,5.069061113303549,6.395130326635746,0.013031815830812159,0.06574342302935428
SECISBP2,0.26389854099950033,5.595367703816366,6.408612817341289,0.013032142179125204,0.06574342302935428
IRX3,-0.2630872581516153,5.708679019444261,6.408618208940606,0.01303240266970493,0.06574342302935428
HADH,-0.30590163157279665,4.550436224494929,6.384795793659113,0.013034397353413413,0.06574342302935428
GOLT1B,0.3677803459773201,4.64688694326982,6.391389847561381,0.013038792442144422,0.06574342302935428
IRF9,-0.3902905019035705,5.4705303145380455,6.389187337279719,0.01314033226196969,0.06618507526479714
GMDS-DT,0.30047164948861577,4.724945020696734,6.376813200194773,0.013145193874945131,0.06618507526479714
THEM6,-0.38328384823997275,3.9397716559985065,6.359462030404659,0.013152725225081733,0.06618507526479714
PCYT2,0.4067615795658942,3.9912379482562557,6.361453344989659,0.013174463646553398,0.06625023813723784
IMPACT,0.26439706437426885,4.596523981129446,6.3625859535026565,0.01322606502853566,0.06646538545673454
KRTCAP3,-0.31252030024062144,5.798954874068986,6.3768948446919484,0.013261787113764158,0.06660050050869702
LAYN,-0.3586516029907435,4.715821255187806,6.352806383571524,0.013276243692937565,0.06662871168932315
LSM12,-0.2866551604931579,5.0783496075276595,6.354337275850298,0.013323455885863087,0.06682116464912571
GMPR2,-0.3553435936420383,4.422912220777155,6.327627947409697,0.013415741035851502,0.06723926590973978
NT5E,-0.43861509030063867,4.648440632801229,6.327715844538906,0.013436445755366372,0.06729829109897123
MARCH6,0.23770894951011906,5.777695393284384,6.35134371330225,0.013446238300666803,0.06730261906402812
PIM3,-0.3418957586144157,6.261815660543241,6.352908135348723,0.013460889155766344,0.06733124250575097
RWDD3,-0.45317039654954144,3.7149438478477874,6.3057198150573495,0.013518401881501182,0.06757408049254371
KRR1,-0.27673438954179086,5.376432111995848,6.322861316632627,0.013591571919542845,0.06789481055633795
SYNPO,-0.33583574655667375,4.524239217980853,6.290390984813109,0.013698105561489806,0.06838166869040407
RGS17,-0.32763644827138505,5.103797192573868,6.300106161451949,0.013710032818840716,0.06839591488313787
DDX19A,0.36250314846375864,4.059037159830591,6.277522199330944,0.013775382322231034,0.06867647615408567
ADK,-0.3278176844500832,4.395632070823192,6.275430955040432,0.01379143301547406,0.06871105226083507
CTSC,-0.30248907234216654,9.685723887547825,6.304715105824862,0.013837888663480551,0.06889696482517596
CCP110,0.36127193856929246,4.817161709756586,6.276873309363829,0.013869470717694161,0.06900862724090995
CISD1,-0.2770487298816383,5.987938333660135,6.288239468070356,0.013917867628827567,0.06920375078238931
TP53INP2,0.3795100408880305,4.365068629982731,6.2614882624086885,0.013933060247442893,0.06923362435413613
HDHD2,-0.2950867900700439,4.2301871072011386,6.252467849326503,0.01394438846074279,0.06924426891770695
COX20,-0.27596684011552985,6.112623842941582,6.271802521430101,0.014045123133572146,0.06969857681426388
SMNDC1,-0.30027688331622665,4.346648287210427,6.2378254857308315,0.014065168315621728,0.0697521307652346
TMEM98,-0.32364197651614973,5.9107367089206635,6.254117648784005,0.014157530948393983,0.07016401596909523
ST6GALNAC1,0.23304926229507178,7.851464464210013,6.256051321253316,0.014200742022813852,0.07033192731141315
S100A6,-0.3272154309673883,12.298468187453603,6.247710370046829,0.014258990383805218,0.07057404432903726
SENP2,0.3233874302345329,4.386872630915309,6.213117922797608,0.014293091917647665,0.07069640871077959
DIXDC1,0.37968601253080236,3.9524327563489483,6.205391322934198,0.014306366721120739,0.07071566711069385
GPCPD1,-0.27547045929880953,5.583410359975858,6.2266010904168985,0.014328985509654148,0.07078105686223654
EIF4EBP1,0.3938840356322364,4.339561774092999,6.203268658739233,0.014368274400997097,0.0708847270098684
CACYBP,-0.2623461470440157,5.236665543770533,6.2130820486380465,0.01438795800291842,0.0708847270098684
SMAD4,0.30247371827793884,5.127112404955,6.212574239743105,0.014394800580006955,0.0708847270098684
MGST2,-0.3062279184710481,6.715150878752076,6.228828373230717,0.014395844092794423,0.0708847270098684
NPDC1,0.31482918085995376,6.735087528435909,6.22890294839384,0.014396990853291129,0.0708847270098684
OSBPL10,0.3458558780803079,4.502343562705334,6.189463363466864,0.014490063472131288,0.07129640891183137
ADD3,-0.2489245312077038,5.846841059187483,6.200041830907563,0.014563265108500171,0.07158954011996782
MGST3,-0.3110716381443124,6.865154941020124,6.2064913462732605,0.014568632866016269,0.07158954011996782
PUS7L,0.28261488076626207,5.141760549530183,6.187640216649879,0.014587094750982016,0.07163356366964328
TXNDC15,0.27613065985263735,5.319193414122808,6.188087293695129,0.01460900400454593,0.07166798076065983
TSPAN1,0.2608326138001077,10.336743008914743,6.201195483495363,0.014613118390704984,0.07166798076065983
ABHD10,0.38845403378647103,3.645955651103982,6.157572738014861,0.014663743002054364,0.07186950243789714
KLF6,0.4429469515603796,8.44738296214158,6.1913080900591995,0.014691940895575649,0.0719432675530246
TSPAN31,-0.26605433244312077,5.19451208311991,6.1717819320737775,0.014697881670424235,0.0719432675530246
MFSD4B,0.39481242156812335,4.071976186871268,6.1481670944695574,0.014762273077869046,0.07221156032509855
COQ9,-0.39039533234570317,4.232002363868604,6.137956595688496,0.014817144416927136,0.07243296667626249
FAM168B,0.28543671232596235,4.094866435992021,6.126200654727131,0.014935871302907668,0.07292906417757564
INPP5K,0.38228434250917553,3.561680665975654,6.122527871484486,0.014937977592222975,0.07292906417757564
ZC3HAV1,0.277060166298067,5.434694132562463,6.128439532576846,0.015091821747264653,0.07363246105558638
SYTL5,0.4417617078741282,3.440460312384973,6.100142534919503,0.015118983546566099,0.07371726906469292
RAB27B,0.2789823075008509,5.45121378008472,6.123284016648171,0.015132612877564802,0.07373602835881285
DNAJC1,0.28268622357416906,6.29894256437595,6.126205426417464,0.01518412697235672,0.0739392436160368
MTRES1,-0.3683673409245348,4.098207114233603,6.0892396689264325,0.015200030525708884,0.07396890258411463
ZNF675,-0.500289958553713,3.6267430274371835,6.083748916790783,0.015217363465076315,0.07400547470951307
FLOT1,-0.2930163948276976,5.397928598103643,6.107602007380253,0.015240811472657613,0.07407171945898973
EIF6,-0.29158674020488207,6.125984802049219,6.105703463747579,0.015337441300530648,0.07449331992487115
IKBIP,0.38215054946017996,3.7075285777084135,6.072809099632502,0.015348747320202685,0.07450023007062964
PHF20,-0.2841451748765043,4.980965886801241,6.082659886189586,0.01537727803072965,0.07459068326617767
RNASEH1,0.30436280201902244,4.62642967224835,6.066470313181371,0.015486403845602674,0.07502774236005734
CGGBP1,-0.22531678630064897,5.311308808682033,6.075778748862183,0.015487286695708306,0.07502774236005734
AKIRIN2,-0.3633811121098163,4.056084938330981,6.049862636993342,0.015517946097708592,0.07512798823669066
ADGRG1,0.2413117131191334,5.899384479985195,6.077574294523363,0.015554300907458598,0.07525566125829455
SLC2A13,0.3383820205020753,4.034725598779806,6.041822632232005,0.015617896719287712,0.07546833975087762
MSL3,-0.32888106568987147,4.171681297197345,6.039068267848214,0.015618282039184014,0.07546833975087762
ABCA13,-0.3522479375359754,7.006392857254765,6.064681203988377,0.015704155707013497,0.07583467374725672
FBXO34,-0.2589909824531041,5.650463033195963,6.053000431567263,0.01572343237297939,0.07587700918836997
RRAD,-0.6491286386909456,4.079242675894852,6.023579018135806,0.015733054571693057,0.07587700918836997
NDUFB4,-0.30314733294470725,7.072878012865495,6.060425599278045,0.015743968647308603,0.07588109697149122
MYL12A,-0.28620302148582266,7.9101737554004234,6.052192648490359,0.01581527231274329,0.07617605283927088
SLC31A1,0.24127212522423178,8.149089722482312,6.047638401026777,0.015852070225857648,0.07630453726852807
SYBU,0.2979252146216491,5.106515805965844,6.021896022487559,0.01592960979047251,0.07659561373962516
HK1,0.2974651385375243,4.5043816593320765,6.011425888799762,0.01593286313925872,0.07659561373962516
ST5,-0.32056309405899874,4.786751370856594,6.01051086613548,0.01594305150694193,0.07659574395113337
NT5C3B,-0.37533498897913886,3.840235351010237,5.996493592734164,0.015958860745657173,0.0766228613380661
SLC46A3,-0.33593206838456596,4.362293717829431,5.99301653491657,0.01602814067887396,0.07690650823510624
NBEA,0.2893029942230049,6.245829235767405,6.017644960753085,0.016075371144487302,0.07708406341421455
PEPD,-0.3435879993540714,4.09211443347266,5.980245623315186,0.01611092870424543,0.07720545490947364
DAAM1,0.20042622056495002,6.106296840005258,6.010483831833444,0.016130970084926192,0.07725238405347754
ATXN3,-0.3222492544403754,4.360126295152814,5.979753075055064,0.01614318175864992,0.07726178037885911
PRPF38B,-0.2093398581180118,6.459611576601072,6.0080202255774715,0.01616973151101066,0.0773397437373086
NUDT9,-0.2938141998807706,5.017898062188535,5.987179249920672,0.01618382262015787,0.07735805637967662
MSMO1,0.3366605939064878,5.711318543883428,5.997959327444702,0.0162023315727728,0.07739744955358767
AP3D1,0.26125797863988504,5.24267740829781,5.990427156560725,0.016215340915441464,0.07741053820177185
EID1,-0.2532102008173696,8.223194243979123,6.001016210074687,0.01624878898585313,0.07743953789087239
BECN1,0.26793974953612876,5.199935336978331,5.985806858776686,0.016248994115789672,0.07743953789087239
TXLNG,-0.3413798206273949,4.180735262177937,5.9652073217066945,0.016252235200764145,0.07743953789087239
ESRP2,0.3354715394122699,3.6680364904851173,5.963295106801948,0.016268151171736116,0.07746640779061709
RIC8A,-0.33538342769198615,4.0229401269305605,5.959157349527188,0.01628541816711627,0.07749967307053186
YWHAB,-0.20965148300314115,7.814600161372627,5.983490082787203,0.01640190935196486,0.0779944273952363
PKD1,0.31969274396381736,3.998249774015193,5.948994816390472,0.01641007718875627,0.0779944273952363
MANBA,0.3522535691432548,3.600752917243186,5.938213017003134,0.016485815331527764,0.07829458164197277
SLC35A2,0.3312330406372097,4.259917141952957,5.942812749344085,0.016494003137099065,0.07829458164197277
MAP4,0.3482724779436272,4.814777072256769,5.950158341243304,0.016505639371768927,0.0783005094930108
NASP,-0.338612700713855,5.706317372434295,5.960246692238329,0.016519017736196278,0.07831468911663367
ERH,-0.29775388560623084,7.050173407780679,5.965605986236821,0.016554491978838213,0.07843276387107698
PRKAG2,0.3041529810259936,4.877345749972038,5.944023322998086,0.016564733361999807,0.07843276387107698
ORMDL3,0.298928270654716,5.081998577177224,5.9457495927975685,0.016584717387439,0.07847809144162912
SNX9,0.33169729290346217,4.502037834963769,5.933692277920571,0.016608394222694837,0.07854082537683418
METTL5,-0.2697598791841252,5.326849969834874,5.94300509391461,0.016622778901162108,0.07855956574104074
NOP58,-0.24754340263894803,5.364439569425731,5.932080628051909,0.016727655674804203,0.07900568200292862
EBPL,-0.3687997007516555,6.057492466605859,5.936898270299597,0.01675995298312973,0.07910781243542392
DDB1,0.24969675047026468,5.327944208645247,5.928500407582697,0.016770268542293368,0.07910781243542392
AHNAK,-0.3074874140362641,7.765011044969596,5.937037326012613,0.016811519032001877,0.07919420580714145
PRKX,-0.3292647912886754,4.255434818680597,5.9022834646793445,0.01681538658448244,0.07919420580714145
NSUN2,0.3733950675053941,3.4804191642386906,5.900796159953183,0.016820101286446468,0.07919420580714145
TFPI,-0.4072272841329709,4.232907849031484,5.8937671512872,0.016891914088097957,0.07948267690142471
TXNDC11,0.33724843840731383,4.508083391733256,5.888788299855794,0.017012499126839453,0.08000013625584267
UBE2Q2,0.2890415991725882,5.393083038719113,5.893883471475317,0.017093709108260368,0.08033190726812135
LDLR,0.3750768692787065,6.603537501878862,5.900365444912538,0.017127592788181017,0.0804409934188838
TOMM22,-0.28499336264942676,5.501863801601917,5.887170932469537,0.017147553230025526,0.08048459293146476
PSMD4,-0.23134522255450712,5.7783762473205735,5.885072348728672,0.01720824996428796,0.0807192210521485
IFI35,-0.35400729382375384,4.62487924699812,5.863138334640434,0.017224497022619637,0.08074518566946942
CWC27,-0.37833315930123856,4.565764549922769,5.86059232477645,0.017237124228806626,0.08075415937647255
ERN2,0.26889653662137825,6.618079907803616,5.884629753501243,0.017273053668721138,0.0808722227048571
MAP3K5,-0.3489779070115488,4.243081625992078,5.846100375829033,0.017328816535218443,0.08108294167751497
UHMK1,-0.2628325769370714,5.890001338530366,5.870205868361671,0.017353427502675347,0.08114772736672876
AARS,0.34038343665514104,3.6275312384803438,5.839093331823681,0.017388504319352155,0.08126134256619749
UBE2D2,-0.2390191296338234,5.846101951926667,5.864842026422062,0.01740272449902267,0.0812774084718915
MXI1,-0.37390900937996513,4.004124298940698,5.830846212968727,0.017456352738626658,0.08143075231394935
SRP14,-0.21317915862679518,8.965030123875618,5.863523702109018,0.017477477223729027,0.08143075231394935
LINC01133,0.3437408821560399,5.52978794308425,5.8540359641412465,0.017480236372765055,0.08143075231394935
C6orf62,0.2761065816906048,6.134749741974151,5.859084917178509,0.017481484319647387,0.08143075231394935
DYRK1A,0.33439076563353715,4.822914809107191,5.8418426565905195,0.01748957123856248,0.08143075231394935
STAP2,-0.32033894696039406,5.051854009783273,5.8368277798890045,0.017543356984992313,0.08163075614374818
CDC40,-0.26205981341647616,5.441945025341791,5.840810151215437,0.017572166635102002,0.08169986461847065
SEC24A,0.2981811054576445,4.87831607693959,5.831844671902698,0.01758988974049756,0.08169986461847065
SUN1,0.25791657259934697,5.449507614572838,5.8409165889843235,0.017590724366646042,0.08169986461847065
CLDN1,-0.4994482876921364,4.220303304898632,5.806225981947695,0.017698303002200363,0.0821488965705581
IFRD2,-0.2981983471475885,5.086939719709358,5.809520478894714,0.0178026670230275,0.08257741320609313
STX18,0.3150079300207006,4.372679973068472,5.80104863354189,0.017812533015800935,0.08257741320609313
ITM2B,-0.18670715117950407,9.610574745696109,5.824607123689016,0.0178424839855394,0.08263239865791536
PSME4,0.29802514833301114,5.223456065337071,5.810811288063666,0.017846317990857813,0.08263239865791536
ABHD16A,-0.36384680149373794,4.967520595520531,5.793227435865263,0.01794266218370154,0.08298428635903382
REEP3,-0.1997136162090464,6.871105161534359,5.813583044155444,0.01794433361173058,0.08298428635903382
CUEDC2,-0.31303571750488246,4.712011780635139,5.780223944789749,0.01802493417254364,0.08330591894091596
SEC63,0.19484129593176988,6.7569789366337405,5.803619010864737,0.01803806990142905,0.08331554590500746
ANOS1,0.36939500699284766,3.719798585487428,5.768394559358864,0.018067967570121125,0.08340253493176548
TRIR,-0.2513450861063858,6.971741774298235,5.799084515579194,0.018087477666084508,0.08343010280914114
PITRM1,0.36091168076447944,3.8363746700691514,5.766098323197375,0.018096075629204796,0.08343010280914114
PPP1R12B,0.3208941263326048,4.005334984878956,5.7633232777601595,0.018132841978150828,0.08349057921028315
RIMKLB,-0.43825470802113026,4.266109813664656,5.76198234884677,0.018137267882558154,0.08349057921028315
CDKN2AIPNL,-0.3981072181961852,3.5276038280513475,5.756163146038057,0.018148481129863593,0.08349057921028315
ORAI1,0.3716109962542447,4.847758402133909,5.773070049566814,0.018153496859333255,0.08349057921028315
ERICH5,-0.3608254240506591,4.280614176007931,5.753793244404988,0.018214355594479398,0.08371939784828397
SNHG18,0.2959259743263705,5.528197359971054,5.77232898365172,0.01825401652298434,0.08385056462538451
MAN2B2,0.33887770778063764,4.2941362141687245,5.740951951320814,0.018385064222233342,0.08440110481558766
