,logFC,logCPM,F,PValue,FDR
TCIM,0.49933972290583534,10.080046322591286,2.000176139071404,0.1717406513946061,0.8893579280810626
UTRN,-0.5267300912311017,9.554268731613138,1.9963156234695165,0.17215145001911103,0.8893579280810626
RPS27L,0.5649128335403836,9.041630135355131,1.993597408381176,0.17245945654673056,0.8893579280810626
NFKBIA,0.5418313717918654,8.964232743175357,1.9925787713837844,0.1725608342223754,0.8893579280810626
DDX21,0.4726178561178834,8.72328764520272,1.9835352628262934,0.1735066387299251,0.8893579280810626
CFL1,0.4036110241723073,10.671911667772257,1.952060879958434,0.17674845431848563,0.8953454249136666
RPL3,-0.3600687733848635,12.644024095873268,1.9359955214658862,0.17845785003070713,0.8953454249136666
RPS3,-0.3845054747749144,12.207022912512416,1.9204886291596355,0.1801335561567286,0.8953454249136666
RNH1,-0.6095469932994296,8.414839007807448,1.8992357852422561,0.18258127334641705,0.8953454249136666
RPL37,-0.4481634873270481,11.721458931140349,1.8829162805685242,0.18427432952097964,0.8953454249136666
PMP22,-0.5226653865339945,8.33923211107259,1.8822153024973696,0.18445639819805598,0.8953454249136666
EIF4A2,-0.4995161189235687,9.078442911794884,1.8806765917462256,0.184585940409684,0.8953454249136666
NDUFS5,0.4801322972301367,8.938654661808854,1.8795972927504387,0.18470688462589208,0.8953454249136666
SELENOF,-0.5549817585931391,8.254678071390265,1.8752898681659027,0.18524857930915717,0.8953454249136666
GNG11,0.30586840877631527,12.093600241944229,1.8662260800811976,0.18615056294488294,0.8953454249136666
SYNPO,-0.48365677489637393,8.23809816455149,1.8610609658887196,0.18684631239985028,0.8953454249136666
PPP1R15A,0.4130524225263707,9.342314549210112,1.8322625653643527,0.1900859287730513,0.8953454249136666
RB1,0.49399424869991715,8.492543513444616,1.8313146869558032,0.1902266831148682,0.8953454249136666
RPL10,-0.33125965399673074,13.292843204231733,1.8303464248948067,0.19026460210155124,0.8953454249136666
TRIP12,-0.6841445079587771,8.078148827194498,1.8008431764390669,0.19381384481664238,0.8953454249136666
